Date; Q; P; Tg
18.12.2017 12:29:36;0,19067;2,3211;5,641
18.12.2017 13:29:14;0,19113;2,3138;5,641
18.12.2017 14:29:38;0,19182;2,2976;5,641
18.12.2017 15:28:26;0,19665;2,2903;5,641
18.12.2017 16:30:18;0,19711;2,283;5,641
18.12.2017 17:29:46;0,20493;2,2683;5,641
18.12.2017 18:28:32;0,20516;2,261;5,6044
18.12.2017 19:28:34;0,2047;2,2537;5,641
18.12.2017 20:28:54;0,20746;2,2376;5,641
18.12.2017 21:28:50;0,20194;2,2156;5,641
18.12.2017 22:29:04;0,20677;2,1936;5,641
18.12.2017 23:29:46;0,20033;2,1775;5,641
19.12.2017 0:28:42;0,19297;2,1628;5,641
19.12.2017 1:29:06;0,18837;2,1863;5,641
19.12.2017 2:29:32;0,19297;2,2229;5,641
19.12.2017 3:28:26;0,19182;2,261;5,641
19.12.2017 4:28:48;0,19136;2,2976;5,641
19.12.2017 5:28:48;0,19527;2,3211;5,641
19.12.2017 6:29:00;0,19803;2,3431;5,641
19.12.2017 7:28:56;0,21275;2,365;5,6044
19.12.2017 8:28:46;0,21206;2,3724;5,6044
19.12.2017 9:29:04;0,20976;2,3724;5,6044
19.12.2017 10:28:46;0,20976;2,3431;5,5678
19.12.2017 11:28:20;0,2116;2,3138;5,5678
19.12.2017 12:28:26;0,2116;2,2903;5,5678
19.12.2017 13:28:16;0,2093;2,2302;5,5678
19.12.2017 14:28:36;0,21114;2,2302;5,5678
19.12.2017 15:28:38;0,21275;2,2302;5,5678
19.12.2017 16:28:56;0,21528;2,2302;5,5678
19.12.2017 17:29:08;0,21436;2,2302;5,5678
19.12.2017 18:28:42;0,2162;2,2302;5,5678
19.12.2017 19:28:40;0,21827;2,2083;5,5678
19.12.2017 20:28:40;0,21597;2,1936;5,6044
19.12.2017 21:28:56;0,21919;2,1775;5,6044
19.12.2017 22:29:02;0,2162;2,1628;5,6044
19.12.2017 23:29:08;0,20769;2,1555;5,5311
20.12.2017 0:29:06;0,20424;2,1555;5,5678
20.12.2017 1:29:18;0,19987;2,1863;5,5678
20.12.2017 2:29:38;0,19849;2,2083;5,5678
20.12.2017 3:28:34;0,19734;2,2302;5,5678
20.12.2017 4:29:10;0,19734;2,2537;5,5678
20.12.2017 5:29:46;0,19665;2,2683;5,5678
20.12.2017 6:28:10;0,20263;2,283;5,5678
20.12.2017 7:28:06;0,21735;2,2976;5,5678
20.12.2017 8:28:24;0,21183;2,305;5,5678
20.12.2017 9:28:40;0,21298;2,3138;5,5678
20.12.2017 10:28:28;0,20884;2,3211;5,5311
20.12.2017 11:28:32;0,21068;2,3211;5,5311
20.12.2017 12:29:24;0,20401;2,3138;5,5311
20.12.2017 13:28:32;0,20815;2,305;5,641
20.12.2017 14:29:18;0,2093;2,2976;5,6777
20.12.2017 15:28:14;0,20654;2,2976;5,4945
20.12.2017 16:28:58;0,20907;2,2903;5,4579
20.12.2017 17:29:46;0,20861;2,2903;5,4945
20.12.2017 18:29:26;0,2139;2,283;5,4945
20.12.2017 19:28:36;0,21367;2,283;5,5311
20.12.2017 20:28:18;0,21068;2,283;5,5311
20.12.2017 21:28:00;0,21137;2,2757;5,5311
20.12.2017 22:29:46;0,20631;2,2757;5,5311
20.12.2017 23:29:52;0,20585;2,2757;5,5678
21.12.2017 0:29:36;0,15732;2,283;5,5678
21.12.2017 1:29:28;0,15134;2,305;5,5678
21.12.2017 2:29:14;0,18032;2,3211;5,5678
21.12.2017 3:28:56;0,18906;2,3357;5,5678
21.12.2017 4:28:52;0,18906;2,3504;5,5311
21.12.2017 5:28:58;0,18975;2,3577;5,5311
21.12.2017 6:29:10;0,20102;2,365;5,5311
21.12.2017 7:29:24;0,21551;2,365;5,5311
21.12.2017 8:29:30;0,20723;2,3504;5,5311
21.12.2017 9:28:06;0,20608;2,3431;5,5311
21.12.2017 10:28:46;0,20424;2,3357;5,5311
21.12.2017 11:29:48;0,20999;2,3284;5,4945
21.12.2017 12:29:02;0,20194;2,3211;5,5311
21.12.2017 13:29:58;0,20355;2,3138;5,5311
21.12.2017 14:29:06;0,20079;2,3138;5,5311
21.12.2017 15:29:52;0,19688;2,305;5,4945
21.12.2017 16:27:58;0,19573;2,2976;5,4945
21.12.2017 17:28:08;0,20263;2,2903;5,4945
21.12.2017 18:28:10;0,21091;2,283;5,4945
21.12.2017 19:27:54;0,21229;2,2537;5,4945
21.12.2017 20:29:10;0,21735;2,2302;5,4945
21.12.2017 21:28:46;0,21252;2,2083;5,4945
21.12.2017 22:28:26;0,21183;2,1936;5,4945
21.12.2017 23:28:54;0,20746;2,1863;5,5311
22.12.2017 0:29:10;0,19412;2,1863;5,5311
22.12.2017 1:29:28;0,19435;2,2229;5,5311
22.12.2017 2:29:52;0,18814;2,261;5,5311
22.12.2017 3:28:08;0,18538;2,2976;5,5311
22.12.2017 4:28:08;0,18492;2,3284;5,5311
22.12.2017 5:28:52;0,18975;2,3577;5,5311
22.12.2017 6:29:48;0,1978;2,3812;5,5311
22.12.2017 7:28:28;0,21137;2,3724;5,5311
22.12.2017 8:28:48;0,21229;2,3577;5,4945
22.12.2017 9:28:50;0,21114;2,3431;5,4945
22.12.2017 10:29:10;0,20585;2,3284;5,5311
22.12.2017 11:29:16;0,20539;2,3138;5,4945
22.12.2017 12:29:06;0,20539;2,305;5,6044
22.12.2017 13:29:02;0,20171;2,2976;5,5311
22.12.2017 14:29:00;0,20148;2,2903;5,4579
22.12.2017 15:28:52;0,20286;2,283;5,4579
22.12.2017 16:29:30;0,20217;2,283;5,4579
22.12.2017 17:28:26;0,2047;2,2757;5,4945
22.12.2017 18:29:12;0,19021;2,2757;5,4945
22.12.2017 19:29:44;0,20815;2,2757;5,4579
22.12.2017 20:28:34;0,20585;2,2683;5,4579
22.12.2017 21:28:56;0,20263;2,2683;5,4579
22.12.2017 22:29:16;0,20539;2,2683;5,4579
22.12.2017 23:30:00;0,20079;2,2683;5,4579
23.12.2017 0:28:54;0,1955;2,2757;5,4945
23.12.2017 1:29:52;0,18929;2,305;5,4945
23.12.2017 2:28:52;0,19182;2,3357;5,4579
23.12.2017 3:29:24;0,18906;2,3577;5,4579
23.12.2017 4:28:24;0,18814;2,3812;5,4579
23.12.2017 5:29:18;0,18906;2,4031;5,4579
23.12.2017 6:28:34;0,18975;2,4178;5,4579
23.12.2017 7:29:10;0,19642;2,4251;5,4579
23.12.2017 8:30:06;0,20401;2,4412;5,4579
23.12.2017 9:29:02;0,20309;2,4412;5,4579
23.12.2017 10:30:06;0,20631;2,4324;5,4212
23.12.2017 11:29:06;0,20677;2,4251;5,4212
23.12.2017 12:26:18;0,20332;2,4105;5,4212
23.12.2017 13:29:00;0,20148;2,3958;5,4212
23.12.2017 14:29:58;0,20171;2,3812;5,4212
23.12.2017 15:28:52;0,19849;2,3724;5,4212
23.12.2017 16:29:22;0,2001;2,3577;5,4212
23.12.2017 17:29:42;0,2047;2,3504;5,4212
23.12.2017 18:28:14;0,21045;2,3357;5,4212
23.12.2017 19:28:08;0,20976;2,3138;5,3846
23.12.2017 20:28:16;0,20148;2,2903;5,3846
23.12.2017 21:28:18;0,20539;2,2757;5,4212
23.12.2017 22:28:06;0,20332;2,261;5,4212
23.12.2017 23:28:00;0,20056;2,2537;5,3846
24.12.2017 0:29:50;0,19113;2,2449;5,4212
24.12.2017 1:27:40;0,18929;2,283;5,4212
24.12.2017 2:28:58;0,18538;2,305;5,4212
24.12.2017 3:28:48;0,18377;2,3284;5,4212
24.12.2017 4:28:58;0,18285;2,3504;5,4212
24.12.2017 5:29:06;0,18446;2,365;5,4212
24.12.2017 6:29:18;0,17917;2,3885;5,4212
24.12.2017 7:29:04;0,18492;2,3958;5,4212
24.12.2017 8:29:52;0,19435;2,3958;5,4212
24.12.2017 9:29:12;0,19504;2,3958;5,4212
24.12.2017 10:28:40;0,19642;2,3885;5,3846
24.12.2017 11:29:08;0,19803;2,3885;5,3846
24.12.2017 12:29:22;0,19619;2,3885;5,4579
24.12.2017 13:29:40;0,19688;2,3724;5,4945
24.12.2017 14:28:10;0,19228;2,3577;5,4945
24.12.2017 15:28:24;0,16353;2,3504;5,4945
24.12.2017 16:28:34;0,1978;2,3284;5,4945
24.12.2017 17:28:40;0,19941;2,305;5,4579
24.12.2017 18:28:42;0,20194;2,283;5,4579
24.12.2017 19:29:00;0,2024;2,261;5,4212
24.12.2017 20:29:14;0,19688;2,2449;5,4212
24.12.2017 21:29:24;0,20033;2,2302;5,4212
24.12.2017 22:29:34;0,19734;2,2229;5,4212
24.12.2017 23:29:32;0,19504;2,2156;5,4212
25.12.2017 0:28:10;0,14881;2,2156;5,4212
25.12.2017 1:28:28;0,14053;2,2449;5,4212
25.12.2017 2:28:38;0,13708;2,2757;5,4212
25.12.2017 3:28:40;0,18768;2,2903;5,4212
25.12.2017 4:29:06;0,18423;2,305;5,4212
25.12.2017 5:29:26;0,18607;2,3211;5,4212
25.12.2017 6:29:34;0,18952;2,3357;5,4212
25.12.2017 7:27:56;0,18929;2,3431;5,4212
25.12.2017 8:28:48;0,19044;2,3431;5,4212
25.12.2017 9:29:40;0,19251;2,3431;5,4212
25.12.2017 10:29:26;0,19895;2,3357;5,3846
25.12.2017 11:28:10;0,19826;2,3357;5,3846
25.12.2017 12:28:10;0,19182;2,3357;5,3846
25.12.2017 13:28:08;0,19067;2,3284;5,3846
25.12.2017 14:28:14;0,18584;2,3284;5,3846
25.12.2017 15:28:36;0,18722;2,3284;5,3846
25.12.2017 16:28:48;0,18262;2,3284;5,3846
25.12.2017 17:29:10;0,18676;2,3284;5,3846
25.12.2017 18:29:12;0,18262;2,3284;5,348
25.12.2017 19:29:36;0,19412;2,3284;5,348
25.12.2017 20:28:08;0,1955;2,3284;5,348
25.12.2017 21:28:24;0,19343;2,3284;5,348
25.12.2017 22:28:44;0,1886;2,3284;5,3846
25.12.2017 23:29:10;0,18032;2,3284;5,3846
26.12.2017 0:29:40;0,13846;2,3357;5,3846
26.12.2017 1:28:38;0,1357;2,3504;5,3114
26.12.2017 2:29:40;0,13041;2,3724;5,2381
26.12.2017 3:28:46;0,1334;2,3812;5,2747
26.12.2017 4:29:04;0,16882;2,3885;5,3114
26.12.2017 5:29:46;0,17503;2,3958;5,3114
26.12.2017 6:28:20;0,18239;2,4031;5,3114
26.12.2017 7:28:28;0,18584;2,3885;5,348
26.12.2017 8:28:48;0,18469;2,3812;5,348
26.12.2017 9:29:44;0,18653;2,3724;5,3114
26.12.2017 10:29:46;0,18538;2,365;5,3114
26.12.2017 11:29:06;0,18262;2,365;5,3114
26.12.2017 12:29:30;0,18515;2,3577;5,3114
26.12.2017 13:29:02;0,1817;2,3504;5,3114
26.12.2017 14:30:16;0,17756;2,3504;5,3114
26.12.2017 15:29:12;0,14099;2,3504;5,3114
26.12.2017 16:28:06;0,11914;2,3577;5,3114
26.12.2017 17:29:28;0,13271;2,3504;5,3114
26.12.2017 18:28:32;0,1771;2,3431;5,3114
26.12.2017 19:29:34;0,20148;2,3357;5,3114
26.12.2017 20:28:12;0,20401;2,3357;5,3114
26.12.2017 21:28:30;0,18814;2,3357;5,3114
26.12.2017 22:28:42;0,18906;2,3284;5,3114
26.12.2017 23:28:58;0,18285;2,3284;5,3114
27.12.2017 0:29:20;0,1771;2,3284;5,348
27.12.2017 1:28:04;0,17296;2,3284;5,348
27.12.2017 2:28:44;0,1725;2,3284;5,3114
27.12.2017 3:29:34;0,16997;2,3284;5,3114
27.12.2017 4:28:16;0,17227;2,3284;5,3114
27.12.2017 5:28:40;0,17158;2,3284;5,3114
27.12.2017 6:28:52;0,17687;2,3284;5,3114
27.12.2017 7:29:18;0,19182;2,3284;5,3114
27.12.2017 8:29:52;0,18975;2,3284;5,3114
27.12.2017 9:28:38;0,1886;2,3284;5,2747
27.12.2017 10:29:54;0,19021;2,3284;5,2747
27.12.2017 11:28:58;0,19044;2,3284;5,2747
27.12.2017 12:29:42;0,15111;2,3284;5,2747
27.12.2017 13:28:46;0,14812;2,3284;5,2747
27.12.2017 14:29:42;0,18262;2,3284;5,2747
27.12.2017 15:28:46;0,18584;2,3211;5,2747
27.12.2017 16:29:40;0,19044;2,3211;5,2747
27.12.2017 17:29:04;0,19113;2,3211;5,2747
27.12.2017 18:28:14;0,19251;2,3211;5,2381
27.12.2017 19:28:52;0,19734;2,3138;5,2381
27.12.2017 20:29:10;0,19274;2,3138;5,2381
27.12.2017 21:29:36;0,19619;2,3138;5,2381
27.12.2017 22:28:26;0,19343;2,305;5,2381
27.12.2017 23:28:56;0,19113;2,305;5,2747
28.12.2017 0:28:04;0,18239;2,305;5,2747
28.12.2017 1:29:08;0,17641;2,305;5,2747
28.12.2017 2:28:08;0,16468;2,305;5,2747
28.12.2017 3:29:20;0,17204;2,305;5,2747
28.12.2017 4:28:34;0,17273;2,305;5,2381
28.12.2017 5:29:24;0,17365;2,305;5,2381
28.12.2017 6:28:34;0,18124;2,305;5,2381
28.12.2017 7:29:24;0,19136;2,305;5,2381
28.12.2017 8:28:40;0,19297;2,305;5,2381
28.12.2017 9:28:50;0,19412;2,305;5,2381
28.12.2017 10:29:16;0,18998;2,305;5,2381
28.12.2017 11:28:42;0,19343;2,305;5,2015
28.12.2017 12:28:50;0,15479;2,3138;5,2015
28.12.2017 13:29:54;0,14283;2,3138;5,2381
28.12.2017 14:29:14;0,17595;2,3138;5,2381
28.12.2017 15:28:36;0,1817;2,3138;5,2381
28.12.2017 16:29:40;0,18239;2,305;5,2381
28.12.2017 17:28:32;0,18653;2,305;5,2381
28.12.2017 18:29:12;0,19205;2,305;5,2381
28.12.2017 19:28:18;0,20102;2,2976;5,2381
28.12.2017 20:29:06;0,2001;2,2976;5,2381
28.12.2017 21:28:16;0,20263;2,2976;5,2381
28.12.2017 22:29:10;0,19895;2,2976;5,2381
28.12.2017 23:28:36;0,19757;2,2976;5,2381
29.12.2017 0:29:30;0,14352;2,2976;5,2381
29.12.2017 1:28:44;0,13547;2,305;5,2747
29.12.2017 2:28:16;0,12259;2,305;5,2381
29.12.2017 3:29:08;0,16008;2,305;5,2381
29.12.2017 4:28:14;0,16928;2,305;5,2381
29.12.2017 5:29:14;0,16928;2,305;5,2381
29.12.2017 6:28:30;0,18216;2,305;5,2381
29.12.2017 7:29:16;0,20125;2,305;5,2381
29.12.2017 8:29:04;0,18676;2,3138;5,2381
29.12.2017 9:28:28;0,18262;2,3138;5,2015
29.12.2017 10:29:50;0,17503;2,3138;5,2015
29.12.2017 11:29:58;0,1794;2,3138;5,2015
29.12.2017 12:30:28;0,13478;2,3211;5,2015
29.12.2017 13:28:26;0,13271;2,3211;5,2015
29.12.2017 14:28:48;0,15709;2,3211;5,2015
29.12.2017 15:28:58;0,17181;2,3211;5,2015
29.12.2017 16:30:14;0,17848;2,3211;5,1648
29.12.2017 17:29:26;0,17434;2,3211;5,1648
29.12.2017 18:30:08;0,17411;2,3138;5,1648
29.12.2017 19:28:50;0,17664;2,3138;5,1648
29.12.2017 20:28:56;0,17779;2,3138;5,1648
29.12.2017 21:29:06;0,17871;2,3138;5,1648
29.12.2017 22:29:22;0,17135;2,305;5,1648
29.12.2017 23:29:42;0,1725;2,305;5,1648
30.12.2017 0:29:46;0,12213;2,3138;5,2015
30.12.2017 1:30:00;0,12259;2,305;5,2015
30.12.2017 2:29:04;0,12259;2,305;5,2015
30.12.2017 3:29:42;0,15847;2,305;5,2015
30.12.2017 4:28:18;0,16583;2,2976;5,1648
30.12.2017 5:28:54;0,16629;2,2976;5,1648
30.12.2017 6:29:36;0,17158;2,2976;5,1648
30.12.2017 7:28:28;0,1794;2,2976;5,1648
30.12.2017 8:29:10;0,18193;2,2976;5,1648
30.12.2017 9:29:52;0,1794;2,2976;5,1648
30.12.2017 10:28:32;0,18745;2,2976;5,1282
30.12.2017 11:28:42;0,18584;2,2757;5,1282
30.12.2017 12:28:36;0,14582;2,2537;5,1282
30.12.2017 13:28:44;0,14306;2,2683;5,1282
30.12.2017 14:28:54;0,17894;2,2683;5,1282
30.12.2017 15:29:10;0,18124;2,2757;5,1282
30.12.2017 16:29:50;0,18193;2,283;5,1282
30.12.2017 17:28:30;0,18285;2,2903;5,1282
30.12.2017 18:28:56;0,19159;2,2903;5,1282
30.12.2017 19:29:26;0,19435;2,2976;5,1282
30.12.2017 20:29:52;0,1932;2,2976;5,1282
30.12.2017 21:28:30;0,19251;2,2976;5,1282
30.12.2017 22:28:14;0,18814;2,305;5,1282
30.12.2017 23:28:26;0,18791;2,305;5,1282
31.12.2017 0:28:46;0,13984;2,3138;5,1282
31.12.2017 1:29:20;0,1334;2,3138;5,1282
31.12.2017 2:29:34;0,13041;2,3211;5,1282
31.12.2017 3:29:44;0,16606;2,3211;5,1282
31.12.2017 4:28:14;0,16997;2,3211;5,1282
31.12.2017 5:28:42;0,17526;2,3211;5,1282
31.12.2017 6:29:00;0,17779;2,3211;5,1282
31.12.2017 7:29:36;0,1909;2,3211;5,1282
31.12.2017 8:30:24;0,19136;2,3211;5,0916
31.12.2017 9:29:52;0,19481;2,3211;5,0916
31.12.2017 10:29:06;0,20263;2,3138;5,0916
31.12.2017 11:29:48;0,20585;2,3138;5,0549
31.12.2017 12:29:12;0,20585;2,3138;5,0916
31.12.2017 13:29:38;0,21045;2,3138;5,0916
31.12.2017 14:30:12;0,20516;2,305;5,0916
31.12.2017 15:28:46;0,20378;2,2976;5,0916
31.12.2017 16:29:16;0,20723;2,261;5,0916
31.12.2017 17:29:30;0,20309;2,2757;5,0916
31.12.2017 18:28:18;0,21459;2,2683;5,0549
31.12.2017 19:28:34;0,21551;2,261;5,0549
31.12.2017 20:29:08;0,21436;2,2537;5,0916
31.12.2017 21:29:38;0,21022;2,2537;5,0916
31.12.2017 22:28:30;0,21045;2,2449;5,0916
31.12.2017 23:29:08;0,19343;2,2449;5,0916
11.01.2018 0:29:16;0,19228;2,2302;4,9084
11.01.2018 1:29:50;0,1909;2,2449;4,9084
11.01.2018 2:30:40;0,1909;2,2757;4,9084
11.01.2018 3:29:22;0,19251;2,3138;4,9084
11.01.2018 4:30:34;0,19389;2,3504;4,9084
11.01.2018 5:29:16;0,19711;2,3812;4,9084
11.01.2018 6:30:12;0,20355;2,4031;4,9084
11.01.2018 7:28:54;0,22057;2,4251;4,8718
11.01.2018 8:29:12;0,20999;2,4486;4,8718
11.01.2018 9:29:28;0,21275;2,4324;4,8718
11.01.2018 10:29:52;0,21528;2,4178;4,8352
11.01.2018 11:28:58;0,21597;2,4031;4,8352
11.01.2018 12:29:50;0,21459;2,3885;4,8352
11.01.2018 13:29:14;0,21321;2,3812;4,8352
11.01.2018 14:27:48;0,20907;2,3724;4,8352
11.01.2018 15:29:00;0,20677;2,3577;4,8352
11.01.2018 16:28:22;0,20585;2,3357;4,8352
11.01.2018 17:29:36;0,21896;2,3211;4,8352
11.01.2018 18:29:20;0,22218;2,305;4,8352
11.01.2018 19:29:36;0,22103;2,2903;4,8352
11.01.2018 20:29:20;0,22195;2,2757;4,8352
11.01.2018 21:28:52;0,22103;2,2683;4,8352
11.01.2018 22:28:38;0,22103;2,261;4,8352
11.01.2018 23:30:36;0,21482;2,2537;4,8352
12.01.2018 0:28:32;0,20677;2,2537;4,8352
12.01.2018 1:28:26;0,20516;2,283;4,8352
12.01.2018 2:29:42;0,20033;2,305;4,8352
12.01.2018 3:29:36;0,20194;2,3284;4,8352
12.01.2018 4:29:20;0,19964;2,3431;4,8352
12.01.2018 5:28:54;0,2024;2,3577;4,7985
12.01.2018 6:29:16;0,207;2,3724;4,7985
12.01.2018 7:28:50;0,22011;2,3812;4,7619
12.01.2018 8:28:58;0,21735;2,3885;4,7619
12.01.2018 9:30:12;0,21597;2,3958;4,7619
12.01.2018 10:29:14;0,21574;2,3812;4,7619
12.01.2018 11:30:04;0,2139;2,3724;4,7619
12.01.2018 12:29:02;0,21597;2,3577;4,7619
12.01.2018 13:30:24;0,21712;2,3504;4,7619
12.01.2018 14:29:32;0,21505;2,3504;4,7619
12.01.2018 15:30:12;0,21597;2,3431;4,7619
12.01.2018 16:29:54;0,21804;2,3431;4,7619
12.01.2018 17:29:28;0,2208;2,3357;4,7619
12.01.2018 18:29:04;0,22356;2,3284;4,7619
12.01.2018 19:28:30;0,23414;2,305;4,7619
12.01.2018 20:30:06;0,23782;2,2683;4,7619
12.01.2018 21:29:46;0,23943;2,2083;4,7253
12.01.2018 22:29:30;0,23621;2,1628;4,7619
12.01.2018 23:29:08;0,23023;2,1262;4,7619
13.01.2018 0:28:40;0,21827;2,1101;4,7619
13.01.2018 1:30:14;0,21758;2,1262;4,7619
13.01.2018 2:29:44;0,21137;2,1555;4,7619
13.01.2018 3:29:16;0,21505;2,1863;4,7619
13.01.2018 4:29:24;0,21413;2,2156;4,7619
13.01.2018 5:29:02;0,21758;2,2376;4,7619
13.01.2018 6:28:46;0,2208;2,2537;4,7619
13.01.2018 7:30:02;0,23046;2,2683;4,7619
13.01.2018 8:29:38;0,23207;2,2683;4,7619
13.01.2018 9:30:02;0,24173;2,261;4,7619
13.01.2018 10:28:48;0,24633;2,261;4,7619
13.01.2018 11:28:40;0,24748;2,2537;4,7619
13.01.2018 12:29:36;0,24909;2,2083;4,7619
13.01.2018 13:28:56;0,24403;2,1628;4,7619
13.01.2018 14:28:38;0,24771;2,1335;4,7619
13.01.2018 15:28:32;0,24932;2,2156;4,7619
13.01.2018 16:29:56;0,24564;2,2376;4,7253
13.01.2018 17:30:00;0,24633;2,2302;4,7253
13.01.2018 18:29:56;0,24679;2,2229;4,7253
13.01.2018 19:29:36;0,24978;2,2083;4,7253
13.01.2018 20:29:06;0,24748;2,2009;4,7253
13.01.2018 21:28:30;0,24725;2,1863;4,7253
13.01.2018 22:30:00;0,24679;2,1775;4,7253
13.01.2018 23:29:58;0,2438;2,1702;4,7253
14.01.2018 0:29:24;0,24426;2,1702;4,7619
14.01.2018 1:28:48;0,24334;2,2156;4,7619
14.01.2018 2:28:16;0,24909;2,2537;4,7619
14.01.2018 3:29:34;0,2323;2,283;4,7619
14.01.2018 4:29:02;0,23046;2,305;4,7619
14.01.2018 5:28:38;0,23253;2,3284;4,7253
14.01.2018 6:28:18;0,22977;2,3431;4,7253
14.01.2018 7:30:16;0,23805;2,3577;4,7253
14.01.2018 8:29:42;0,23943;2,3724;4,7253
14.01.2018 9:29:24;0,24357;2,365;4,6886
14.01.2018 10:28:56;0,25346;2,3577;4,6886
14.01.2018 11:28:32;0,25553;2,3211;4,6886
14.01.2018 12:29:30;0,2576;2,2976;4,6886
14.01.2018 13:29:04;0,25714;2,2757;4,6886
14.01.2018 14:29:10;0,25714;2,261;4,6886
14.01.2018 15:28:52;0,25599;2,2449;4,6886
14.01.2018 16:29:00;0,24771;2,2376;4,6886
14.01.2018 17:28:32;0,25139;2,2302;4,6886
14.01.2018 18:30:08;0,24587;2,2229;4,6886
14.01.2018 19:30:02;0,24702;2,2156;4,6886
14.01.2018 20:30:22;0,25622;2,1936;4,6886
14.01.2018 21:28:22;0,25783;2,1775;4,6886
14.01.2018 22:30:28;0,25622;2,1628;4,6886
14.01.2018 23:28:44;0,25392;2,1482;4,6886
15.01.2018 0:28:42;0,23644;2,1628;4,7253
15.01.2018 1:28:28;0,23736;2,2083;4,7253
15.01.2018 2:28:46;0,23552;2,2449;4,7253
15.01.2018 3:28:44;0,23644;2,283;4,7253
15.01.2018 4:28:56;0,23598;2,3357;4,6886
15.01.2018 5:29:22;0,23644;2,3885;4,6886
15.01.2018 6:29:44;0,24288;2,4251;4,6886
15.01.2018 7:30:10;0,25162;2,4324;4,652
15.01.2018 8:30:04;0,25277;2,3812;4,652
15.01.2018 9:30:10;0,25323;2,3431;4,652
15.01.2018 10:28:24;0,25369;2,2903;4,6154
15.01.2018 11:29:40;0,25898;2,2302;4,6154
15.01.2018 12:29:06;0,25185;2,1775;4,652
15.01.2018 13:30:24;0,24978;2,1409;4,652
15.01.2018 14:29:50;0,2507;2,0808;4,652
15.01.2018 15:29:06;0,253;2,0573;4,6154
15.01.2018 16:30:56;0,25944;2,3885;4,6154
15.01.2018 17:28:48;0,25852;2,3357;4,6154
15.01.2018 18:28:56;0,26427;2,2903;4,5788
15.01.2018 19:29:12;0,26979;2,2449;4,6154
15.01.2018 20:29:32;0,26887;2,2009;4,6154
15.01.2018 21:29:46;0,27531;2,1702;4,6154
15.01.2018 22:29:56;0,27416;2,1409;4,6154
15.01.2018 23:30:08;0,27738;2,1174;4,6154
16.01.2018 0:28:40;0,27347;2,1555;4,6154
16.01.2018 1:29:10;0,27025;2,2156;4,652
16.01.2018 2:29:54;0,2714;2,261;4,6154
16.01.2018 3:30:44;0,26864;2,2976;4,6154
16.01.2018 4:29:10;0,25829;2,3431;4,6154
16.01.2018 5:29:40;0,25714;2,3724;4,6154
16.01.2018 6:30:08;0,26059;2,4031;4,6154
16.01.2018 7:28:38;0,26818;2,3958;4,6154
16.01.2018 8:28:58;0,27048;2,3284;4,5788
16.01.2018 9:31:10;0,27324;2,2757;4,5788
16.01.2018 10:28:52;0,27646;2,2156;4,5421
16.01.2018 11:30:52;0,26956;2,1702;4,5421
16.01.2018 12:30:12;0,26427;2,1262;4,5788
16.01.2018 13:29:44;0,26473;2,4105;4,5788
16.01.2018 14:29:48;0,25944;2,4486;4,5788
16.01.2018 15:29:38;0,25576;2,4178;4,5788
16.01.2018 16:29:20;0,25714;2,3958;4,5421
16.01.2018 17:28:48;0,26243;2,3885;4,4689
16.01.2018 18:29:50;0,27232;2,365;4,5421
16.01.2018 19:28:44;0,28129;2,3357;4,5421
16.01.2018 20:28:50;0,27715;2,2976;4,5421
16.01.2018 21:29:22;0,28083;2,2537;4,5421
16.01.2018 22:30:00;0,28129;2,2083;4,5421
16.01.2018 23:30:06;0,27968;2,1628;4,5788
17.01.2018 0:28:44;0,27117;2,1335;4,5788
17.01.2018 1:29:48;0,26588;2,1409;4,5788
17.01.2018 2:30:18;0,26289;2,1702;4,5788
17.01.2018 3:28:58;0,25668;2,2229;4,5788
17.01.2018 4:29:42;0,25944;2,261;4,5788
17.01.2018 5:30:22;0,25576;2,2903;4,5788
17.01.2018 6:29:00;0,26036;2,3138;4,5788
17.01.2018 7:29:12;0,26657;2,3211;4,5788
17.01.2018 8:29:20;0,26496;2,305;4,5421
17.01.2018 9:29:52;0,26335;2,2903;4,5421
17.01.2018 10:29:48;0,25944;2,283;4,5421
17.01.2018 11:29:46;0,26036;2,2757;4,5421
17.01.2018 12:29:10;0,25921;2,2757;4,5421
17.01.2018 13:28:38;0,25208;2,2757;4,5421
17.01.2018 14:29:12;0,25668;2,2683;4,5421
17.01.2018 15:29:42;0,25116;2,261;4,5421
17.01.2018 16:30:26;0,25139;2,261;4,5055
17.01.2018 17:29:28;0,25024;2,2537;4,5055
17.01.2018 18:30:32;0,25139;2,2449;4,5055
17.01.2018 19:29:38;0,25875;2,2229;4,5055
17.01.2018 20:28:54;0,25507;2,2009;4,5055
17.01.2018 21:29:36;0,25415;2,1863;4,5055
17.01.2018 22:28:30;0,25231;2,1863;4,5055
17.01.2018 23:29:52;0,23989;2,1863;4,5421
18.01.2018 0:28:42;0,24127;2,1936;4,5421
18.01.2018 1:29:22;0,23575;2,2156;4,5788
18.01.2018 2:29:42;0,22724;2,2302;4,5788
18.01.2018 3:29:48;0,2277;2,261;4,5788
18.01.2018 4:30:04;0,22655;2,283;4,5788
18.01.2018 5:29:54;0,23414;2,2976;4,5421
18.01.2018 6:30:30;0,23759;2,3138;4,5421
18.01.2018 7:28:48;0,24541;2,3211;4,5421
18.01.2018 8:28:56;0,24725;2,3138;4,5421
18.01.2018 9:29:14;0,2461;2,305;4,5055
18.01.2018 10:30:34;0,23897;2,2976;4,4689
18.01.2018 11:29:14;0,23966;2,2976;4,4689
