Date; Q; P; Tg
21.07.2018 2:49:26;0,02139;4,2625;13,4432
21.07.2018 3:12:18;0,02231;4,2625;13,4432
21.07.2018 3:35:06;0,02277;4,2625;13,4432
21.07.2018 3:57:58;0,02254;4,2625;13,4432
21.07.2018 4:20:50;0,02438;4,2625;13,4432
21.07.2018 4:43:40;0,02369;4,2625;13,4432
21.07.2018 5:06:32;0,02806;4,2625;13,4432
21.07.2018 5:29:24;0,03128;4,2625;13,4799
21.07.2018 5:52:16;0,03197;4,2625;13,4799
21.07.2018 6:15:06;0,03151;4,2625;13,4799
21.07.2018 6:37:58;0,0322;4,2625;13,4799
21.07.2018 7:00:50;0,03703;4,2625;13,4799
21.07.2018 7:23:42;0,03933;4,2625;13,4799
21.07.2018 7:46:34;0,04117;4,2625;13,5165
21.07.2018 8:09:26;0,05152;4,2625;13,5165
21.07.2018 8:32:16;0,05451;4,2625;13,5165
21.07.2018 8:55:06;0,05474;4,2551;13,5531
21.07.2018 9:17:54;0,07544;4,2551;13,5531
21.07.2018 9:40:46;0,08188;4,2478;13,5531
21.07.2018 10:03:38;0,07659;4,2478;13,5531
21.07.2018 10:26:30;0,07383;4,2478;13,5531
21.07.2018 10:49:22;0,06716;4,2478;13,5897
21.07.2018 11:12:16;0,06371;4,2478;13,5897
21.07.2018 11:35:02;0,06118;4,2478;13,5531
21.07.2018 11:57:58;0,03381;4,2478;13,5531
21.07.2018 12:20:50;0,02737;4,2405;13,5897
21.07.2018 12:43:40;0,02599;4,2405;13,5531
21.07.2018 13:06:36;0,03082;4,2405;13,5531
21.07.2018 13:29:28;0,04117;4,2258;13,5531
21.07.2018 13:52:20;0,0437;4,2185;13,5897
21.07.2018 14:15:14;0,04922;4,2258;13,5531
21.07.2018 14:38:06;0,05129;4,2332;13,5165
21.07.2018 15:00:58;0,05267;4,2332;13,5531
21.07.2018 15:23:52;0,05083;4,2185;13,5531
21.07.2018 15:46:44;0,04738;4,2112;13,5165
21.07.2018 16:09:36;0,02898;4,2185;13,5165
21.07.2018 16:32:30;0,02277;4,2024;13,5165
21.07.2018 16:55:24;0,02116;4,2112;13,5531
21.07.2018 17:18:16;0,01771;4,2112;13,5531
21.07.2018 17:41:10;0,02438;4,2185;13,5531
21.07.2018 18:04:02;0,02553;4,2185;13,5165
21.07.2018 18:26:54;0,02622;4,2185;13,5531
21.07.2018 18:49:46;0,02921;4,2185;13,5165
21.07.2018 19:12:40;0,02967;4,2185;13,5165
21.07.2018 19:35:32;0,0299;4,2258;13,5165
21.07.2018 19:58:26;0,0299;4,2258;13,5165
21.07.2018 20:21:16;0,02921;4,2258;13,5165
21.07.2018 20:44:08;0,02783;4,2185;13,5165
21.07.2018 21:07:00;0,02622;4,2185;13,5165
21.07.2018 21:29:52;0,02576;4,2112;13,4799
21.07.2018 21:52:42;0,02553;4,2024;13,4799
21.07.2018 22:15:36;0,0253;4,1951;13,4799
21.07.2018 22:38:30;0,02484;4,1877;13,5165
21.07.2018 23:01:22;0,02438;4,1877;13,5165
21.07.2018 23:24:14;0,02346;4,1877;13,5165
21.07.2018 23:47:08;0,01748;4,1951;13,5165
22.07.2018 0:10:02;0,01472;4,1951;13,5165
22.07.2018 0:33:06;0,01863;4,2024;13,5165
22.07.2018 0:56:16;0,02139;4,2024;13,5165
22.07.2018 1:19:20;0,02254;4,2024;13,5531
22.07.2018 1:42:18;0,01794;4,2024;13,5531
22.07.2018 2:05:14;0,01587;4,2112;13,5531
22.07.2018 2:28:10;0,02024;4,2112;13,5531
22.07.2018 2:51:04;0,02116;4,2112;13,5531
22.07.2018 3:13:56;0,01725;4,2112;13,5897
22.07.2018 3:36:50;0,01334;4,2185;13,5897
22.07.2018 3:59:44;0,0138;4,2185;13,5897
22.07.2018 4:22:38;0,02024;4,2185;13,5897
22.07.2018 4:45:32;0,02185;4,2258;13,5897
22.07.2018 5:08:26;0,02599;4,2258;13,5897
22.07.2018 5:31:16;0,02921;4,2258;13,5897
22.07.2018 5:54:12;0,03174;4,2258;13,5897
22.07.2018 6:17:04;0,03358;4,2332;13,5897
22.07.2018 6:40:02;0,03565;4,2332;13,5897
22.07.2018 7:02:54;0,03703;4,2332;13,6264
22.07.2018 7:25:52;0,03565;4,2405;13,6264
22.07.2018 7:48:46;0,02438;4,2405;13,6264
22.07.2018 8:11:40;0,02668;4,2405;13,6264
22.07.2018 8:34:34;0,02668;4,2405;13,6264
22.07.2018 8:57:26;0,03174;4,2478;13,6264
22.07.2018 9:20:22;0,0322;4,2478;13,663
22.07.2018 9:43:14;0,03128;4,2478;13,663
22.07.2018 10:06:06;0,03013;4,2551;13,663
22.07.2018 10:28:58;0,0299;4,2551;13,663
22.07.2018 10:51:50;0,0253;4,2625;13,663
22.07.2018 11:14:38;0,02415;4,2625;13,663
22.07.2018 11:37:34;0,01909;4,2713;13,663
22.07.2018 12:00:28;0,01265;4,2713;13,663
22.07.2018 12:23:24;0,01288;4,2786;13,663
22.07.2018 12:46:18;0,01403;4,2786;13,663
22.07.2018 13:09:18;0,0184;4,2713;13,663
22.07.2018 13:32:12;0,02645;4,2625;13,663
22.07.2018 13:55:04;0,02967;4,2551;13,663
22.07.2018 14:18:06;0,03611;4,2625;13,6996
22.07.2018 14:40:58;0,03772;4,2625;13,6996
22.07.2018 15:04:04;0,03818;4,2713;13,7363
22.07.2018 15:26:56;0,03749;4,2713;13,6996
22.07.2018 15:49:56;0,03795;4,2713;13,663
22.07.2018 16:12:52;0,03703;4,2713;13,6996
22.07.2018 16:35:48;0,03519;4,2786;13,663
22.07.2018 16:58:42;0,03289;4,2786;13,6264
22.07.2018 17:21:36;0,03243;4,2786;13,663
22.07.2018 17:44:36;0,03197;4,2786;13,663
22.07.2018 18:07:38;0,03243;4,2786;13,663
22.07.2018 18:30:32;0,03381;4,2786;13,663
22.07.2018 18:53:24;0,0345;4,2859;13,663
22.07.2018 19:16:20;0,03427;4,2859;13,663
22.07.2018 19:39:14;0,03082;4,2859;13,663
22.07.2018 20:02:10;0,03105;4,2859;13,663
22.07.2018 20:25:06;0,03174;4,2859;13,663
22.07.2018 20:48:06;0,03151;4,2859;13,663
22.07.2018 21:10:54;0,03151;4,2859;13,663
22.07.2018 21:33:52;0,03174;4,2859;13,663
22.07.2018 21:56:44;0,03519;4,2859;13,663
22.07.2018 22:19:44;0,03726;4,2932;13,663
22.07.2018 22:42:40;0,03795;4,2932;13,663
22.07.2018 23:05:32;0,03933;4,2932;13,663
22.07.2018 23:28:28;0,03979;4,2932;13,663
22.07.2018 23:51:26;0,03657;4,2932;13,663
23.07.2018 0:14:18;0,0322;4,2932;13,663
23.07.2018 0:37:20;0,0276;4,2932;13,6996
23.07.2018 1:00:18;0,01771;4,3006;13,6996
23.07.2018 1:23:22;0,01334;4,3006;13,6996
23.07.2018 1:46:14;0,01127;4,3079;13,6996
23.07.2018 2:09:14;0,01058;4,3079;13,6996
23.07.2018 2:32:14;0,00966;4,3152;13,7363
23.07.2018 2:55:08;0,00943;4,3152;13,6996
23.07.2018 3:18:00;0,00897;4,3225;13,7363
23.07.2018 3:40:54;0,00897;4,3225;13,7363
23.07.2018 4:03:48;0,00874;4,3225;13,7363
23.07.2018 4:26:42;0,00851;4,3299;13,7363
23.07.2018 4:49:42;0,01725;4,3299;13,7729
23.07.2018 5:12:42;0,02369;4,3387;13,7729
23.07.2018 5:35:44;0,02898;4,3387;13,7729
23.07.2018 5:58:38;0,03312;4,346;13,7729
23.07.2018 6:21:30;0,0345;4,346;13,7729
23.07.2018 6:44:24;0,03634;4,346;13,7729
23.07.2018 7:07:16;0,03726;4,3533;13,7729
23.07.2018 7:30:16;0,03565;4,3533;13,7729
23.07.2018 7:53:16;0,03312;4,3533;13,7729
23.07.2018 8:16:16;0,03105;4,3533;13,7729
23.07.2018 8:39:14;0,03243;4,3533;13,7729
23.07.2018 9:02:12;0,03381;4,3533;13,7729
23.07.2018 9:25:08;0,03979;4,3533;13,7363
23.07.2018 9:48:00;0,04255;4,3533;13,7363
23.07.2018 10:10:52;0,04117;4,3606;13,7363
23.07.2018 10:33:44;0,04094;4,3606;13,7729
23.07.2018 10:56:34;0,03841;4,3606;13,7363
23.07.2018 11:19:26;0,0345;4,368;13,7729
23.07.2018 11:42:22;0,03634;4,368;13,7729
23.07.2018 12:05:16;0,03588;4,368;13,7729
23.07.2018 12:28:10;0,03611;4,368;13,8462
23.07.2018 12:50:46;0,03243;4,3753;13,8095
23.07.2018 13:23:04;0,02829;4,3753;13,8462
23.07.2018 14:22:40;0,03243;4,3533;13,8828
23.07.2018 15:22:06;0,0391;4,3387;13,8462
23.07.2018 16:23:18;0,03266;4,3299;13,8095
23.07.2018 17:22:52;0,02461;4,3387;13,8462
23.07.2018 18:22:24;0,023;4,346;13,8462
23.07.2018 19:22:36;0,02806;4,346;13,8095
23.07.2018 20:22:44;0,04255;4,3533;13,8095
23.07.2018 21:22:56;0,05267;4,3387;13,7729
23.07.2018 22:23:16;0,08257;4,3225;13,7729
23.07.2018 23:21:58;0,03496;4,3225;13,7729
24.07.2018 0:22:24;0,02691;4,3225;13,8095
24.07.2018 1:22:26;0,01265;4,3299;13,8462
24.07.2018 2:22:02;0,01656;4,3299;13,8828
24.07.2018 3:22:36;0,01587;4,3299;13,8828
24.07.2018 4:22:58;0,01909;4,3387;13,8828
24.07.2018 5:23:34;0,02438;4,346;13,8828
24.07.2018 6:22:24;0,03197;4,346;13,8828
24.07.2018 7:22:54;0,0345;4,3533;13,8828
24.07.2018 8:23:22;0,03519;4,3533;13,8828
24.07.2018 9:24:06;0,02806;4,3533;13,8828
24.07.2018 10:23:12;0,03105;4,3533;13,9194
24.07.2018 11:22:08;0,02875;4,3606;13,9194
24.07.2018 12:22:52;0,01495;4,3606;13,9194
24.07.2018 13:23:24;0,02691;4,368;13,8828
24.07.2018 14:22:08;0,03151;4,368;13,956
24.07.2018 15:22:28;0,03542;4,3533;13,9194
24.07.2018 16:23:26;0,05359;4,3387;13,9194
24.07.2018 17:22:32;0,05336;4,3299;13,9194
24.07.2018 18:23:16;0,05014;4,3299;13,8828
24.07.2018 19:22:06;0,05175;4,3225;13,8828
24.07.2018 20:22:56;0,04853;4,3152;13,8828
25.07.2018 8:26:34;0,04117;4,3225;14,0293
25.07.2018 9:23:12;0,04646;4,3225;14,0293
25.07.2018 10:22:14;0,04669;4,3225;14,0293
25.07.2018 11:23:06;0,03887;4,3079;13,956
25.07.2018 12:22:12;0,03197;4,2786;14,1026
25.07.2018 13:22:54;0,04071;4,2713;14,1026
25.07.2018 14:23:34;0,04048;4,2478;14,1026
25.07.2018 15:22:46;0,03496;4,2478;14,1026
25.07.2018 16:21:56;0,02806;4,2478;14,1026
25.07.2018 17:22:44;0,03841;4,2478;14,1026
25.07.2018 18:23:08;0,05221;4,2478;14,0659
25.07.2018 19:23:44;0,05911;4,2405;14,0659
25.07.2018 20:22:28;0,05842;4,2332;14,0659
25.07.2018 21:23:04;0,0575;4,2258;14,0293
25.07.2018 22:21:56;0,05198;4,2185;14,0293
25.07.2018 23:22:44;0,04784;4,2185;14,0293
26.07.2018 0:23:24;0,04669;4,2185;14,0659
26.07.2018 1:22:24;0,03864;4,2185;14,0659
26.07.2018 2:23:34;0,03887;4,2185;14,1026
26.07.2018 3:22:32;0,02967;4,2185;14,1026
26.07.2018 4:23:14;0,02392;4,2258;14,1026
26.07.2018 5:22:16;0,03496;4,2258;14,1026
26.07.2018 6:22:56;0,0345;4,2185;14,1392
26.07.2018 7:22:00;0,03381;4,2185;14,1392
26.07.2018 8:22:58;0,03818;4,2185;14,1392
26.07.2018 9:23:10;0,04899;4,2112;14,1392
26.07.2018 10:23:16;0,06003;4,2112;14,1392
26.07.2018 11:23:32;0,05589;4,2024;14,1758
26.07.2018 12:21:56;0,03611;4,2024;14,2125
26.07.2018 13:22:18;0,04186;4,1951;14,1758
26.07.2018 14:22:34;0,05589;4,1951;14,1758
26.07.2018 15:22:50;0,05819;4,1804;14,1392
26.07.2018 16:22:56;0,07498;4,1731;14,1758
26.07.2018 17:23:10;0,06992;4,1584;14,1758
26.07.2018 18:22:20;0,05681;4,1584;14,2125
26.07.2018 19:23:06;0,03036;4,1658;14,1758
26.07.2018 20:22:14;0,03243;4,1658;14,1392
26.07.2018 21:23:06;0,03565;4,1731;14,1392
26.07.2018 22:22:14;0,04669;4,1731;14,1392
26.07.2018 23:23:06;0,04853;4,1731;14,1392
27.07.2018 0:22:22;0,03427;4,1804;14,1392
27.07.2018 1:22:30;0,02875;4,1877;14,1758
27.07.2018 2:23:22;0,02645;4,1951;14,1758
27.07.2018 3:22:40;0,0276;4,2024;14,2125
27.07.2018 4:23:26;0,02737;4,2185;14,2125
27.07.2018 5:22:34;0,02691;4,2258;14,2125
27.07.2018 6:23:34;0,02484;4,2332;14,2125
27.07.2018 7:22:46;0,02806;4,2405;14,2125
27.07.2018 8:23:34;0,03542;4,2551;14,2125
27.07.2018 9:23:34;0,04531;4,2551;14,2491
27.07.2018 10:22:22;0,0529;4,2625;14,2857
27.07.2018 11:23:44;0,05106;4,2625;14,2491
27.07.2018 12:23:00;0,04347;4,2625;14,2857
27.07.2018 13:22:44;0,03726;4,2625;14,2857
27.07.2018 14:22:14;0,0506;4,2478;14,1392
27.07.2018 15:22:56;0,06739;4,2625;13,8462
27.07.2018 16:22:10;0,08372;4,2786;14,1392
27.07.2018 17:23:22;0,05658;4,2551;14,1758
27.07.2018 18:22:52;0,05198;4,1804;14,1392
27.07.2018 19:22:28;0,0368;4,1203;14,1392
27.07.2018 20:23:36;0,0345;4,0837;14,1392
27.07.2018 21:23:06;0,03542;4,1203;14,1392
27.07.2018 22:22:34;0,04071;4,1438;14,1392
27.07.2018 23:23:34;0,05451;4,1438;14,1392
28.07.2018 0:23:20;0,0575;4,1658;14,1392
28.07.2018 1:23:06;0,04715;4,1877;14,1758
28.07.2018 2:22:36;0,02645;4,2112;14,1758
28.07.2018 3:22:14;0,02185;4,2332;14,1758
28.07.2018 4:23:24;0,02162;4,2551;14,1758
28.07.2018 5:22:58;0,02093;4,2258;14,2125
28.07.2018 6:22:38;0,02484;4,2112;14,2125
28.07.2018 7:22:16;0,02599;4,2024;14,2125
28.07.2018 8:23:34;0,02277;4,2258;14,2125
28.07.2018 9:24:02;0,03312;4,2551;14,2125
28.07.2018 10:22:36;0,03266;4,2478;14,2125
28.07.2018 11:22:32;0,02484;4,2405;14,2125
28.07.2018 12:22:12;0,0161;4,2405;14,2491
28.07.2018 13:23:30;0,03013;4,2478;14,2491
28.07.2018 14:23:16;0,04117;4,2478;14,2857
28.07.2018 15:22:52;0,05796;4,2478;14,2491
28.07.2018 16:22:34;0,05451;4,2405;14,2857
28.07.2018 17:22:06;0,05359;4,2405;14,3223
28.07.2018 18:23:24;0,05083;4,2405;14,2857
28.07.2018 19:22:56;0,05129;4,2405;14,2857
28.07.2018 20:22:28;0,03749;4,2478;14,2857
28.07.2018 21:23:52;0,02438;4,2478;14,2857
28.07.2018 22:23:32;0,03588;4,2478;14,2491
28.07.2018 23:23:14;0,04048;4,2478;14,2491
29.07.2018 0:23:06;0,04301;4,2478;14,2491
29.07.2018 1:23:40;0,04301;4,2551;14,2857
29.07.2018 2:23:14;0,03795;4,2625;14,2857
29.07.2018 3:22:48;0,03013;4,2625;14,3223
29.07.2018 4:22:16;0,02254;4,2713;14,3223
29.07.2018 5:23:38;0,02668;4,2786;14,3223
29.07.2018 6:23:10;0,02231;4,2859;14,3223
29.07.2018 7:22:46;0,02139;4,2932;14,359
29.07.2018 8:22:28;0,0161;4,3006;14,359
29.07.2018 9:22:18;0,03082;4,3006;14,3956
29.07.2018 10:22:16;0,03772;4,3006;14,4322
29.07.2018 11:22:28;0,04646;4,3079;14,3956
29.07.2018 12:22:14;0,04416;4,3079;14,4322
29.07.2018 13:23:42;0,05566;4,3152;14,4689
29.07.2018 14:23:36;0,0483;4,3152;14,4689
29.07.2018 15:23:20;0,03657;4,3225;14,4322
29.07.2018 16:22:58;0,04416;4,3225;14,4322
29.07.2018 17:22:44;0,02921;4,3299;14,3956
29.07.2018 18:22:34;0,02047;4,3387;14,3956
29.07.2018 19:22:28;0,03105;4,3387;14,3956
29.07.2018 20:22:16;0,0391;4,3387;14,359
29.07.2018 21:23:42;0,05083;4,3387;14,3223
29.07.2018 22:23:24;0,06072;4,3387;14,359
29.07.2018 23:23:06;0,05911;4,346;14,359
30.07.2018 0:22:58;0,04117;4,346;14,3223
30.07.2018 1:23:48;0,03036;4,3533;14,3223
30.07.2018 2:23:28;0,02231;4,3606;14,359
30.07.2018 3:23:26;0,01863;4,368;14,359
30.07.2018 4:23:14;0,01932;4,3753;14,359
30.07.2018 5:23:06;0,02484;4,3826;14,359
30.07.2018 6:22:54;0,03312;4,3826;14,3956
30.07.2018 7:22:42;0,04094;4,3899;14,3956
30.07.2018 8:22:32;0,04048;4,3899;14,3956
30.07.2018 9:23:50;0,02875;4,3987;14,3956
30.07.2018 10:23:36;0,04393;4,3987;14,4322
30.07.2018 11:23:32;0,03312;4,3899;14,4322
30.07.2018 12:23:16;0,02622;4,3899;14,4689
30.07.2018 13:23:10;0,02737;4,3899;14,4689
30.07.2018 14:22:44;0,04531;4,3899;14,4689
30.07.2018 15:22:42;0,04508;4,3826;14,5055
30.07.2018 16:22:36;0,03841;4,3826;14,5055
30.07.2018 17:22:34;0,03243;4,3826;14,4689
30.07.2018 18:22:30;0,03887;4,3826;14,4322
30.07.2018 19:22:20;0,03312;4,3753;14,4322
30.07.2018 20:23:46;0,03036;4,3753;14,3956
30.07.2018 21:22:16;0,04117;4,368;14,3956
30.07.2018 22:22:14;0,05198;4,368;14,3956
30.07.2018 23:22:12;0,04991;4,3606;14,3956
31.07.2018 0:23:40;0,03473;4,3606;14,3956
31.07.2018 1:22:44;0,02277;4,3606;14,3956
31.07.2018 2:22:30;0,01265;4,3606;14,3956
31.07.2018 3:22:26;0,01265;4,3606;14,4322
31.07.2018 4:22:20;0,01794;4,3606;14,4322
31.07.2018 5:22:26;0,02852;4,368;14,4322
31.07.2018 6:22:44;0,03358;4,368;14,4322
31.07.2018 7:22:52;0,0299;4,3606;14,4689
31.07.2018 8:22:54;0,02691;4,3606;14,4689
31.07.2018 9:22:14;0,02093;4,3533;14,4689
31.07.2018 10:22:18;0,02139;4,3533;14,5055
31.07.2018 11:23:06;0,01196;4,346;14,5055
31.07.2018 12:23:34;0,00897;4,3387;14,4689
31.07.2018 13:23:58;0,02944;4,3225;14,5055
31.07.2018 14:23:32;0,04439;4,3152;14,5055
31.07.2018 15:22:16;0,04692;4,3006;14,5421
31.07.2018 16:22:54;0,04025;4,2932;14,5055
31.07.2018 17:23:22;0,03657;4,2859;14,4689
31.07.2018 18:23:36;0,03864;4,2786;14,4689
31.07.2018 19:23:48;0,0368;4,2713;14,4689
31.07.2018 20:22:42;0,03726;4,2625;14,4689
31.07.2018 21:22:48;0,04209;4,2551;14,4322
31.07.2018 22:22:58;0,05244;4,2478;14,4322
31.07.2018 23:23:06;0,0782;4,2405;14,4322
01.08.2018 0:23:14;0,03335;4,2405;14,4322
01.08.2018 1:23:30;0,02668;4,2332;14,4689
01.08.2018 2:23:42;0,01426;4,2332;14,4689
01.08.2018 3:22:04;0,01173;4,2332;14,4689
01.08.2018 4:22:04;0,01748;4,2332;14,4689
01.08.2018 5:22:14;0,02346;4,2332;14,5055
01.08.2018 6:22:20;0,02461;4,2332;14,5055
01.08.2018 7:22:36;0,02599;4,2258;14,5421
01.08.2018 8:22:38;0,0276;4,2258;14,5421
01.08.2018 9:23:06;0,02599;4,2185;14,5788
01.08.2018 10:22:44;0,02737;4,2185;14,5788
01.08.2018 11:23:10;0,02162;4,2112;14,6154
01.08.2018 12:22:40;0,023;4,2024;14,6154
01.08.2018 13:22:26;0,02415;4,1951;14,652
01.08.2018 14:23:50;0,02576;4,1877;14,652
01.08.2018 15:22:52;0,02231;4,1804;14,6154
01.08.2018 16:22:34;0,01265;4,1658;14,6154
01.08.2018 17:22:48;0,01311;4,1584;14,6154
01.08.2018 18:22:48;0,02507;4,135;14,5788
01.08.2018 19:22:50;0,03335;4,1277;14,5788
01.08.2018 20:22:52;0,03979;4,1203;14,5421
01.08.2018 21:22:54;0,03772;4,113;14,5421
01.08.2018 22:23:08;0,03519;4,0984;14,5421
01.08.2018 23:23:24;0,03243;4,091;14,4689
02.08.2018 0:23:30;0,023;4,0837;14,4689
02.08.2018 1:24:02;0,01587;4,0837;14,5421
02.08.2018 2:22:44;0,01403;4,0837;14,5788
02.08.2018 3:22:46;0,0115;4,0837;14,5788
02.08.2018 4:22:52;0,01242;4,0837;14,6154
02.08.2018 5:23:12;0,0207;4,0837;14,6154
02.08.2018 8:55:44;0,02714;4,0837;14,652
02.08.2018 9:23:06;0,02829;4,0837;14,652
02.08.2018 10:22:28;0,03013;4,0749;14,6886
02.08.2018 11:30:28;0,01495;4,0749;14,7253
02.08.2018 12:22:16;0,02668;4,0749;14,7253
02.08.2018 13:23:14;0,04048;4,0676;14,7253
02.08.2018 14:22:36;0,04784;4,0603;14,7253
02.08.2018 15:23:22;0,04186;4,0603;14,7253
02.08.2018 16:23:02;0,00621;4,0603;14,7253
02.08.2018 17:22:40;0,00345;4,0603;14,6886
02.08.2018 18:22:34;0,02047;4,0603;14,7253
02.08.2018 19:22:08;0,02369;4,0603;14,652
02.08.2018 20:23:16;0,03082;4,0603;14,652
02.08.2018 21:23:06;0,03358;4,0603;14,6154
02.08.2018 22:22:54;0,03496;4,0603;14,6154
02.08.2018 23:22:32;0,03105;4,0603;14,6154
03.08.2018 0:22:14;0,01357;4,0676;14,6154
03.08.2018 1:22:10;0,00506;4,0676;14,6154
03.08.2018 2:23:34;0,00414;4,0749;14,6154
03.08.2018 3:23:18;0,00506;4,0837;14,652
03.08.2018 4:23:02;0,01564;4,091;14,652
03.08.2018 5:22:40;0,02438;4,0984;14,652
03.08.2018 6:22:18;0,03841;4,1057;14,652
03.08.2018 7:22:08;0,04738;4,113;14,6886
03.08.2018 8:23:24;0,04784;4,1203;14,7253
03.08.2018 9:22:40;0,04669;4,1203;14,7253
03.08.2018 10:22:14;0,03082;4,1277;14,7985
03.08.2018 11:23:46;0,02001;4,1277;14,7619
03.08.2018 12:23:26;0,02875;4,1203;14,7619
03.08.2018 13:23:46;0,04968;4,113;14,7985
03.08.2018 14:22:42;0,06762;4,113;14,7253
03.08.2018 15:23:00;0,06118;4,113;14,7253
03.08.2018 16:23:10;0,02875;4,113;14,7253
03.08.2018 17:23:38;0,0253;4,113;14,7253
03.08.2018 18:23:16;0,02806;4,113;14,6886
03.08.2018 19:23:02;0,03036;4,113;14,6886
03.08.2018 20:22:44;0,03427;4,113;14,6154
03.08.2018 21:22:30;0,046;4,113;14,6154
03.08.2018 22:22:10;0,04784;4,113;14,5788
03.08.2018 23:23:40;0,03864;4,113;14,5788
04.08.2018 0:23:56;0,03427;4,1203;14,6154
04.08.2018 1:22:46;0,02484;4,1277;14,5788
04.08.2018 2:22:34;0,0138;4,135;14,5788
04.08.2018 3:22:20;0,01495;4,1438;14,5788
04.08.2018 4:22:10;0,00529;4,1511;14,5788
04.08.2018 5:21:58;0,01288;4,1584;14,5788
04.08.2018 6:23:36;0,0161;4,1658;14,5788
04.08.2018 7:23:34;0,02484;4,1731;14,6154
04.08.2018 8:23:28;0,02714;4,1804;14,652
04.08.2018 9:23:22;0,02944;4,1877;14,6886
04.08.2018 10:23:20;0,01702;4,1951;14,7253
04.08.2018 11:23:10;0,01334;4,2024;14,7619
04.08.2018 12:23:10;0,02323;4,2024;14,7985
04.08.2018 13:23:10;0,0345;4,2024;14,7985
04.08.2018 14:23:10;0,05198;4,2112;14,7985
04.08.2018 15:23:04;0,05658;4,2112;14,8352
04.08.2018 16:22:54;0,03979;4,2185;14,7985
04.08.2018 18:20:16;0,03036;4,2258;14,7619
04.08.2018 19:23:40;0,02783;4,2258;14,7253
04.08.2018 20:23:36;0,02576;4,2258;14,652
04.08.2018 21:23:40;0,03588;4,2258;14,652
04.08.2018 22:23:42;0,04968;4,2258;14,6154
04.08.2018 23:22:00;0,04945;4,2258;14,6154
05.08.2018 0:23:42;0,0322;4,2258;14,6154
05.08.2018 1:23:02;0,02185;4,2332;14,6154
05.08.2018 2:23:30;0,01449;4,2405;14,6154
05.08.2018 3:23:34;0,01564;4,2478;14,6154
05.08.2018 4:23:34;0,01012;4,2551;14,6154
05.08.2018 5:23:46;0,00552;4,2625;14,6154
05.08.2018 6:22:00;0,02438;4,2713;14,652
05.08.2018 7:23:46;0,01932;4,2859;14,6886
05.08.2018 8:22:06;0,02162;4,2932;14,6886
05.08.2018 9:22:12;0,03565;4,2932;14,7253
05.08.2018 10:22:46;0,03795;4,3006;14,7985
05.08.2018 11:22:56;0,03243;4,3079;14,7619
05.08.2018 12:23:06;0,04186;4,3152;14,7985
05.08.2018 13:23:14;0,04347;4,3152;14,7985
05.08.2018 14:23:12;0,03933;4,3225;14,7985
05.08.2018 15:23:22;0,02898;4,3299;14,8352
05.08.2018 16:23:20;0,02714;4,3299;14,8352
05.08.2018 17:23:32;0,03335;4,3387;14,7985
05.08.2018 18:23:38;0,04347;4,3387;14,7619
05.08.2018 19:23:40;0,04646;4,3299;14,6886
05.08.2018 20:22:02;0,046;4,3299;14,6886
05.08.2018 21:22:04;0,04117;4,3299;14,6886
05.08.2018 22:22:02;0,04416;4,3225;14,652
05.08.2018 23:22:18;0,03105;4,3225;14,652
06.08.2018 0:22:32;0,02691;4,3225;14,652
06.08.2018 1:22:22;0,02645;4,3299;14,652
06.08.2018 2:22:26;0,02162;4,3299;14,652
06.08.2018 3:22:32;0,01265;4,3299;14,652
06.08.2018 4:22:36;0,01173;4,3387;14,652
06.08.2018 5:22:42;0,02323;4,3387;14,652
06.08.2018 6:22:52;0,02737;4,3387;14,6886
06.08.2018 7:22:56;0,03404;4,3387;14,6886
06.08.2018 8:23:02;0,03634;4,3387;14,7253
06.08.2018 9:23:56;0,04278;4,3299;14,7253
06.08.2018 10:23:24;0,04807;4,3225;14,7253
06.08.2018 11:22:18;0,03312;4,3225;14,7253
06.08.2018 12:22:58;0,02944;4,3152;14,7619
06.08.2018 13:22:18;0,03266;4,3006;14,7985
06.08.2018 14:23:10;0,04508;4,2859;14,7619
06.08.2018 16:30:26;0,04048;4,2786;14,7985
06.08.2018 17:23:40;0,03818;4,2786;14,7619
06.08.2018 18:23:14;0,04117;4,2713;14,7253
06.08.2018 19:22:54;0,04025;4,2625;14,6886
06.08.2018 20:22:30;0,03956;4,2625;14,652
06.08.2018 21:22:00;0,04071;4,2551;14,6154
06.08.2018 22:23:22;0,04577;4,2551;14,6154
06.08.2018 23:23:04;0,04899;4,2551;14,6154
07.08.2018 0:22:50;0,04094;4,2551;14,652
07.08.2018 1:23:20;0,03059;4,2551;14,652
07.08.2018 2:22:58;0,03634;4,2625;14,652
07.08.2018 3:22:44;0,02944;4,2713;14,652
07.08.2018 4:22:30;0,01426;4,2786;14,652
07.08.2018 5:22:08;0,0115;4,2859;14,652
07.08.2018 6:23:36;0,0184;4,2932;14,652
07.08.2018 7:23:22;0,02392;4,2932;14,652
07.08.2018 8:23:02;0,02737;4,2932;14,652
07.08.2018 9:22:56;0,04186;4,2932;14,652
07.08.2018 10:22:48;0,06072;4,2932;14,6886
07.08.2018 11:22:34;0,05865;4,2859;14,6886
07.08.2018 12:22:34;0,05451;4,2786;14,7253
07.08.2018 13:22:50;0,04508;4,2713;14,6886
07.08.2018 14:23:04;0,04738;4,2713;14,7253
07.08.2018 15:23:14;0,0529;4,2625;14,7253
07.08.2018 16:23:28;0,06877;4,2625;14,7253
07.08.2018 17:23:42;0,06762;4,2625;14,6886
