Date; Q; P; Tg
22.12.2018 14:22:22;0,92897;4,3006;5,1282
22.12.2018 15:22:12;0,91563;4,2932;5,1648
22.12.2018 16:23:14;0,90505;4,2932;5,1648
22.12.2018 17:22:28;0,94783;4,2859;5,0916
22.12.2018 18:23:24;0,91724;4,2786;5,0549
22.12.2018 19:22:34;0,89516;4,2713;5,0916
22.12.2018 20:23:32;0,89907;4,2713;5,0549
22.12.2018 21:22:50;0,88481;4,2625;5,0549
22.12.2018 22:23:48;0,8763;4,2625;5,0549
22.12.2018 23:23:06;0,86319;4,2551;5,0549
23.12.2018 0:22:24;0,7889;4,2551;5,0549
23.12.2018 1:22:52;0,79166;4,2625;5,1282
23.12.2018 2:23:50;0,77165;4,2713;5,1282
23.12.2018 3:23:12;0,76728;4,2713;5,0916
23.12.2018 4:22:26;0,74865;4,2786;5,0916
23.12.2018 5:23:36;0,76912;4,2786;5,0549
23.12.2018 6:22:54;0,7797;4,2859;5,0549
23.12.2018 7:22:12;0,82846;4,2859;5,0549
23.12.2018 8:23:14;0,86733;4,2859;5,0183
23.12.2018 9:22:36;0,89309;4,2786;5,0183
23.12.2018 10:23:48;0,89608;4,2786;5,0183
23.12.2018 11:23:12;0,90505;4,2786;5,0183
23.12.2018 12:22:48;0,91471;4,2859;4,9817
23.12.2018 13:24:00;0,91632;4,2859;4,9817
23.12.2018 14:23:22;0,90735;4,2932;4,9817
23.12.2018 15:22:54;0,90666;4,2932;4,9817
23.12.2018 16:22:22;0,90252;4,2859;4,9451
23.12.2018 17:23:32;0,92046;4,2786;4,9451
23.12.2018 18:22:44;0,92805;4,2786;4,9451
23.12.2018 19:23:46;0,9407;4,2713;4,9084
23.12.2018 20:23:14;0,93012;4,2713;4,9084
23.12.2018 21:22:34;0,92207;4,2625;4,8718
23.12.2018 22:23:44;0,91701;4,2625;4,8718
23.12.2018 23:23:08;0,92069;4,2551;4,8718
24.12.2018 0:22:54;0,84893;4,2551;4,9084
24.12.2018 1:22:56;0,81489;4,2551;4,9084
24.12.2018 2:22:18;0,79235;4,2551;4,9084
24.12.2018 3:23:38;0,79396;4,2551;4,9084
24.12.2018 4:23:00;0,79373;4,2551;4,9084
24.12.2018 5:22:22;0,7981;4,2551;4,9084
24.12.2018 6:23:34;0,82225;4,2625;4,8718
24.12.2018 7:23:00;0,88458;4,2551;4,9084
24.12.2018 8:22:28;0,92092;4,2551;4,8718
24.12.2018 9:23:38;0,93817;4,2551;4,9084
24.12.2018 10:23:04;0,95841;4,2551;4,8718
24.12.2018 11:22:42;0,97428;4,2478;4,8718
24.12.2018 12:22:08;0,96738;4,2478;4,8352
24.12.2018 13:23:20;0,95197;4,2478;4,8352
24.12.2018 14:22:40;0,93633;4,2478;4,8352
24.12.2018 15:23:46;0,92299;4,2551;4,8352
24.12.2018 16:23:12;0,92552;4,2551;4,8352
24.12.2018 17:22:40;0,94415;4,2551;4,8352
24.12.2018 18:22:04;0,97244;4,2478;4,8352
24.12.2018 19:23:22;0,99153;4,2478;4,8352
24.12.2018 20:22:56;0,98601;4,2405;4,8352
24.12.2018 21:22:22;0,96784;4,2405;4,8352
24.12.2018 22:23:38;0,95634;4,2332;4,8352
24.12.2018 23:23:06;0,93311;4,2258;4,8352
25.12.2018 0:22:34;0,86526;4,2258;4,8352
25.12.2018 1:23:06;0,83789;4,2258;4,8352
25.12.2018 2:22:12;0,83283;4,2258;4,7985
25.12.2018 3:23:08;0,83444;4,2332;4,8352
25.12.2018 4:22:16;0,83283;4,2405;4,8352
25.12.2018 5:23:26;0,83651;4,2405;4,7985
25.12.2018 6:22:48;0,85123;4,2405;4,7985
25.12.2018 7:23:50;0,91448;4,2405;4,8352
25.12.2018 8:23:04;0,96186;4,2405;4,7985
25.12.2018 9:22:26;0,98026;4,2405;4,7985
25.12.2018 10:23:26;0,98601;4,2405;4,7619
25.12.2018 11:22:56;1,00717;4,2478;4,7619
25.12.2018 12:22:08;0,98831;4,2478;4,7619
25.12.2018 13:23:12;0,97037;4,2405;4,7619
25.12.2018 14:22:36;0,97359;4,2405;4,7619
25.12.2018 15:23:40;0,98463;4,2405;4,7619
25.12.2018 16:23:08;0,98302;4,2405;4,7619
25.12.2018 17:22:34;0,97589;4,2332;4,7619
25.12.2018 18:23:48;0,97911;4,2332;4,7619
25.12.2018 19:23:22;0,98164;4,2258;4,7985
25.12.2018 20:23:12;0,98716;4,2185;4,7985
25.12.2018 21:22:42;0,98716;4,2112;4,7985
25.12.2018 22:22:10;0,98279;4,2112;4,7985
25.12.2018 23:23:18;0,96462;4,2024;4,7985
26.12.2018 0:22:52;0,92828;4,2024;4,7985
26.12.2018 1:23:10;0,8993;4,2112;4,7985
26.12.2018 2:22:58;0,88849;4,2112;4,7619
26.12.2018 3:22:44;0,87492;4,2185;4,7619
26.12.2018 4:22:30;0,85882;4,2185;4,7619
26.12.2018 5:22:14;0,86526;4,2258;4,7619
26.12.2018 6:23:50;0,86733;4,2332;4,7619
26.12.2018 7:23:32;0,88964;4,2332;4,7619
26.12.2018 8:23:48;0,91977;4,2332;4,7253
26.12.2018 9:23:04;0,9131;4,2332;4,7253
26.12.2018 10:23:08;0,90459;4,2332;4,7253
26.12.2018 11:23:18;0,91816;4,2332;4,7253
26.12.2018 11:54:28;0,91701;4,2332;4,7619
26.12.2018 12:00:00;0,91586;4,2332;4,7253
26.12.2018 12:23:04;0,91586;4,2332;4,7253
26.12.2018 13:52:02;0,91471;4,2405;4,7253
26.12.2018 14:31:04;0,90988;4,2405;4,7253
26.12.2018 15:22:42;0,90045;4,2332;4,7253
26.12.2018 16:22:38;0,90781;4,2332;4,6886
26.12.2018 17:22:44;0,91448;4,2258;4,6886
26.12.2018 18:21:48;0,91977;4,2258;4,6886
26.12.2018 19:21:48;0,93081;4,2185;4,652
26.12.2018 20:22:56;0,93633;4,2112;4,6886
26.12.2018 21:22:56;0,93334;4,2112;4,652
26.12.2018 22:22:50;0,93288;4,2112;4,6886
26.12.2018 23:22:54;0,91701;4,2024;4,6886
27.12.2018 0:22:52;0,84709;4,2112;4,7253
27.12.2018 1:21:56;0,82294;4,2112;4,7253
27.12.2018 2:22:08;0,82409;4,2332;4,7253
27.12.2018 3:22:06;0,81443;4,2478;4,7253
27.12.2018 4:22:08;0,80155;4,2551;4,7253
27.12.2018 5:22:04;0,81259;4,2713;4,7253
27.12.2018 6:22:04;0,82524;4,2786;4,6886
27.12.2018 7:22:12;0,90574;4,2786;4,6886
27.12.2018 8:22:30;0,93472;4,2786;4,6886
27.12.2018 9:22:46;0,94047;4,2786;4,6886
27.12.2018 10:22:56;0,92506;4,2786;4,6886
27.12.2018 11:21:54;0,91747;4,2713;4,652
27.12.2018 12:22:00;0,88596;4,2551;4,652
27.12.2018 13:22:04;0,89999;4,2478;4,652
27.12.2018 14:22:06;0,90528;4,2478;4,652
27.12.2018 15:22:10;0,88136;4,2478;4,652
27.12.2018 16:22:16;0,87147;4,2478;4,652
27.12.2018 17:22:30;0,87423;4,2405;4,652
27.12.2018 18:22:52;0,87584;4,2332;4,652
27.12.2018 19:21:48;0,89148;4,2258;4,6154
27.12.2018 20:21:48;0,88251;4,2258;4,6154
27.12.2018 21:21:46;0,88251;4,2258;4,6154
27.12.2018 22:21:50;0,88343;4,2258;4,652
27.12.2018 23:21:56;0,87469;4,2332;4,652
28.12.2018 0:22:18;0,80592;4,2405;4,5788
28.12.2018 1:22:38;0,77257;4,2405;4,6154
28.12.2018 2:23:02;0,76636;4,2478;4,652
28.12.2018 3:21:58;0,75946;4,2551;4,652
28.12.2018 4:22:02;0,75601;4,2551;4,6886
28.12.2018 5:22:14;0,75831;4,2625;4,652
28.12.2018 6:22:46;0,76429;4,2625;4,652
28.12.2018 7:21:58;0,86434;4,2625;4,652
28.12.2018 8:22:16;0,90896;4,2625;4,652
28.12.2018 9:22:36;0,89309;4,2551;4,6154
28.12.2018 10:22:50;0,90505;4,2478;4,6154
28.12.2018 11:21:42;0,91195;4,2478;4,6154
28.12.2018 12:22:04;0,89654;4,2478;4,6154
28.12.2018 13:22:24;0,87147;4,2405;4,6154
28.12.2018 14:22:48;0,83973;4,2405;4,6154
28.12.2018 15:23:08;0,84042;4,2405;4,6154
28.12.2018 16:22:20;0,84502;4,2405;4,5788
28.12.2018 17:22:54;0,85215;4,2332;4,6154
28.12.2018 18:21:58;0,85997;4,2332;4,6154
28.12.2018 19:22:32;0,87929;4,2258;4,5788
28.12.2018 20:22:58;0,88205;4,2258;4,5788
28.12.2018 21:22:02;0,87653;4,2185;4,5788
28.12.2018 22:22:28;0,85882;4,2185;4,6154
28.12.2018 23:22:54;0,84778;4,2258;4,6154
29.12.2018 0:21:56;0,78039;4,2332;4,652
29.12.2018 1:22:10;0,75279;4,2405;4,652
29.12.2018 2:22:34;0,73784;4,2478;4,652
29.12.2018 3:22:50;0,73761;4,2551;4,652
29.12.2018 4:23:10;0,73784;4,2625;4,652
29.12.2018 5:22:18;0,74451;4,2713;4,652
29.12.2018 6:22:42;0,75854;4,2786;4,6154
29.12.2018 7:21:54;0,82708;4,2859;4,6154
29.12.2018 8:22:38;0,88435;4,2859;4,6154
29.12.2018 9:21:56;0,87308;4,2859;4,6154
29.12.2018 10:22:44;0,87515;4,2932;4,6154
29.12.2018 11:21:54;0,87055;4,2932;4,6154
29.12.2018 12:22:16;0,87124;4,2932;4,6154
29.12.2018 13:22:44;0,86848;4,2932;4,6154
29.12.2018 14:21:54;0,85652;4,2932;4,6154
29.12.2018 15:22:34;0,85514;4,2932;4,6154
29.12.2018 16:23:06;0,85376;4,3006;4,6154
29.12.2018 17:22:12;0,85491;4,3006;4,5788
29.12.2018 18:22:50;0,85537;4,3006;4,5788
29.12.2018 19:22:14;0,84525;4,2932;4,5788
29.12.2018 20:22:52;0,84134;4,2859;4,5421
29.12.2018 21:22:08;0,83628;4,2786;4,5421
29.12.2018 22:22:50;0,82961;4,2786;4,5788
29.12.2018 23:22:04;0,81696;4,2786;4,5788
30.12.2018 0:22:54;0,72197;4,2786;4,5788
30.12.2018 1:22:50;0,72657;4,2713;4,5788
30.12.2018 2:22:08;0,73209;4,2786;4,5788
30.12.2018 3:22:42;0,72657;4,2786;4,5788
30.12.2018 4:22:04;0,72542;4,2932;4,5788
30.12.2018 5:22:48;0,72933;4,3006;4,5788
30.12.2018 6:23:02;0,74451;4,3079;4,5788
30.12.2018 7:22:18;0,80063;4,3152;4,5788
30.12.2018 8:22:52;0,83214;4,3152;4,5788
30.12.2018 9:22:08;0,83812;4,3225;4,5421
30.12.2018 10:22:34;0,8487;4,3225;4,5421
30.12.2018 11:21:48;0,86296;4,3225;4,5421
30.12.2018 12:22:22;0,87538;4,3225;4,5421
30.12.2018 13:22:34;0,87032;4,3152;4,5421
30.12.2018 14:23:04;0,86135;4,3152;4,5421
30.12.2018 15:22:22;0,85997;4,3152;4,5421
30.12.2018 16:23:02;0,85928;4,3152;4,5421
30.12.2018 17:22:28;0,87124;4,3152;4,5421
30.12.2018 18:21:58;0,87331;4,3079;4,5055
30.12.2018 19:22:46;0,87837;4,3079;4,5055
30.12.2018 20:21:58;0,86457;4,3006;4,5055
30.12.2018 21:22:48;0,86687;4,3079;4,5055
30.12.2018 22:22:14;0,87147;4,3079;4,3956
30.12.2018 23:23:00;0,8487;4,3079;4,3956
31.12.2018 0:22:20;0,77694;4,3152;4,4322
31.12.2018 1:22:48;0,73439;4,3152;4,4689
31.12.2018 2:21:52;0,72887;4,3152;4,5055
31.12.2018 3:22:40;0,72289;4,3225;4,5055
31.12.2018 4:22:04;0,71944;4,3299;4,5055
31.12.2018 5:22:38;0,72243;4,3299;4,5055
31.12.2018 6:21:58;0,72197;4,3387;4,5055
31.12.2018 7:22:44;0,77372;4,3387;4,5055
31.12.2018 8:22:02;0,8349;4,3387;4,5055
31.12.2018 9:22:36;0,85399;4,3387;4,5055
31.12.2018 10:21:52;0,85767;4,3387;4,4689
31.12.2018 11:22:30;0,88366;4,3299;4,4689
31.12.2018 12:22:02;0,88274;4,3225;4,4689
31.12.2018 13:22:46;0,88343;4,3152;4,4689
31.12.2018 14:22:16;0,87124;4,3152;4,4689
31.12.2018 15:21:58;0,87216;4,3079;4,5055
31.12.2018 16:22:46;0,87469;4,3079;4,5421
31.12.2018 17:22:02;0,89907;4,3079;4,6154
31.12.2018 18:22:34;0,91218;4,3079;4,6154
31.12.2018 19:22:02;0,90827;4,3079;4,5788
31.12.2018 20:22:58;0,90252;4,3079;4,5788
31.12.2018 21:22:36;0,89056;4,3152;4,5788
31.12.2018 22:22:08;0,88343;4,3152;4,5788
31.12.2018 23:22:58;0,85744;4,3225;4,5788
01.01.2019 0:22:18;0,76406;4,3299;4,5788
01.01.2019 1:21:56;0,71576;4,3387;4,5788
01.01.2019 2:22:56;0,71254;4,3387;4,5788
01.01.2019 3:22:44;0,71852;4,3387;4,5421
01.01.2019 4:22:28;0,71714;4,3387;4,5421
01.01.2019 5:22:12;0,72611;4,346;4,5055
01.01.2019 6:22:58;0,73232;4,346;4,5055
01.01.2019 7:22:22;0,78844;4,3533;4,5055
01.01.2019 8:21:58;0,83283;4,3533;4,5055
01.01.2019 9:22:50;0,83375;4,3606;4,5055
01.01.2019 10:22:16;0,83651;4,368;4,5055
01.01.2019 11:21:50;0,85652;4,368;4,5055
01.01.2019 12:22:44;0,86963;4,3606;4,5055
01.01.2019 13:22:26;0,874;4,3606;4,5055
01.01.2019 14:22:02;0,85997;4,3533;4,5055
01.01.2019 15:23:06;0,85491;4,3533;4,5055
01.01.2019 16:22:44;0,84502;4,346;4,5055
01.01.2019 17:22:10;0,85399;4,346;4,4689
01.01.2019 18:23:16;0,8556;4,346;4,4689
01.01.2019 19:23:02;0,85606;4,3387;4,4689
01.01.2019 20:22:46;0,85698;4,3387;4,4689
01.01.2019 21:22:30;0,86089;4,3299;4,4689
01.01.2019 22:22:18;0,85146;4,3299;4,4689
01.01.2019 23:22:02;0,83053;4,3225;4,4689
02.01.2019 0:23:04;0,75923;4,3299;4,5055
02.01.2019 1:23:02;0,72151;4,3299;4,5055
02.01.2019 2:22:44;0,7176;4,3299;4,5055
02.01.2019 3:22:32;0,71668;4,3299;4,5055
02.01.2019 4:22:10;0,7153;4,3299;4,5055
02.01.2019 5:21:50;0,71783;4,3387;4,5055
02.01.2019 6:23:02;0,72289;4,3387;4,4689
02.01.2019 7:22:48;0,78867;4,3299;4,4322
02.01.2019 8:22:28;0,84663;4,3299;4,3956
02.01.2019 9:22:14;0,83881;4,3299;4,3956
02.01.2019 10:22:36;0,83214;4,3299;4,4322
02.01.2019 11:22:38;0,84019;4,3299;4,3956
02.01.2019 12:22:38;0,84272;4,3225;4,3956
02.01.2019 13:22:36;0,83904;4,3152;4,4322
02.01.2019 14:22:32;0,82501;4,3079;4,5421
02.01.2019 15:22:18;0,84755;4,3006;4,5421
02.01.2019 16:22:24;0,82915;4,3006;4,5055
02.01.2019 17:22:22;0,84801;4,2932;4,4689
02.01.2019 18:22:22;0,86135;4,2859;4,4322
02.01.2019 19:22:24;0,84824;4,2786;4,4322
02.01.2019 20:22:30;0,85997;4,2713;4,4322
02.01.2019 21:22:20;0,86089;4,2551;4,3956
02.01.2019 22:22:12;0,85836;4,2478;4,3956
02.01.2019 23:23:16;0,84065;4,2332;4,3956
03.01.2019 0:22:54;0,76567;4,2258;4,4322
03.01.2019 1:23:00;0,74819;4,2185;4,4322
03.01.2019 2:23:14;0,74589;4,2185;4,4322
03.01.2019 3:22:12;0,75003;4,2112;4,4322
03.01.2019 4:22:12;0,75325;4,2024;4,4322
03.01.2019 5:22:28;0,76659;4,2024;4,3956
03.01.2019 6:22:34;0,79028;4,1951;4,3956
03.01.2019 7:22:34;0,89263;4,1877;4,3956
03.01.2019 8:22:28;0,93081;4,1731;4,3956
03.01.2019 9:22:08;0,97773;4,1658;4,3956
03.01.2019 10:22:40;0,98003;4,1511;4,3956
03.01.2019 11:22:04;0,98026;4,135;4,4322
03.01.2019 12:23:04;0,98509;4,1203;4,3956
03.01.2019 13:22:58;0,97888;4,113;4,3956
03.01.2019 14:22:46;0,8855;4,1203;4,3956
03.01.2019 15:22:26;1,01085;4,113;4,4322
03.01.2019 16:21:52;0,96876;4,113;4,4322
03.01.2019 17:22:32;0,96577;4,1057;4,4322
03.01.2019 18:22:28;0,97566;4,1057;4,3956
03.01.2019 19:22:26;0,98302;4,0984;4,3956
03.01.2019 20:22:10;0,97566;4,0984;4,3956
03.01.2019 21:22:02;0,98325;4,091;4,3956
03.01.2019 22:22:04;0,97658;4,091;4,3956
03.01.2019 23:22:10;0,95841;4,0837;4,4322
04.01.2019 0:22:08;0,92276;4,0837;4,4322
04.01.2019 1:23:22;0,90528;4,091;4,4322
04.01.2019 2:22:02;0,88389;4,091;4,4322
04.01.2019 3:23:18;0,88573;4,091;4,3956
04.01.2019 4:23:00;0,88803;4,091;4,3956
04.01.2019 5:22:48;0,89125;4,0984;4,3956
04.01.2019 6:22:50;0,88987;4,0984;4,3956
04.01.2019 7:22:42;0,98302;4,0984;4,359
04.01.2019 8:22:34;0,99406;4,091;4,359
04.01.2019 9:22:04;0,98785;4,091;4,359
04.01.2019 10:23:08;0,98785;4,0837;4,3223
04.01.2019 11:22:36;0,97842;4,0837;4,3223
04.01.2019 12:22:18;0,9476;4,0749;4,359
04.01.2019 13:22:12;0,95634;4,0749;4,359
04.01.2019 14:21:58;0,97796;4,0749;4,3956
04.01.2019 15:23:08;0,98739;4,0749;4,3956
04.01.2019 16:23:08;0,9959;4,0749;4,5055
04.01.2019 17:22:34;0,98854;4,0749;4,4689
04.01.2019 18:22:06;0,99613;4,0749;4,4322
04.01.2019 19:23:06;1,0028;4,0837;4,4322
04.01.2019 20:22:32;1,00579;4,0837;4,4322
04.01.2019 21:22:08;0,98969;4,091;4,3956
04.01.2019 22:23:04;0,98992;4,0837;4,3956
04.01.2019 23:22:38;0,98118;4,0837;4,4322
05.01.2019 0:21:58;0,8993;4,091;4,4322
05.01.2019 1:23:00;0,88205;4,091;4,4322
05.01.2019 2:22:28;0,87837;4,091;4,3956
05.01.2019 3:21:54;0,87883;4,091;4,3956
05.01.2019 4:22:40;0,87308;4,0984;4,3956
05.01.2019 5:22:10;0,86388;4,1057;4,3956
05.01.2019 6:23:00;0,86296;4,113;4,3956
05.01.2019 7:22:30;0,92713;4,113;4,3956
05.01.2019 8:22:06;0,94737;4,113;4,3956
05.01.2019 9:22:54;0,94714;4,1203;4,359
05.01.2019 10:22:36;0,97635;4,1203;4,3223
05.01.2019 11:22:04;0,98946;4,1277;4,3223
05.01.2019 12:23:02;0,98716;4,1277;4,3223
05.01.2019 13:22:28;0,9683;4,1277;4,359
05.01.2019 14:22:06;0,95496;4,1277;4,359
05.01.2019 15:22:50;0,96738;4,1277;4,3223
05.01.2019 16:22:24;0,97106;4,1277;4,3223
05.01.2019 17:21:52;0,98325;4,1277;4,3223
05.01.2019 18:22:56;1,00993;4,135;4,3223
05.01.2019 19:22:34;1,03845;4,135;4,3223
05.01.2019 20:22:12;1,02327;4,1438;4,3223
05.01.2019 21:23:04;1,02051;4,1438;4,3223
05.01.2019 22:22:34;1,01568;4,1438;4,3223
05.01.2019 23:22:10;0,99659;4,1584;4,3223
06.01.2019 0:21:54;0,92483;4,1658;4,3956
06.01.2019 1:23:00;0,90367;4,1731;4,359
06.01.2019 2:22:34;0,90827;4,1804;4,359
06.01.2019 3:22:16;0,8947;4,1951;4,3956
06.01.2019 4:21:54;0,90206;4,2024;4,3956
06.01.2019 5:22:56;0,90252;4,2112;4,3956
06.01.2019 6:22:40;0,91172;4,2185;4,3956
06.01.2019 7:22:18;0,96715;4,2258;4,4322
06.01.2019 8:21:54;0,99843;4,2258;4,3956
06.01.2019 9:23:02;1,02166;4,2332;4,3956
06.01.2019 10:22:40;1,03776;4,2332;4,359
06.01.2019 11:22:20;1,05869;4,2405;4,359
06.01.2019 12:22:00;1,05593;4,2405;4,359
06.01.2019 13:21:42;1,04765;4,2405;4,359
06.01.2019 14:22:54;1,03132;4,2478;4,359
06.01.2019 15:22:36;1,02672;4,2478;4,3223
06.01.2019 16:22:16;1,02327;4,2478;4,3223
06.01.2019 17:21:52;1,02097;4,2478;4,3223
06.01.2019 18:23:00;1,02557;4,2478;4,3223
06.01.2019 19:22:48;1,02189;4,2405;4,2857
06.01.2019 20:22:28;1,02074;4,2405;4,2857
06.01.2019 21:22:16;1,01384;4,2405;4,2857
06.01.2019 22:22:04;1,01039;4,2332;4,2857
06.01.2019 23:21:48;0,99406;4,2332;4,2857
07.01.2019 0:22:54;0,9614;4,2332;4,3223
07.01.2019 1:22:40;0,94116;4,2405;4,3223
07.01.2019 2:22:18;0,93886;4,2405;4,359
07.01.2019 3:21:48;0,92483;4,2478;4,359
07.01.2019 4:22:44;0,92023;4,2478;4,359
07.01.2019 5:22:18;0,94093;4,2551;4,359
07.01.2019 6:22:04;0,95657;4,2551;4,359
07.01.2019 7:21:46;0,99935;4,2551;4,359
07.01.2019 8:23:04;1,01913;4,2625;4,359
07.01.2019 9:22:58;1,02396;4,2625;4,3223
07.01.2019 10:22:40;1,04627;4,2625;4,3223
07.01.2019 11:22:28;1,07456;4,2625;4,3223
07.01.2019 12:22:20;1,06122;4,2551;4,3223
07.01.2019 13:22:16;1,04673;4,2625;4,3223
07.01.2019 14:22:06;1,02281;4,2625;4,3223
07.01.2019 15:21:44;1,02258;4,2625;4,3223
07.01.2019 16:23:04;1,02143;4,2625;4,359
07.01.2019 17:22:54;1,02281;4,2625;4,3223
07.01.2019 18:23:00;1,03914;4,2625;4,3223
07.01.2019 19:22:48;1,04696;4,2713;4,3223
07.01.2019 20:22:30;1,04374;4,2713;4,3223
07.01.2019 21:22:22;1,05018;4,2713;4,3223
07.01.2019 22:22:06;1,04029;4,2713;4,3223
07.01.2019 23:22:00;1,03638;4,2713;4,3223
08.01.2019 0:22:06;1,012;4,2713;4,3223
08.01.2019 1:22:44;0,98463;4,2786;4,3223
08.01.2019 2:22:34;0,97635;4,2786;4,3223
08.01.2019 3:22:34;0,97037;4,2859;4,3223
08.01.2019 4:22:36;0,97175;4,2786;4,3223
08.01.2019 5:22:34;0,97497;4,2786;4,3223
08.01.2019 6:22:30;0,98417;4,2713;4,2857
08.01.2019 7:22:32;1,03546;4,2625;4,2857
08.01.2019 8:22:32;1,05961;4,2551;4,3223
08.01.2019 9:22:44;1,05018;4,2405;4,2857
08.01.2019 10:22:42;1,05133;4,2405;4,2857
08.01.2019 11:22:54;1,06812;4,2258;4,2857
08.01.2019 12:23:00;1,06145;4,2112;4,2857
08.01.2019 13:23:10;1,05064;4,2024;4,3223
08.01.2019 14:21:52;1,04719;4,1951;4,3223
08.01.2019 15:21:56;1,04995;4,1804;4,3223
08.01.2019 16:22:04;1,04765;4,1731;4,3223
08.01.2019 17:22:14;1,04512;4,1658;4,3223
08.01.2019 18:22:36;1,06904;4,1658;4,3223
08.01.2019 19:22:48;1,07479;4,1584;4,2857
08.01.2019 20:21:50;1,08675;4,1438;4,3223
08.01.2019 21:22:18;1,07939;4,135;4,2857
08.01.2019 22:22:38;1,0833;4,1277;4,2857
08.01.2019 23:22:44;1,06904;4,1203;4,2857
09.01.2019 0:22:58;1,04029;4,1203;4,3223
09.01.2019 1:22:06;1,02557;4,1203;4,359
09.01.2019 2:22:04;0,81535;4,135;4,359
09.01.2019 3:22:10;1,03569;4,1438;4,359
09.01.2019 4:22:22;1,02695;4,1511;4,359
09.01.2019 5:22:20;1,0396;4,1511;4,359
09.01.2019 6:22:22;1,0534;4,1584;4,3223
09.01.2019 7:22:38;1,09342;4,1584;4,3223
09.01.2019 8:22:44;1,11872;4,1584;4,2491
09.01.2019 9:23:04;1,12907;4,1511;4,2491
09.01.2019 10:21:54;1,14747;4,1511;4,2125
09.01.2019 12:21:46;1,16035;4,1511;4,2125
09.01.2019 13:22:32;1,14954;4,1511;4,2491
09.01.2019 14:23:02;1,13735;4,1584;4,2491
09.01.2019 15:22:06;1,13229;4,1584;4,2491
09.01.2019 16:22:34;1,12125;4,1584;4,2491
09.01.2019 17:23:06;1,10584;4,1511;4,2491
09.01.2019 18:22:14;1,13229;4,1511;4,2125
09.01.2019 19:22:44;1,14287;4,1511;4,2125
09.01.2019 20:21:44;1,14471;4,1438;4,2125
09.01.2019 21:22:20;1,15575;4,1438;4,2125
09.01.2019 22:22:50;1,15;4,1438;4,2491
09.01.2019 23:21:48;1,1431;4,1438;4,2857
10.01.2019 0:22:20;1,11389;4,1511;4,3223
10.01.2019 1:23:00;1,0948;4,1511;4,359
10.01.2019 2:22:08;1,08077;4,1511;4,3956
10.01.2019 3:22:36;1,07502;4,1511;4,359
10.01.2019 4:23:04;1,06996;4,1511;4,359
10.01.2019 5:22:08;1,07939;4,1511;4,359
10.01.2019 6:22:34;1,08054;4,1511;4,3223
10.01.2019 7:22:58;1,14126;4,1438;4,2857
10.01.2019 8:21:54;1,1454;4,1438;4,2491
10.01.2019 9:22:32;1,14356;4,135;4,2857
10.01.2019 10:21:42;1,1592;4,1277;4,2857
10.01.2019 11:22:24;1,16127;4,1277;4,2857
10.01.2019 12:23:08;1,15966;4,1203;4,2857
10.01.2019 13:22:30;1,14747;4,1203;4,3223
10.01.2019 14:21:42;1,12976;4,1203;4,3223
10.01.2019 15:22:24;1,11688;4,1057;4,3223
10.01.2019 16:23:10;1,11711;4,0984;4,2857
10.01.2019 17:22:28;1,16403;4,091;4,2491
10.01.2019 18:23:06;1,14494;4,0837;4,2125
10.01.2019 19:22:24;1,17806;4,0676;4,2125
10.01.2019 20:23:14;1,18956;4,0529;4,2125
10.01.2019 21:22:38;1,17484;4,0383;4,2125
10.01.2019 22:21:50;1,17346;4,031;4,2491
10.01.2019 23:22:30;1,17001;4,0236;4,2491
11.01.2019 0:23:12;1,12378;4,0149;4,2491
11.01.2019 1:22:20;1,08537;4,0149;4,2857
11.01.2019 2:22:54;1,07272;4,0149;4,3223
11.01.2019 3:22:12;1,06812;4,0149;4,3223
11.01.2019 4:22:56;1,06697;4,0149;4,3223
11.01.2019 5:22:16;1,07272;4,0236;4,2857
11.01.2019 6:22:52;1,08859;4,0236;4,2491
11.01.2019 7:22:06;1,15437;4,0149;4,2491
11.01.2019 8:22:42;1,17875;4,0002;4,2491
11.01.2019 9:21:56;1,19623;3,9929;4,2491
11.01.2019 10:22:28;1,19462;3,9855;4,2125
11.01.2019 11:21:42;1,2029;3,9709;4,2125
11.01.2019 12:22:24;1,18795;3,9636;4,2125
11.01.2019 13:21:50;1,15989;3,9475;4,2125
11.01.2019 14:22:38;1,14609;3,9328;4,2125
11.01.2019 15:22:06;1,1546;3,9181;4,2491
11.01.2019 16:22:48;1,14701;3,9181;4,2491
11.01.2019 17:22:10;1,173;3,9035;4,2125
11.01.2019 18:22:50;1,17921;3,8962;4,2125
11.01.2019 19:22:10;1,20129;3,8874;4,2125
11.01.2019 20:23:10;1,18841;3,8874;4,2125
11.01.2019 21:22:44;1,17254;3,8874;4,2125
11.01.2019 22:22:16;1,1661;3,8874;4,2125
11.01.2019 23:23:06;1,14494;3,8801;4,2491
12.01.2019 0:22:26;1,07088;3,8801;4,2857
12.01.2019 1:22:00;1,04903;3,8874;4,3223
12.01.2019 2:22:54;1,02534;3,8874;4,3223
12.01.2019 3:22:24;1,02304;3,8962;4,2857
12.01.2019 4:21:56;1,0189;3,9035;4,2857
12.01.2019 5:22:56;1,02304;3,9181;4,2491
12.01.2019 6:22:28;1,02902;3,9328;4,2491
12.01.2019 7:21:58;1,0764;3,9401;4,2491
12.01.2019 8:22:52;1,10883;3,9401;4,2491
12.01.2019 9:22:28;1,12608;3,9475;4,2491
12.01.2019 10:22:14;1,11803;3,9562;4,2491
