Date; Q; P; Tg
13.09.2018 10:23:48;0,0161;3,6251;13,6996
13.09.2018 11:24:00;0,01196;3,6105;13,7363
13.09.2018 12:23:08;0,01794;3,6031;13,7729
13.09.2018 13:23:14;0,01196;3,5958;13,8095
13.09.2018 14:22:20;0,01449;3,5958;13,7729
13.09.2018 15:23:42;0,01495;3,5958;13,8095
13.09.2018 16:22:24;0,0161;3,6031;13,8095
13.09.2018 17:23:32;0,01817;3,6105;13,7729
13.09.2018 18:23:38;0,01909;3,6105;13,7363
13.09.2018 19:24:08;0,01449;3,6031;13,6996
13.09.2018 20:22:44;0,01541;3,6031;13,663
13.09.2018 21:23:02;0,01541;3,565;13,6264
13.09.2018 22:23:28;0,01196;3,5885;13,6264
13.09.2018 23:23:36;0,00943;3,6178;13,663
14.09.2018 0:23:46;0,00529;3,6559;13,663
14.09.2018 1:23:46;0,00575;3,6925;13,663
14.09.2018 2:23:16;0,00598;3,7233;13,663
14.09.2018 3:24:04;0,00276;3,7453;13,663
14.09.2018 4:22:28;0;3,7526;13,663
14.09.2018 5:22:50;0,00276;3,7599;13,663
14.09.2018 6:23:26;0,00368;3,7687;13,6264
14.09.2018 7:23:52;0,0138;3,7599;13,6264
14.09.2018 8:22:28;0,01311;3,7306;13,663
14.09.2018 9:23:28;0,0138;3,6779;13,663
14.09.2018 10:22:48;0,0138;3,6559;13,663
14.09.2018 11:23:58;0,01633;3,6412;13,6996
14.09.2018 12:22:58;0,01771;3,6412;13,7363
14.09.2018 13:23:56;0,01288;3,6251;13,7729
14.09.2018 14:23:34;0,01656;3,6178;13,7363
14.09.2018 15:24:00;0,02162;3,6105;13,7363
14.09.2018 16:22:58;0,01886;3,6178;13,6996
14.09.2018 17:22:32;0,0161;3,6178;13,6996
14.09.2018 18:22:42;0,01932;3,6105;13,663
14.09.2018 19:22:38;0,01932;3,6178;13,663
14.09.2018 20:22:40;0,01748;3,6178;13,6264
14.09.2018 21:22:48;0,01771;3,6031;13,6264
14.09.2018 22:23:32;0,01955;3,6105;13,6264
14.09.2018 23:22:20;0,01357;3,6178;13,6264
15.09.2018 0:22:28;0,01058;3,6412;13,6264
15.09.2018 1:22:38;0,01265;3,6632;13,6264
15.09.2018 2:22:34;0,01196;3,6852;13,6264
15.09.2018 3:22:58;0,00943;3,7013;13,5897
15.09.2018 4:23:04;0,00828;3,716;13,5897
15.09.2018 5:23:06;0,01012;3,7233;13,5897
15.09.2018 6:23:10;0,01656;3,7306;13,5897
15.09.2018 7:23:14;0,01426;3,7233;13,5531
15.09.2018 8:23:20;0,01748;3,7086;13,5531
15.09.2018 9:23:36;0,01587;3,7013;13,5897
15.09.2018 10:22:32;0,01679;3,6779;13,6264
15.09.2018 11:22:50;0,01679;3,6705;13,6996
15.09.2018 12:22:58;0,01541;3,6632;13,7363
15.09.2018 13:23:02;0,01702;3,6559;13,7729
15.09.2018 14:23:22;0,01702;3,6559;13,7729
15.09.2018 15:23:22;0,02346;3,6486;13,7363
15.09.2018 16:23:26;0,01771;3,6559;13,6996
15.09.2018 17:23:32;0,01702;3,6486;13,663
15.09.2018 18:23:32;0,0161;3,6486;13,6264
15.09.2018 19:24:04;0,01656;3,6412;13,6264
15.09.2018 20:22:22;0,01955;3,6324;13,6264
15.09.2018 21:22:28;0,01656;3,6178;13,5897
15.09.2018 22:23:36;0,01403;3,6178;13,5897
15.09.2018 22:47:44;0,01495;3,6178;13,5897
15.09.2018 23:22:36;0,01518;3,6251;13,5897
16.09.2018 0:19:16;0,00874;3,6559;13,6264
16.09.2018 0:43:28;0,0092;3,6632;13,5897
16.09.2018 1:22:50;0,00989;3,6779;13,5897
16.09.2018 2:23:18;0,01633;3,7013;13,5897
16.09.2018 3:23:40;0,00874;3,716;13,5897
16.09.2018 4:23:50;0,00828;3,7306;13,5897
16.09.2018 5:23:50;0,00943;3,7526;13,5897
16.09.2018 6:22:14;0,01104;3,7687;13,6264
16.09.2018 7:22:32;0,01449;3,776;13,6264
16.09.2018 8:22:46;0,01541;3,7834;13,6264
16.09.2018 9:23:10;0,01863;3,776;13,6264
16.09.2018 10:23:18;0,0184;3,7687;13,6264
16.09.2018 11:23:32;0,01334;3,7599;13,6264
16.09.2018 12:23:42;0,01334;3,7599;13,6264
16.09.2018 13:24:02;0,01518;3,7599;13,6996
16.09.2018 14:22:42;0,01771;3,7599;13,6996
16.09.2018 15:22:56;0,01978;3,7526;13,7363
16.09.2018 16:23:36;0,01863;3,7526;13,6996
16.09.2018 17:23:56;0,01978;3,7599;13,663
16.09.2018 18:22:36;0,01863;3,7599;13,663
16.09.2018 19:22:56;0,01633;3,7526;13,5897
16.09.2018 20:22:58;0,01449;3,7453;13,5531
16.09.2018 21:23:12;0,01541;3,7233;13,5531
16.09.2018 22:23:36;0,01265;3,7233;13,5165
16.09.2018 23:23:54;0,01403;3,7306;13,5165
17.09.2018 0:22:26;0,01265;3,7599;13,5531
17.09.2018 1:22:46;0,01127;3,7834;13,5165
17.09.2018 2:23:08;0,01173;3,7907;13,5165
17.09.2018 3:23:30;0,00828;3,798;13,5165
17.09.2018 4:23:40;0,00989;3,8053;13,5165
17.09.2018 5:24:08;0,00667;3,8127;13,4799
17.09.2018 6:22:34;0,01265;3,8127;13,4799
17.09.2018 7:22:50;0,01955;3,798;13,4799
17.09.2018 8:23:10;0,01771;3,7687;13,4799
17.09.2018 9:24:00;0,01932;3,7233;13,4799
17.09.2018 10:23:08;0,01771;3,6852;13,5165
17.09.2018 11:23:00;0,01472;3,6559;13,5897
17.09.2018 12:22:08;0,01449;3,6412;13,5897
17.09.2018 13:23:16;0,0161;3,6412;13,6264
17.09.2018 14:22:22;0,01771;3,6324;13,663
17.09.2018 15:23:12;0,01771;3,6324;13,663
17.09.2018 16:22:22;0,01771;3,6324;13,6264
17.09.2018 17:23:26;0,01978;3,6251;13,5897
17.09.2018 18:23:42;0,02783;3,6251;13,5897
17.09.2018 19:24:00;0,02369;3,6251;13,5531
17.09.2018 20:22:28;0,02162;3,6105;13,5165
17.09.2018 21:22:50;0,01978;3,5885;13,5165
17.09.2018 22:23:26;0,01679;3,5958;13,5165
17.09.2018 23:22:20;0,01449;3,6178;13,5165
18.09.2018 0:22:56;0,01173;3,6632;13,5531
18.09.2018 1:22:20;0,0092;3,6925;13,5531
18.09.2018 2:22:58;0,00644;3,716;13,5531
18.09.2018 3:23:28;0,00322;3,7306;13,5531
18.09.2018 4:23:44;0,00345;3,7453;13,5531
18.09.2018 5:22:18;0,00437;3,7526;13,5531
18.09.2018 6:22:42;0,00506;3,7599;13,5531
18.09.2018 7:23:14;0,01541;3,7526;13,5165
18.09.2018 8:23:38;0,01518;3,716;13,5165
18.09.2018 9:23:00;0,01978;3,6779;13,5165
18.09.2018 10:23:50;0,01748;3,6559;13,5165
18.09.2018 11:23:10;0,01702;3,6412;13,5531
18.09.2018 12:24:02;0,01702;3,6412;13,5531
18.09.2018 13:23:20;0,0184;3,6324;13,5897
18.09.2018 14:22:40;0,01495;3,6251;13,5897
18.09.2018 15:23:44;0,01495;3,6251;13,6264
18.09.2018 16:22:50;0,02116;3,6178;13,5897
18.09.2018 17:23:10;0,02001;3,6251;13,5897
18.09.2018 18:23:22;0,01656;3,6324;13,5531
18.09.2018 19:23:56;0,01656;3,6486;13,5165
18.09.2018 20:22:52;0,02001;3,6486;13,4799
18.09.2018 21:23:10;0,01472;3,6251;13,4799
18.09.2018 22:23:52;0,01265;3,6412;13,4799
18.09.2018 23:22:44;0,01219;3,6632;13,4799
19.09.2018 0:23:20;0,00759;3,7013;13,4799
19.09.2018 1:24:14;0,01127;3,7379;13,4799
19.09.2018 2:23:32;0,01288;3,7599;13,4799
19.09.2018 3:22:24;0,00483;3,7834;13,4432
19.09.2018 4:23:06;0,00897;3,7907;13,4432
19.09.2018 5:23:50;0,00966;3,798;13,4432
19.09.2018 6:22:46;0,00759;3,7907;13,4066
19.09.2018 7:23:34;0,02116;3,7687;13,4066
19.09.2018 8:22:34;0,01909;3,7233;13,4066
19.09.2018 9:24:14;0,01219;3,6852;13,4066
19.09.2018 10:22:56;0,0184;3,6632;13,4799
19.09.2018 11:22:44;0,01311;3,6486;13,5165
19.09.2018 12:22:30;0,01173;3,6324;13,5897
19.09.2018 13:24:06;0,01403;3,6324;13,6264
19.09.2018 14:23:50;0,01472;3,6251;13,663
19.09.2018 15:23:30;0,0161;3,6178;13,663
19.09.2018 16:23:26;0,0184;3,6178;13,6264
19.09.2018 17:23:20;0,01518;3,6251;13,6264
19.09.2018 18:22:36;0,01633;3,6178;13,5897
19.09.2018 19:23:22;0,01403;3,6178;13,5165
19.09.2018 20:22:20;0,01541;3,6178;13,4799
19.09.2018 21:23:06;0,01173;3,6105;13,4432
19.09.2018 22:23:54;0,00966;3,6178;13,4432
19.09.2018 23:22:54;0,00897;3,6324;13,4432
20.09.2018 0:23:40;0,00621;3,6705;13,4432
20.09.2018 1:23:18;0,00345;3,716;13,4799
20.09.2018 2:22:26;0,00598;3,7453;13,4432
20.09.2018 3:23:16;0;3,7687;13,4432
20.09.2018 4:22:20;0;3,7834;13,4432
20.09.2018 5:23:18;0;3,7907;13,4066
20.09.2018 6:24:14;0;3,798;13,4066
20.09.2018 7:23:20;0,01426;3,7907;13,4066
20.09.2018 8:22:20;0,01495;3,7599;13,37
20.09.2018 9:23:44;0,01472;3,7233;13,4066
20.09.2018 10:23:34;0,01334;3,6925;13,4432
20.09.2018 11:23:28;0,01288;3,6779;13,5165
20.09.2018 12:23:12;0,01679;3,6705;13,5531
20.09.2018 13:22:36;0,01449;3,6559;13,5897
20.09.2018 14:22:32;0,01426;3,6486;13,5897
20.09.2018 15:22:30;0,01955;3,6251;13,6996
20.09.2018 16:22:26;0,01564;3,5958;13,6264
20.09.2018 17:23:22;0,01748;3,5724;13,6264
20.09.2018 18:22:20;0,01633;3,565;13,5531
20.09.2018 19:23:18;0,01587;3,5577;13,4799
20.09.2018 20:22:30;0,01725;3,5577;13,37
20.09.2018 21:23:20;0,01449;3,5357;13,37
20.09.2018 22:22:24;0,01817;3,5211;13,37
20.09.2018 23:23:18;0,01265;3,5357;13,4066
21.09.2018 0:22:26;0,00759;3,5724;13,4066
21.09.2018 1:23:04;0,01196;3,6178;13,3333
21.09.2018 2:24:14;0,01127;3,6559;13,4799
21.09.2018 3:23:22;0,00437;3,7086;13,4066
21.09.2018 4:22:30;0,00943;3,7306;13,4066
21.09.2018 5:23:28;0,00966;3,7526;13,37
21.09.2018 6:22:36;0,00759;3,7599;13,37
21.09.2018 7:23:24;0,01495;3,7453;13,37
21.09.2018 8:22:34;0,01587;3,716;13,37
21.09.2018 9:23:02;0,01334;3,6925;13,37
21.09.2018 10:23:04;0,01058;3,6632;13,4066
21.09.2018 11:23:04;0,01587;3,6559;13,4799
21.09.2018 12:23:10;0,0115;3,6486;13,5165
21.09.2018 13:23:18;0,0115;3,6412;13,5897
21.09.2018 14:24:00;0,01909;3,6324;13,5897
21.09.2018 15:22:40;0,01794;3,6251;13,6264
21.09.2018 16:23:04;0,0161;3,6251;13,5897
21.09.2018 17:22:32;0,01909;3,6251;13,5531
21.09.2018 18:23:52;0,01196;3,6324;13,5165
21.09.2018 19:23:22;0,0138;3,6412;13,4799
21.09.2018 20:22:44;0,01173;3,6412;13,4066
21.09.2018 21:23:42;0,0115;3,6251;13,4066
21.09.2018 22:23:16;0,00667;3,6324;13,37
21.09.2018 23:22:46;0,00506;3,6632;13,37
22.09.2018 0:23:52;0,00322;3,6925;13,37
22.09.2018 1:23:36;0;3,7233;13,37
22.09.2018 2:23:08;0,00575;3,7453;13,37
22.09.2018 3:22:30;0;3,7526;13,37
22.09.2018 4:23:44;0;3,7599;13,37
22.09.2018 5:23:04;0;3,7687;13,37
22.09.2018 6:24:16;0;3,7599;13,37
22.09.2018 7:23:34;0,00575;3,7526;13,3333
22.09.2018 8:22:52;0,0161;3,7453;13,3333
22.09.2018 9:24:08;0,01403;3,7379;13,3333
22.09.2018 10:23:30;0,0138;3,7086;13,37
22.09.2018 11:22:48;0,01472;3,6925;13,4432
22.09.2018 12:24:10;0,01656;3,6779;13,4799
22.09.2018 13:23:24;0,01702;3,6632;13,4799
22.09.2018 14:22:50;0,01679;3,6559;13,4799
22.09.2018 15:23:54;0,01679;3,6486;13,4066
22.09.2018 16:23:22;0,02576;3,6486;13,37
22.09.2018 17:22:38;0,01817;3,6559;13,3333
22.09.2018 18:23:42;0,02024;3,6412;13,2967
22.09.2018 19:23:08;0,01817;3,6412;13,2601
22.09.2018 20:22:32;0,0138;3,6324;13,2601
22.09.2018 21:23:44;0,01403;3,6251;13,2601
22.09.2018 22:23:06;0,01426;3,6251;13,2601
22.09.2018 23:22:26;0,01725;3,6324;13,2601
23.09.2018 0:23:24;0,00391;3,6632;13,2601
23.09.2018 1:24:26;0,01012;3,6925;13,2601
23.09.2018 2:24:04;0,01495;3,716;13,2601
23.09.2018 3:23:30;0,00759;3,7306;13,2601
23.09.2018 4:23:04;0,00621;3,7379;13,2601
23.09.2018 5:22:14;0,01012;3,7453;13,2234
23.09.2018 6:23:26;0,00989;3,7453;13,2234
23.09.2018 7:22:54;0,01012;3,7526;13,2234
23.09.2018 8:24:00;0,01633;3,7526;13,2234
23.09.2018 9:23:20;0,01679;3,7453;13,2234
23.09.2018 10:22:52;0,01449;3,7306;13,2601
23.09.2018 11:24:04;0,01334;3,7086;13,2967
23.09.2018 12:23:20;0,01426;3,6925;13,3333
23.09.2018 13:22:52;0,01449;3,6852;13,37
23.09.2018 14:24:02;0,01886;3,6852;13,3333
23.09.2018 15:23:32;0,01886;3,6852;13,2967
23.09.2018 16:23:00;0,0161;3,6852;13,3333
23.09.2018 17:22:24;0,01748;3,6852;13,3333
23.09.2018 18:23:32;0,01725;3,6779;13,2967
23.09.2018 19:22:58;0,01702;3,6705;13,2601
23.09.2018 20:22:14;0,01702;3,6559;13,2234
23.09.2018 21:23:22;0,01633;3,6324;13,2234
23.09.2018 22:22:50;0,01058;3,6251;13,2234
23.09.2018 23:24:08;0,00805;3,6486;13,1868
24.09.2018 0:23:26;0,00644;3,6705;13,1868
24.09.2018 1:23:30;0,00759;3,7013;13,1868
24.09.2018 2:24:02;0,0092;3,716;13,2234
24.09.2018 3:23:24;0,00644;3,7306;13,1868
24.09.2018 4:23:00;0,00621;3,7379;13,2234
24.09.2018 5:22:16;0,00598;3,7453;13,1868
24.09.2018 6:23:30;0,01035;3,7453;13,1868
24.09.2018 7:22:56;0,01909;3,7233;13,1868
24.09.2018 8:22:22;0,01886;3,6779;13,1502
24.09.2018 9:24:16;0,02369;3,6105;13,1502
24.09.2018 10:22:34;0,02185;3,5724;13,1502
24.09.2018 11:22:40;0,02369;3,5577;13,1502
24.09.2018 12:23:08;0,02576;3,5431;13,1502
24.09.2018 13:23:30;0,02576;3,5357;13,1502
24.09.2018 14:22:36;0,02461;3,5284;13,1868
24.09.2018 15:22:52;0,02921;3,5284;13,2234
24.09.2018 16:23:10;0,02944;3,5577;13,1502
24.09.2018 17:23:26;0,03174;3,5885;13,1136
24.09.2018 18:22:58;0,03887;3,6031;13,1136
24.09.2018 19:22:24;0,03059;3,6178;13,0769
24.09.2018 20:23:50;0,03105;3,6105;13,0769
24.09.2018 21:23:18;0,02599;3,5958;13,1136
24.09.2018 22:22:40;0,023;3,6031;13,1502
24.09.2018 23:24:04;0,02185;3,6324;13,1502
25.09.2018 0:23:30;0,02737;3,6852;13,1868
25.09.2018 1:23:32;0,01955;3,7306;13,1868
25.09.2018 2:23:24;0,02093;3,7526;13,1502
25.09.2018 3:22:38;0,02024;3,7687;13,1502
25.09.2018 4:23:54;0,02024;3,7687;13,1136
25.09.2018 5:23:26;0,02024;3,7687;13,1136
25.09.2018 6:22:58;0,02024;3,7687;13,1136
25.09.2018 7:22:24;0,02024;3,7687;13,0769
25.09.2018 8:23:50;0,02024;3,7687;13,1136
25.09.2018 9:23:36;0,02024;3,7687;13,1136
25.09.2018 10:24:08;0,02024;3,7687;13,1136
25.09.2018 11:22:40;0,02024;3,7687;13,1136
25.09.2018 12:23:10;0,02024;3,7687;13,1136
25.09.2018 13:23:16;0,02024;3,7687;13,1136
25.09.2018 14:23:14;0,02024;3,7687;13,1136
25.09.2018 15:23:36;0,02024;3,7687;13,1136
25.09.2018 16:24:00;0,02024;3,7687;13,1502
25.09.2018 17:22:36;0,02024;3,7687;13,0769
25.09.2018 18:24:04;0,02024;3,7687;13,1136
25.09.2018 19:23:56;0,02024;3,7687;13,0769
25.09.2018 20:22:18;0,02024;3,7687;13,0403
25.09.2018 21:23:44;0,02024;3,7687;13,0403
25.09.2018 22:23:28;0,02024;3,7687;13,0403
25.09.2018 23:23:14;0,02024;3,7687;13,0769
26.09.2018 0:22:54;0,02024;3,7687;13,0769
26.09.2018 1:22:48;0,02024;3,7687;13,0403
26.09.2018 2:24:12;0,02024;3,7687;13,0403
26.09.2018 3:23:54;0,02024;3,7687;13,0403
26.09.2018 4:23:42;0,02024;3,7687;13,0403
26.09.2018 5:23:26;0,02024;3,7687;13,0403
26.09.2018 6:23:06;0,02116;3,7086;13,0403
26.09.2018 7:22:42;0,03197;3,7013;13,0037
26.09.2018 8:24:08;0,02852;3,6486;13,0403
26.09.2018 9:22:46;0,02277;3,5958;13,0403
26.09.2018 10:23:08;0,02231;3,5724;13,0769
26.09.2018 11:23:30;0,02093;3,5504;13,1136
26.09.2018 12:23:56;0,0253;3,5431;13,1136
26.09.2018 13:22:32;0,02438;3,5504;13,1502
26.09.2018 14:23:04;0,02852;3,5357;13,1502
26.09.2018 15:23:30;0,04002;3,5284;13,1136
26.09.2018 16:23:56;0,0345;3,5284;13,0769
26.09.2018 17:24:08;0,04002;3,5284;13,0769
26.09.2018 18:23:58;0,046;3,5138;13,0403
26.09.2018 19:23:46;0,0437;3,4976;13,0037
26.09.2018 20:23:34;0,04255;3,483;13,0037
26.09.2018 21:23:14;0,04025;3,4757;12,967
26.09.2018 22:22:56;0,0345;3,483;12,967
26.09.2018 23:22:38;0,03197;3,5138;12,967
27.09.2018 0:24:42;0,03174;3,5504;12,967
27.09.2018 1:23:16;0,02392;3,5812;12,9304
27.09.2018 2:24:06;0,02392;3,5958;12,967
27.09.2018 3:23:52;0,023;3,6178;12,967
27.09.2018 4:23:38;0,02139;3,6251;13,0037
27.09.2018 5:23:28;0,02001;3,6324;12,967
27.09.2018 6:23:12;0,02162;3,6324;12,967
27.09.2018 7:22:52;0,02967;3,6178;12,967
27.09.2018 8:22:30;0,02783;3,5812;13,0037
27.09.2018 9:22:44;0,02346;3,5357;13,0037
27.09.2018 10:23:20;0,02323;3,505;13,0403
27.09.2018 11:24:02;0,02323;3,483;13,0403
27.09.2018 12:22:38;0,01909;3,4757;13,0769
27.09.2018 13:23:18;0,01909;3,4683;13,1136
27.09.2018 14:23:56;0,01886;3,4683;13,1136
27.09.2018 15:22:40;0,0207;3,4683;13,1502
27.09.2018 16:23:10;0,02576;3,483;13,0769
27.09.2018 17:23:46;0,02369;3,4976;13,0769
27.09.2018 18:23:26;0,02645;3,4976;13,0403
27.09.2018 19:23:18;0,02622;3,4903;13,0037
27.09.2018 20:23:14;0,02599;3,4903;12,967
27.09.2018 21:22:58;0,02507;3,4683;12,967
27.09.2018 22:22:56;0,02392;3,4683;12,9304
27.09.2018 23:22:52;0,02461;3,4903;12,9304
28.09.2018 0:22:42;0,01541;3,5284;12,967
28.09.2018 1:23:00;0,01633;3,5577;12,967
28.09.2018 2:23:16;0,01978;3,5724;12,967
28.09.2018 3:23:18;0,01633;3,5885;12,967
28.09.2018 4:23:04;0,01817;3,5958;12,9304
28.09.2018 5:23:02;0,01495;3,6031;12,9304
28.09.2018 6:22:50;0,01817;3,6105;12,967
28.09.2018 7:22:50;0,02691;3,5885;12,9304
28.09.2018 8:22:34;0,02369;3,5504;12,967
28.09.2018 9:22:26;0,02254;3,505;12,967
28.09.2018 10:22:24;0,0253;3,4757;12,967
28.09.2018 11:24:06;0,02829;3,461;12,967
28.09.2018 12:23:54;0,0207;3,4449;12,967
28.09.2018 13:23:42;0,02254;3,4449;12,967
28.09.2018 14:23:42;0,02024;3,4376;12,967
28.09.2018 15:23:34;0,02507;3,4449;13,0037
28.09.2018 16:23:28;0,02668;3,4537;13,0037
28.09.2018 17:23:24;0,02576;3,4683;13,0037
28.09.2018 18:23:18;0,02898;3,461;12,967
28.09.2018 19:23:12;0,03289;3,461;12,9304
28.09.2018 20:23:14;0,02944;3,4537;12,8571
28.09.2018 21:23:06;0,0368;3,4376;12,8571
28.09.2018 22:22:56;0,03151;3,4449;12,8571
28.09.2018 23:22:54;0,02461;3,461;12,8571
29.09.2018 0:22:50;0,02254;3,4683;12,8571
29.09.2018 1:23:12;0,02047;3,505;12,8571
29.09.2018 2:23:16;0,01932;3,5357;12,8571
29.09.2018 3:23:34;0,02185;3,5504;12,8205
29.09.2018 4:23:34;0,01725;3,5724;12,8205
29.09.2018 5:23:46;0,01702;3,5885;12,8205
29.09.2018 6:23:44;0,02438;3,5885;12,8205
29.09.2018 7:23:40;0,02415;3,5812;12,8205
29.09.2018 8:23:28;0,02852;3,5724;12,8205
29.09.2018 9:23:28;0,02645;3,5504;12,8205
29.09.2018 10:23:38;0,02829;3,5284;12,8205
29.09.2018 11:23:32;0,02484;3,5138;12,8571
29.09.2018 12:23:34;0,02461;3,505;12,8571
29.09.2018 13:23:34;0,02484;3,505;12,8571
29.09.2018 14:23:28;0,02162;3,5138;12,8938
29.09.2018 15:23:36;0,02185;3,5211;12,8938
29.09.2018 16:23:34;0,02438;3,5211;12,8571
29.09.2018 17:23:34;0,02461;3,5211;12,8938
29.09.2018 18:23:30;0,02553;3,5211;12,8571
29.09.2018 19:23:26;0,02714;3,5284;12,8205
29.09.2018 20:23:22;0,03542;3,5284;12,7839
29.09.2018 21:23:20;0,03312;3,5284;12,7839
29.09.2018 22:23:18;0,03128;3,5284;12,7473
29.09.2018 23:23:18;0,02323;3,5357;12,7473
30.09.2018 0:23:18;0,0207;3,5504;12,7473
30.09.2018 1:23:46;0,02001;3,5812;12,7473
30.09.2018 2:22:20;0,02254;3,5958;12,7473
30.09.2018 3:22:16;0,01863;3,6105;12,7473
30.09.2018 4:24:16;0,01794;3,6324;12,7473
30.09.2018 5:22:22;0,02323;3,6486;12,7473
30.09.2018 6:24:08;0,02599;3,6559;12,7473
30.09.2018 7:24:06;0,02967;3,6559;12,7473
30.09.2018 8:24:08;0,02921;3,6632;12,7473
30.09.2018 9:24:04;0,0299;3,6632;12,7473
30.09.2018 10:24:04;0,02622;3,6559;12,7473
30.09.2018 11:24:10;0,01955;3,6486;12,7839
30.09.2018 12:24:10;0,01863;3,6412;12,8205
30.09.2018 13:22:16;0,02162;3,6324;12,8571
30.09.2018 14:22:22;0,02622;3,6324;12,8205
30.09.2018 15:22:20;0,02553;3,6251;12,8205
30.09.2018 16:24:10;0,02484;3,6251;12,8205
30.09.2018 17:24:10;0,03128;3,6251;12,8205
30.09.2018 18:24:08;0,02875;3,6251;12,7473
30.09.2018 19:24:10;0,03013;3,6178;12,7106
30.09.2018 20:24:18;0,03473;3,5958;12,7106
30.09.2018 21:22:34;0,03243;3,565;12,674
30.09.2018 22:22:30;0,02898;3,565;12,674
30.09.2018 23:22:26;0,02162;3,5812;12,7106
01.10.2018 0:22:22;0,02346;3,6031;12,7106
01.10.2018 1:22:42;0,02392;3,6324;12,7106
01.10.2018 2:24:18;0,02254;3,6486;12,7106
01.10.2018 3:24:10;0,02139;3,6632;12,674
01.10.2018 4:24:08;0,0207;3,6705;12,674
01.10.2018 5:24:16;0,02277;3,6779;12,6374
01.10.2018 6:22:32;0,02461;3,6705;12,6374
01.10.2018 7:22:36;0,03312;3,6559;12,6007
01.10.2018 8:22:38;0,03151;3,6105;12,6007
01.10.2018 9:22:50;0,02714;3,5724;12,6374
01.10.2018 10:24:02;0,02668;3,5504;12,6374
01.10.2018 11:23:48;0,02208;3,5284;12,6374
01.10.2018 12:22:18;0,02162;3,5138;12,7106
01.10.2018 13:24:16;0,02254;3,505;12,7106
01.10.2018 14:24:04;0,02346;3,4976;12,7106
01.10.2018 15:24:02;0,02484;3,4903;12,7106
01.10.2018 16:23:30;0,02484;3,4903;12,674
01.10.2018 17:22:56;0,03036;3,4903;12,674
01.10.2018 18:23:08;0,02806;3,4903;12,7106
01.10.2018 19:23:28;0,02944;3,5138;12,6374
01.10.2018 20:23:38;0,03174;3,5211;12,6007
01.10.2018 21:23:42;0,03312;3,5138;12,6007
01.10.2018 22:24:08;0,03312;3,5284;12,6007
01.10.2018 23:22:26;0,02369;3,5504;12,6007
02.10.2018 0:22:34;0,02047;3,5885;12,6374
02.10.2018 1:23:28;0,02001;3,6178;12,6007
02.10.2018 2:23:10;0,02208;3,6486;12,6007
02.10.2018 3:23:18;0,01955;3,6632;12,6007
02.10.2018 4:23:30;0,01909;3,6779;12,5641
02.10.2018 5:23:46;0,02231;3,6925;12,5641
02.10.2018 6:24:04;0,02645;3,7013;12,5641
02.10.2018 7:22:24;0,03335;3,7013;12,5641
02.10.2018 8:22:36;0,02461;3,6779;12,5641
02.10.2018 9:24:12;0,02599;3,6324;12,5641
02.10.2018 10:24:08;0,02622;3,6031;12,6007
02.10.2018 11:24:26;0,01702;3,5958;12,6007
02.10.2018 12:24:30;0,01886;3,5885;12,6374
02.10.2018 13:24:24;0,01886;3,5885;12,6374
02.10.2018 14:23:58;0,02346;3,6031;12,674
02.10.2018 15:23:26;0,02852;3,6178;12,674
02.10.2018 16:22:26;0,02783;3,6251;12,674
02.10.2018 17:23:40;0,03243;3,6412;12,6374
02.10.2018 18:24:00;0,03864;3,6486;12,6007
02.10.2018 19:22:32;0,03841;3,6559;12,5641
02.10.2018 20:23:16;0,04439;3,6486;12,5275
02.10.2018 21:23:36;0,03956;3,6324;12,5275
02.10.2018 22:24:04;0,04002;3,6412;12,5275
02.10.2018 23:22:30;0,03634;3,6705;12,5275
03.10.2018 1:09:22;0,03266;3,7233;12,5641
03.10.2018 2:04:30;0,03358;3,7599;12,5275
03.10.2018 2:28:46;0,04094;3,7834;12,5275
03.10.2018 3:23:26;0,03496;3,798;12,5275
03.10.2018 4:23:52;0,03404;3,8053;12,4908
03.10.2018 5:24:10;0,03151;3,8127;12,4542
03.10.2018 6:22:52;0,03864;3,8127;12,4542
03.10.2018 7:23:14;0,04738;3,8053;12,4542
03.10.2018 8:23:36;0,0414;3,776;12,4542
03.10.2018 9:23:16;0,04117;3,7379;12,4542
03.10.2018 10:22:20;0,04554;3,7086;12,4542
03.10.2018 11:23:16;0,03933;3,6852;12,4542
03.10.2018 12:22:34;0,02691;3,6705;12,4176
03.10.2018 13:23:28;0,03496;3,6559;12,4176
03.10.2018 14:22:48;0,04301;3,6559;12,381
03.10.2018 15:23:04;0,04807;3,6486;12,4176
03.10.2018 16:23:28;0,04577;3,6559;12,4176
03.10.2018 17:22:30;0,05129;3,6486;12,381
03.10.2018 18:23:14;0,03956;3,6559;12,381
03.10.2018 19:23:38;0,0368;3,6486;12,381
03.10.2018 20:22:28;0,03703;3,6324;12,381
03.10.2018 21:22:58;0,03703;3,6251;12,381
03.10.2018 22:23:30;0,03772;3,6324;12,381
03.10.2018 23:22:10;0,03289;3,6705;12,4176
04.10.2018 0:22:52;0,02852;3,7086;12,4176
04.10.2018 1:24:14;0,0299;3,7306;12,4176
04.10.2018 2:23:04;0,0299;3,7379;12,4176
04.10.2018 3:23:30;0,02714;3,7526;12,381
04.10.2018 4:22:14;0,03013;3,7526;12,381
04.10.2018 5:22:52;0,03036;3,7599;12,3443
04.10.2018 6:23:18;0,03082;3,7599;12,3443
04.10.2018 7:23:54;0,03887;3,7526;12,3077
