Date; Q; P; Tg
11.02.2015 12:22:50;1,06628;4,1731;3,37
11.02.2015 13:23:22;1,08744;4,1731;3,37
11.02.2015 14:23:02;1,14494;4,1584;3,4066
11.02.2015 15:23:28;1,08215;4,1584;3,4066
11.02.2015 16:22:14;1,08813;4,1584;3,37
11.02.2015 17:22:22;1,08951;4,1511;3,37
11.02.2015 18:22:54;1,0994;4,1511;3,37
11.02.2015 19:23:44;1,10768;4,1511;3,37
11.02.2015 20:24:02;1,0948;4,1438;3,37
11.02.2015 21:23:12;1,09963;4,1438;3,3333
11.02.2015 22:23:42;1,0994;4,1438;3,37
11.02.2015 23:24:30;1,0465;4,1438;3,4066
12.02.2015 0:28:50;0,9959;4,1438;3,4432
12.02.2015 1:28:10;0,90597;4,1511;3,4432
12.02.2015 2:27:32;0,89125;4,1584;3,4432
12.02.2015 3:28:16;0,8924;4,1584;3,4432
12.02.2015 4:28:34;0,89769;4,1658;3,4432
12.02.2015 5:31:38;0,90229;4,1731;3,4066
12.02.2015 6:31:32;0,95358;4,1731;3,37
12.02.2015 7:35:40;1,13873;4,1731;3,4066
12.02.2015 8:30:00;1,13229;4,1731;3,37
12.02.2015 9:23:42;1,19416;4,1731;3,37
12.02.2015 10:23:20;1,21049;4,1731;3,37
12.02.2015 11:22:56;1,1983;4,1658;3,37
12.02.2015 12:23:38;1,18427;4,1658;3,37
12.02.2015 13:23:30;1,18726;4,1584;3,37
12.02.2015 14:27:42;1,11251;4,1658;3,37
12.02.2015 15:25:28;1,14701;4,1584;3,37
12.02.2015 16:25:50;1,1316;4,1658;3,37
12.02.2015 17:25:34;1,08353;4,1658;3,3333
12.02.2015 18:25:32;1,12815;4,1658;3,37
12.02.2015 19:25:34;1,10745;4,1658;3,3333
12.02.2015 20:25:48;1,07709;4,1658;3,3333
12.02.2015 21:26:18;1,05087;4,1658;3,3333
12.02.2015 22:32:10;1,04811;4,1658;3,3333
12.02.2015 23:37:30;1,00464;4,1658;3,37
13.02.2015 0:35:10;0,98601;4,1731;3,4066
13.02.2015 1:42:02;0,93564;4,1804;3,4432
13.02.2015 2:47:10;0,94507;4,1877;3,4432
13.02.2015 3:43:08;0,95772;4,1951;3,4432
13.02.2015 4:40:48;0,95427;4,2024;3,4432
13.02.2015 5:42:10;0,94553;4,2185;3,4066
13.02.2015 6:43:32;0,94231;4,2258;3,37
13.02.2015 7:44:44;0,95427;4,2332;3,37
13.02.2015 9:04:50;1,20773;4,2332;3,3333
13.02.2015 9:28:40;1,22383;4,2332;3,3333
13.02.2015 10:23:02;1,05156;4,2405;3,3333
13.02.2015 11:23:26;1,0465;4,2405;3,3333
13.02.2015 12:22:36;1,04673;4,2405;3,37
13.02.2015 13:22:50;1,0396;4,2405;3,37
13.02.2015 14:23:02;0,97221;4,2405;3,37
13.02.2015 15:23:16;0,9614;4,2405;3,37
13.02.2015 16:22:52;0,97911;4,2478;3,3333
13.02.2015 17:22:56;0,99107;4,2478;3,3333
13.02.2015 18:23:02;1,00924;4,2478;3,3333
13.02.2015 19:23:04;1,0672;4,2478;3,3333
13.02.2015 20:23:10;1,06214;4,2478;3,37
13.02.2015 21:23:12;1,05271;4,2405;3,3333
13.02.2015 22:41:22;1,03914;4,2405;3,4066
13.02.2015 23:42:32;1,01614;4,2405;3,4066
14.02.2015 0:44:12;0,99567;4,2405;3,4432
14.02.2015 1:42:46;0,9775;4,2478;3,4066
14.02.2015 2:42:54;0,97589;4,2332;3,4432
14.02.2015 3:37:44;0,96899;4,2478;3,4066
14.02.2015 4:37:16;0,96761;4,2551;3,4066
14.02.2015 5:43:06;0,96899;4,2625;3,37
14.02.2015 6:44:24;0,97865;4,2713;3,3333
14.02.2015 7:40:40;0,92759;4,2786;3,2967
14.02.2015 8:39:20;0,92966;4,2786;3,2967
14.02.2015 9:36:58;0,94691;4,2786;3,2967
14.02.2015 10:41:14;0,96485;4,2786;3,2967
14.02.2015 11:41:04;0,96876;4,2786;3,2967
14.02.2015 12:41:14;0,92414;4,2859;3,2967
14.02.2015 13:40:48;0,88343;4,2859;3,37
14.02.2015 14:39:46;0,85123;4,2859;3,4066
14.02.2015 15:43:36;0,82915;4,2859;3,4432
14.02.2015 16:47:00;0,89631;4,2859;3,4066
14.02.2015 17:43:44;0,92552;4,2932;3,4066
14.02.2015 18:44:40;0,94185;4,2932;3,37
14.02.2015 19:44:50;0,9453;4,3006;3,37
14.02.2015 20:41:54;0,93771;4,3006;3,37
14.02.2015 21:39:08;0,90804;4,3006;3,37
14.02.2015 22:45:12;0,90735;4,3006;3,2967
14.02.2015 23:42:04;0,90229;4,3006;3,3333
15.02.2015 0:40:54;0,8763;4,3079;3,37
15.02.2015 1:41:44;0,88481;4,3152;3,4066
15.02.2015 2:38:56;0,88757;4,3225;3,4066
15.02.2015 3:38:32;0,88619;4,3225;3,4066
15.02.2015 4:37:06;0,88228;4,3299;3,4066
15.02.2015 5:40:24;0,88159;4,3387;3,4066
15.02.2015 6:40:40;0,88849;4,3533;3,37
15.02.2015 7:39:40;0,89539;4,3606;3,37
15.02.2015 8:40:14;0,89631;4,368;3,3333
15.02.2015 9:45:44;0,92299;4,368;3,3333
15.02.2015 10:43:24;0,95036;4,3753;3,2967
15.02.2015 11:41:06;0,95565;4,3753;3,3333
15.02.2015 12:40:28;0,97497;4,3826;3,37
15.02.2015 13:41:06;0,96416;4,3826;3,4066
15.02.2015 14:38:12;0,94714;4,3826;3,37
15.02.2015 15:36:24;0,95289;4,3899;3,37
15.02.2015 16:41:00;0,95703;4,3899;3,3333
15.02.2015 17:41:00;0,91218;4,3987;3,2601
15.02.2015 18:39:46;1,03201;4,3987;3,2234
15.02.2015 19:40:50;1,15644;4,3987;3,1502
15.02.2015 20:39:56;1,20957;4,3987;3,1136
15.02.2015 21:42:28;1,22429;4,3899;3,0769
15.02.2015 22:41:20;1,21026;4,3899;3,1502
15.02.2015 23:40:48;1,2029;4,3899;3,1136
16.02.2015 0:39:24;1,19025;4,3899;3,1502
16.02.2015 1:39:16;1,18818;4,3899;3,1502
16.02.2015 2:37:50;1,19324;4,3899;3,1868
16.02.2015 3:35:40;1,2006;4,3899;3,1868
16.02.2015 4:36:56;1,21532;4,3987;3,1868
16.02.2015 5:38:22;1,2213;4,3987;3,1502
16.02.2015 6:39:02;1,24453;4,3987;3,1502
16.02.2015 7:41:32;1,27535;4,3899;3,1136
16.02.2015 8:41:20;1,39794;4,3753;3,0769
16.02.2015 9:43:16;1,55135;4,3533;3,0037
16.02.2015 10:43:08;1,59413;4,3225;3,0403
16.02.2015 11:41:36;1,472;4,3152;3,1868
16.02.2015 12:43:02;1,32043;4,3006;3,2234
16.02.2015 13:41:58;1,29766;4,2713;3,3333
16.02.2015 14:40:12;1,46878;4,2478;3,2967
16.02.2015 15:43:42;1,46602;4,2478;3,4066
16.02.2015 16:42:18;1,43198;4,2478;3,37
16.02.2015 17:44:02;1,18496;4,2551;3,2967
16.02.2015 18:37:58;1,2466;4,2551;3,2234
16.02.2015 19:39:56;1,49224;4,2478;3,1502
16.02.2015 20:42:22;1,41059;4,2332;3,1136
16.02.2015 21:41:56;1,17208;4,2332;3,1136
16.02.2015 22:39:02;1,1086;4,2258;3,1136
16.02.2015 23:36:40;1,43911;4,2112;3,1136
17.02.2015 0:37:56;1,41335;4,2112;3,1502
17.02.2015 1:35:18;1,41036;4,2112;3,1502
17.02.2015 2:38:52;1,35723;4,2112;3,1502
17.02.2015 3:37:26;1,3685;4,2112;3,1502
17.02.2015 4:33:28;1,36735;4,2185;3,1502
17.02.2015 5:40:12;1,3616;4,2185;3,1502
17.02.2015 6:40:08;1,36781;4,2185;3,1136
17.02.2015 7:29:18;1,43704;4,2112;3,0769
17.02.2015 8:30:40;1,46671;4,2024;3,0769
17.02.2015 9:25:42;1,55779;4,1877;3,0403
17.02.2015 10:25:06;1,61989;4,1584;3,1502
17.02.2015 11:39:42;1,56952;4,1511;3,2967
17.02.2015 12:41:18;1,23809;4,1511;3,4066
17.02.2015 13:41:22;1,27305;4,1511;3,4066
17.02.2015 14:38:44;1,20382;4,1584;3,37
17.02.2015 15:36:56;1,11895;4,1731;3,37
17.02.2015 16:41:34;1,13252;4,1804;3,3333
17.02.2015 17:40:42;1,05386;4,1877;3,2967
17.02.2015 18:37:28;1,13321;4,1951;3,2234
17.02.2015 19:31:30;1,23372;4,1951;3,1868
17.02.2015 20:28:54;1,36643;4,1951;3,1502
17.02.2015 21:33:10;1,36551;4,2024;3,1502
17.02.2015 22:31:42;1,43589;4,1951;3,1136
17.02.2015 23:37:24;1,57688;4,1951;3,0769
18.02.2015 0:40:54;1,40484;4,2024;3,1136
18.02.2015 1:40:40;1,43129;4,2024;3,1502
18.02.2015 2:29:30;1,31192;4,2185;3,1868
18.02.2015 3:34:36;1,3156;4,2258;3,1868
18.02.2015 4:34:12;1,26178;4,2332;3,1868
18.02.2015 5:38:46;1,09089;4,2405;3,1502
18.02.2015 6:37:54;1,10446;4,2551;3,1502
18.02.2015 7:32:16;1,25948;4,2551;3,1502
18.02.2015 8:31:46;1,42876;4,2478;3,1136
18.02.2015 9:32:16;1,50282;4,2332;3,1502
18.02.2015 10:33:16;1,39955;4,2258;3,2601
18.02.2015 11:34:20;1,2489;4,2332;3,2967
18.02.2015 12:40:50;1,24338;4,2258;3,3333
18.02.2015 13:40:02;1,18657;4,2258;3,3333
18.02.2015 14:42:34;1,15621;4,2258;3,2967
18.02.2015 15:40:40;1,17622;4,2332;3,2967
18.02.2015 16:37:42;1,0373;4,2405;3,2234
18.02.2015 17:39:18;1,05501;4,2478;3,2234
18.02.2015 18:35:44;1,13574;4,2478;3,2234
18.02.2015 19:32:02;1,15391;4,2551;3,2234
18.02.2015 20:32:34;1,21049;4,2551;3,2234
18.02.2015 21:29:48;1,18795;4,2551;3,2234
18.02.2015 22:32:34;1,14034;4,2551;3,2234
18.02.2015 23:42:16;1,09687;4,2625;3,2601
19.02.2015 0:36:04;1,04765;4,2625;3,3333
19.02.2015 1:35:32;0,89286;4,2786;3,37
19.02.2015 2:32:50;0,8602;4,2859;3,37
19.02.2015 3:34:08;0,85537;4,2932;3,3333
19.02.2015 4:33:20;0,84824;4,3079;3,37
19.02.2015 5:37:18;1,09894;4,3079;3,2967
19.02.2015 6:33:54;1,16265;4,3225;3,2601
19.02.2015 7:35:30;1,33722;4,3299;3,2601
19.02.2015 8:36:58;1,39495;4,3299;3,2967
19.02.2015 9:40:12;1,46441;4,3387;3,2601
19.02.2015 10:40:54;1,47085;4,3387;3,2601
19.02.2015 11:38:48;1,41864;4,3387;3,2967
19.02.2015 12:40:22;1,43497;4,3387;3,2967
19.02.2015 13:38:00;1,45383;4,3387;3,2967
19.02.2015 14:39:32;1,38115;4,346;3,2967
19.02.2015 15:36:04;1,34136;4,346;3,2967
19.02.2015 16:39:22;1,35171;4,346;3,2967
19.02.2015 17:41:16;1,36114;4,346;3,2601
19.02.2015 18:39:04;1,3777;4,3533;3,2601
19.02.2015 19:38:10;1,33745;4,3533;3,2601
19.02.2015 20:33:36;1,32388;4,3533;3,2601
19.02.2015 21:32:24;1,28869;4,3533;3,2234
19.02.2015 22:34:38;1,2903;4,346;3,2234
19.02.2015 23:38:02;1,24798;4,346;3,3333
20.02.2015 0:34:40;1,22498;4,3533;3,3333
20.02.2015 1:32:08;1,18289;4,3533;3,3333
20.02.2015 2:32:52;1,18979;4,3606;3,37
20.02.2015 3:38:40;1,16403;4,368;3,3333
20.02.2015 4:33:58;1,16955;4,3753;3,3333
20.02.2015 5:39:18;1,18266;4,3826;3,2967
20.02.2015 6:44:18;1,17691;4,3899;3,2601
20.02.2015 7:44:34;1,19646;4,3987;3,2601
20.02.2015 8:43:32;1,18611;4,3987;3,2601
20.02.2015 9:37:22;1,19692;4,3987;3,2601
20.02.2015 10:33:14;1,19899;4,3987;3,2601
20.02.2015 11:35:10;1,21164;4,3899;3,2601
20.02.2015 12:36:40;1,20704;4,3826;3,2601
20.02.2015 13:35:24;1,32756;4,3753;3,2967
20.02.2015 14:33:22;1,1661;4,3826;3,2967
20.02.2015 15:31:52;1,12838;4,3826;3,2967
20.02.2015 16:35:12;0,82225;4,3899;3,2967
20.02.2015 17:39:08;0,85698;4,3899;3,2967
20.02.2015 18:43:44;0,87078;4,3899;3,2601
20.02.2015 19:45:08;0,874;4,3899;3,2601
20.02.2015 20:46:44;0,87377;4,3899;3,2601
20.02.2015 21:44:20;0,87561;4,3899;3,2601
20.02.2015 22:42:36;0,84295;4,3899;3,2601
20.02.2015 23:46:20;0,8625;4,3899;3,2967
21.02.2015 0:46:06;0,84732;4,3899;3,2967
21.02.2015 1:45:30;0,83168;4,3987;3,2601
21.02.2015 2:43:26;0,81949;4,4061;3,2967
21.02.2015 3:39:16;0,80086;4,4134;3,2967
21.02.2015 4:37:50;0,79833;4,428;3,2967
21.02.2015 5:40:24;0,805;4,4354;3,2967
21.02.2015 6:41:36;0,90045;4,4427;3,2601
21.02.2015 7:43:56;0,94001;4,45;3,2601
21.02.2015 8:40:44;0,97336;4,4573;3,2234
21.02.2015 9:37:46;1,00073;4,4573;3,2234
21.02.2015 10:48:58;1,02028;4,4661;3,2601
21.02.2015 11:43:02;0,90252;4,4661;3,2601
21.02.2015 12:44:06;0,82869;4,4735;3,2967
21.02.2015 13:44:04;0,77303;4,4735;3,2601
21.02.2015 14:41:08;0,7199;4,4808;3,2601
21.02.2015 15:40:08;0,75463;4,4881;3,2967
21.02.2015 16:44:48;0,76659;4,4954;3,2967
21.02.2015 17:46:44;0,78108;4,5028;3,2967
21.02.2015 18:48:34;0,78959;4,5028;3,3333
21.02.2015 19:43:52;0,85836;4,4954;3,2967
21.02.2015 20:44:22;0,84042;4,4954;3,2967
21.02.2015 21:42:44;0,72243;4,4881;3,2967
21.02.2015 22:45:22;0,78223;4,4881;3,2967
21.02.2015 23:45:50;0,76015;4,4881;3,3333
22.02.2015 0:36:36;0,74888;4,4954;3,3333
22.02.2015 1:44:02;0,71323;4,4954;3,37
22.02.2015 2:45:44;0,70242;4,5028;3,37
22.02.2015 3:34:00;0,69368;4,5101;3,37
22.02.2015 4:37:06;0,69322;4,5174;3,3333
22.02.2015 5:46:26;0,70173;4,5262;3,2967
22.02.2015 6:44:32;0,71507;4,5335;3,2967
22.02.2015 7:44:42;0,77671;4,5335;3,2967
22.02.2015 8:42:44;0,75141;4,5335;3,2967
22.02.2015 9:41:22;0,78223;4,5409;3,2601
22.02.2015 10:49:28;0,81006;4,5335;3,2601
22.02.2015 11:46:04;0,87745;4,5335;3,2601
22.02.2015 12:46:20;0,86066;4,5262;3,2601
22.02.2015 13:42:22;0,84456;4,5174;3,2967
22.02.2015 14:40:26;0,82409;4,5101;3,3333
22.02.2015 15:39:42;0,79442;4,4954;3,37
22.02.2015 16:36:34;0,79005;4,4881;3,37
22.02.2015 17:34:12;0,80362;4,4808;3,2967
22.02.2015 18:34:00;0,83053;4,4808;3,2967
22.02.2015 19:41:24;0,83237;4,4735;3,2601
22.02.2015 20:44:08;0,8464;4,4661;3,2234
22.02.2015 21:37:12;0,78085;4,4573;3,2234
22.02.2015 22:44:10;0,7981;4,45;3,2234
22.02.2015 23:44:32;0,83375;4,4427;3,2234
23.02.2015 0:45:44;0,81696;4,4354;3,2601
23.02.2015 1:44:14;0,81029;4,4354;3,3333
23.02.2015 2:46:14;0,76751;4,428;3,3333
23.02.2015 3:38:16;0,77648;4,4427;3,2601
23.02.2015 4:39:16;0,78706;4,4573;3,2601
23.02.2015 5:42:46;0,78913;4,4661;3,2234
23.02.2015 6:44:50;0,78798;4,4735;3,1868
23.02.2015 7:41:52;0,9016;4,4661;3,1868
23.02.2015 9:22:32;0,99245;4,45;3,1502
23.02.2015 9:46:12;1,02304;4,4427;3,1868
23.02.2015 10:22:52;1,08353;4,4427;3,1868
23.02.2015 11:23:22;0,99843;4,4427;3,1868
23.02.2015 12:22:44;0,99682;4,4354;3,1868
23.02.2015 13:23:14;0,97221;4,428;3,1868
23.02.2015 14:22:40;0,94806;4,4134;3,2234
23.02.2015 15:23:14;0,91126;4,4134;3,2234
23.02.2015 16:22:44;0,91195;4,4134;3,2234
23.02.2015 17:23:18;0,9131;4,4134;3,2234
23.02.2015 18:23:34;0,92322;4,4134;3,2234
23.02.2015 19:23:58;0,94875;4,4134;3,2234
23.02.2015 20:23:18;0,89079;4,4061;3,2234
23.02.2015 21:23:32;0,88688;4,4061;3,2234
23.02.2015 22:28:26;0,86871;4,3987;3,2234
23.02.2015 23:35:04;0,81029;4,3899;3,2601
24.02.2015 0:43:24;0,77349;4,3899;3,2601
24.02.2015 1:41:22;0,75532;4,3899;3,2967
24.02.2015 2:41:02;0,76245;4,3987;3,2967
24.02.2015 3:39:32;0,76268;4,3987;3,2601
24.02.2015 4:42:50;0,76245;4,4061;3,2601
24.02.2015 5:44:24;0,75808;4,4061;3,2234
24.02.2015 6:44:22;0,76636;4,4207;3,1868
24.02.2015 7:44:58;0,83214;4,4207;3,1868
24.02.2015 8:24:58;0,89102;4,4207;3,2234
24.02.2015 9:23:20;0,92437;4,4207;3,1868
24.02.2015 10:22:56;1,21578;4,4134;3,1868
24.02.2015 11:23:34;1,25396;4,3987;3,1868
24.02.2015 12:23:14;1,23234;4,3987;3,2234
24.02.2015 13:22:54;0,95657;4,4061;3,2234
24.02.2015 14:22:34;0,93656;4,4061;3,1868
24.02.2015 15:23:18;0,91356;4,3987;3,2234
24.02.2015 16:24:50;0,89401;4,3987;3,2234
24.02.2015 17:24:46;0,93978;4,3987;3,2234
24.02.2015 18:23:08;0,97083;4,3899;3,1868
24.02.2015 19:23:48;0,96186;4,3899;3,1502
24.02.2015 20:23:26;0,9499;4,3899;3,1868
24.02.2015 21:24:10;0,95105;4,3826;3,1868
24.02.2015 22:41:30;0,93679;4,3753;3,2234
24.02.2015 23:42:04;0,89355;4,3753;3,2601
25.02.2015 0:42:16;0,805;4,3753;3,2601
25.02.2015 1:40:18;0,76199;4,3826;3,2967
25.02.2015 2:41:10;0,77786;4,3826;3,2967
25.02.2015 3:41:22;0,7751;4,3899;3,2967
25.02.2015 4:41:26;0,77717;4,3899;3,2601
25.02.2015 5:43:42;0,77418;4,3987;3,2234
25.02.2015 6:42:42;0,76153;4,4061;3,1868
25.02.2015 7:42:18;0,83352;4,4061;3,1502
25.02.2015 8:37:14;0,86365;4,4061;3,1868
25.02.2015 9:38:26;0,87837;4,4061;3,1868
25.02.2015 10:41:32;0,97934;4,3987;3,1868
25.02.2015 11:44:48;0,89608;4,3899;3,1868
25.02.2015 12:44:28;0,89332;4,3826;3,1868
25.02.2015 13:44:28;0,90022;4,3826;3,2234
25.02.2015 14:42:04;0,93794;4,3753;3,2234
25.02.2015 15:45:16;0,92299;4,3753;3,2234
25.02.2015 17:03:02;1,02189;4,368;3,2234
25.02.2015 17:26:52;1,01407;4,368;3,2234
25.02.2015 18:23:16;0,9798;4,368;3,1868
25.02.2015 19:22:42;0,95519;4,3606;3,1868
25.02.2015 20:23:00;0,92184;4,3606;3,1502
25.02.2015 21:23:56;0,90321;4,3533;3,1502
25.02.2015 22:44:50;0,9384;4,346;3,2234
25.02.2015 23:44:00;0,88044;4,346;3,2234
26.02.2015 0:40:10;0,80638;4,346;3,2234
26.02.2015 1:41:44;0,70955;4,3533;3,2601
26.02.2015 2:39:56;0,71208;4,3606;3,2601
26.02.2015 3:38:30;0,71668;4,368;3,2601
26.02.2015 4:36:14;0,72197;4,3753;3,2601
26.02.2015 5:39:28;0,70955;4,3826;3,2234
26.02.2015 6:40:04;0,76222;4,3899;3,1868
26.02.2015 7:40:46;0,8901;4,3987;3,1868
26.02.2015 8:35:56;0,90206;4,3987;3,1868
26.02.2015 9:38:50;0,94438;4,3987;3,1868
26.02.2015 10:38:52;0,95335;4,3987;3,1868
26.02.2015 11:42:30;1,17507;4,3899;3,1868
26.02.2015 12:42:20;1,1822;4,3826;3,2234
26.02.2015 13:42:20;1,18749;4,3753;3,2234
26.02.2015 14:41:58;1,17277;4,368;3,2234
26.02.2015 15:42:44;1,18588;4,368;3,2234
26.02.2015 16:41:22;1,15345;4,368;3,2234
26.02.2015 17:35:44;0,99981;4,368;3,1868
26.02.2015 17:59:16;0,99981;4,368;3,1868
26.02.2015 18:23:32;0,9476;4,368;3,1502
26.02.2015 19:23:56;0,80891;4,3753;3,1502
26.02.2015 20:23:06;0,84801;4,368;3,1502
26.02.2015 21:23:36;0,8533;4,368;3,1502
26.02.2015 22:24:00;0,84548;4,3606;3,1502
26.02.2015 23:23:26;0,82248;4,3606;3,1868
27.02.2015 0:23:58;0,75946;4,3606;3,2234
27.02.2015 1:23:14;0,75003;4,3606;3,2601
27.02.2015 2:23:40;0,74405;4,3606;3,2601
27.02.2015 3:24:06;0,74014;4,3753;3,2601
27.02.2015 4:23:26;0,7199;4,3826;3,2234
27.02.2015 5:23:54;0,71461;4,3899;3,1868
27.02.2015 6:23:22;0,73324;4,3987;3,1502
27.02.2015 7:23:52;0,78016;4,4061;3,1502
27.02.2015 8:23:12;0,81581;4,3987;3,1502
27.02.2015 9:23:10;1,15391;4,3899;3,1502
27.02.2015 10:23:06;1,17806;4,3826;3,1502
27.02.2015 11:23:04;1,13344;4,3753;3,1502
27.02.2015 12:23:22;1,15322;4,368;3,1502
27.02.2015 13:23:30;1,1523;4,3533;3,1868
27.02.2015 14:23:42;1,14172;4,3533;3,1868
27.02.2015 15:23:48;0,80477;4,3533;3,1868
27.02.2015 16:22:54;0,85422;4,3533;3,1502
27.02.2015 17:23:10;0,89677;4,346;3,1502
27.02.2015 18:23:20;1,06076;4,3387;3,1136
27.02.2015 19:23:26;0,94162;4,3299;3,1136
27.02.2015 20:23:28;1,05823;4,3225;3,1136
27.02.2015 21:23:40;1,01706;4,3152;3,1136
27.02.2015 22:23:52;0,97428;4,3152;3,1502
27.02.2015 23:23:58;0,86825;4,3079;3,1502
28.02.2015 0:23:12;0,81765;4,3079;3,2234
28.02.2015 1:23:40;0,62859;4,3079;3,2234
28.02.2015 2:23:08;0,54418;4,3152;3,2601
28.02.2015 3:23:26;0,6555;4,3152;3,2234
28.02.2015 4:23:38;0,57937;4,3225;3,2601
28.02.2015 5:23:46;0,69345;4,3225;3,2234
28.02.2015 6:24:00;0,72358;4,3299;3,1868
28.02.2015 7:22:58;0,67827;4,3387;3,2234
28.02.2015 8:23:30;0,67804;4,346;3,1868
28.02.2015 9:23:52;0,60444;4,3533;3,1868
28.02.2015 10:23:16;0,69483;4,346;3,1502
28.02.2015 11:23:38;0,73508;4,346;3,1868
28.02.2015 12:24:16;0,77694;4,346;3,1868
28.02.2015 13:23:28;0,77625;4,346;3,1868
28.02.2015 14:23:44;0,75785;4,3387;3,1868
28.02.2015 15:24:06;0,7475;4,3299;3,1868
28.02.2015 16:23:18;0,76498;4,3225;3,1868
28.02.2015 17:23:38;0,76889;4,3225;3,1502
28.02.2015 18:23:58;0,7613;4,3299;3,1868
28.02.2015 19:23:02;0,75946;4,3299;3,1502
28.02.2015 20:23:20;0,75624;4,3299;3,1502
28.02.2015 21:23:44;0,72979;4,3387;3,1502
28.02.2015 22:24:06;0,73347;4,3387;3,1502
28.02.2015 23:23:36;0,72082;4,346;3,1502
01.03.2015 0:24:10;0,69529;4,346;3,1868
01.03.2015 1:23:40;0,71415;4,3533;3,2234
01.03.2015 2:25:54;0,71185;4,3606;3,2234
01.03.2015 3:26:34;0,70886;4,368;3,2234
01.03.2015 4:26:52;0,71047;4,368;3,2234
01.03.2015 5:28:32;0,69207;4,3753;3,1868
01.03.2015 6:23:10;0,69391;4,3826;3,1868
01.03.2015 7:23:36;0,70035;4,3899;3,1868
01.03.2015 8:23:58;0,70403;4,3899;3,1868
01.03.2015 9:23:26;0,73255;4,3987;3,1868
01.03.2015 10:24:00;0,73393;4,3987;3,1502
01.03.2015 11:23:20;0,73692;4,4061;3,1502
01.03.2015 12:23:42;0,73554;4,4061;3,1502
01.03.2015 13:24:06;0,71967;4,4134;3,1868
01.03.2015 14:23:26;0,70771;4,4134;3,1868
01.03.2015 15:24:00;0,7222;4,4207;3,1868
01.03.2015 16:23:14;0,72404;4,4207;3,1868
01.03.2015 17:24:06;0,75969;4,428;3,2234
01.03.2015 18:23:34;0,74083;4,428;3,1502
01.03.2015 19:24:16;0,74405;4,4354;3,1502
01.03.2015 20:24:44;0,75072;4,4354;3,1136
01.03.2015 21:24:56;0,75141;4,4427;3,1502
01.03.2015 22:27:48;0,74198;4,4427;3,1502
01.03.2015 23:29:54;0,74543;4,4427;3,1868
02.03.2015 0:28:44;0,72979;4,4427;3,1868
02.03.2015 1:30:48;0,70472;4,4427;3,2234
02.03.2015 2:31:02;0,70541;4,45;3,2234
02.03.2015 3:28:58;0,73278;4,45;3,2234
02.03.2015 4:28:56;0,74221;4,4573;3,1868
02.03.2015 5:30:26;0,73738;4,4661;3,1502
02.03.2015 6:30:46;0,7475;4,4735;3,1502
02.03.2015 7:30:38;0,81397;4,4808;3,1502
02.03.2015 8:27:36;0,80615;4,4808;3,1502
02.03.2015 9:23:08;0,87193;4,4808;3,1502
02.03.2015 10:23:04;0,8809;4,4735;3,1136
02.03.2015 11:24:32;0,9108;4,4735;3,1136
02.03.2015 12:23:40;0,9292;4,4808;3,0769
02.03.2015 13:25:10;0,95404;4,4735;3,1136
02.03.2015 14:25:34;0,93012;4,4661;3,1136
02.03.2015 15:26:02;0,99429;4,4573;3,1136
02.03.2015 16:27:48;1,00855;4,4573;3,0769
02.03.2015 17:30:22;1,02212;4,4573;3,0769
02.03.2015 18:22:28;1,02212;4,4573;3,0769
02.03.2015 19:22:52;0,93955;4,45;3,0769
02.03.2015 20:23:22;0,91678;4,4427;3,1136
02.03.2015 21:22:56;0,86664;4,4427;3,1136
02.03.2015 22:23:22;0,86595;4,428;3,1502
02.03.2015 23:28:50;0,82064;4,428;3,1502
03.03.2015 0:36:28;0,76912;4,4207;3,1502
03.03.2015 1:32:16;0,74658;4,428;3,1868
03.03.2015 2:31:10;0,7498;4,4354;3,2234
03.03.2015 3:29:06;0,74888;4,4427;3,1868
03.03.2015 4:29:22;0,73531;4,4427;3,1868
03.03.2015 5:31:34;0,72818;4,45;3,1502
03.03.2015 6:31:36;0,7544;4,4573;3,1136
03.03.2015 7:32:38;0,86802;4,4661;3,1136
03.03.2015 8:25:42;0,9223;4,4661;3,1136
03.03.2015 9:23:12;0,91172;4,4661;3,1136
03.03.2015 10:23:44;0,88021;4,4573;3,0769
03.03.2015 11:23:48;0,88021;4,4573;3,0769
03.03.2015 12:25:22;0,88021;4,4573;3,0769
03.03.2015 13:25:26;0,88021;4,4573;3,0769
03.03.2015 14:25:00;0,88021;4,4573;3,0769
03.03.2015 15:28:06;0,88021;4,4573;3,0769
03.03.2015 16:27:40;0,86089;4,4354;3,1502
03.03.2015 17:29:30;0,89194;4,428;3,1502
03.03.2015 18:31:12;0,88803;4,428;3,1502
03.03.2015 19:30:50;0,90873;4,4207;3,1136
03.03.2015 20:33:18;0,90206;4,4207;3,1136
03.03.2015 21:34:26;0,88274;4,4134;3,1136
03.03.2015 22:41:24;0,8763;4,4134;3,1136
03.03.2015 23:46:00;0,85146;4,4061;3,1502
04.03.2015 0:47:10;0,81052;4,4061;3,1868
04.03.2015 1:41:28;0,76084;4,4061;3,1868
04.03.2015 2:42:02;0,76866;4,4134;3,1868
04.03.2015 3:39:00;0,78177;4,4207;3,1868
04.03.2015 4:32:34;0,80017;4,4207;3,1502
04.03.2015 5:34:58;0,79626;4,428;3,0769
04.03.2015 6:42:08;0,78453;4,4354;3,0769
04.03.2015 7:41:24;0,83191;4,4354;3,1136
04.03.2015 10:30:34;0,9338;4,4134;3,1502
04.03.2015 11:23:16;0,94231;4,3987;3,1502
