Date; Q; P; Tg
15.07.2019 18:25:16;0,0164657;4,20242;12,5641
15.07.2019 19:22:24;0,0157044;4,19512;12,5641
15.07.2019 20:22:28;0,0206333;4,18042;12,5641
15.07.2019 21:22:32;0,0139173;4,17312;12,5275
15.07.2019 22:22:42;0,017365;4,16582;12,5275
15.07.2019 23:21:24;0,019987;4,16582;12,5275
16.07.2019 0:22:28;0,0159275;4,15843;12,5275
16.07.2019 1:22:08;0,011362;4,15843;12,5641
16.07.2019 2:22:06;0,0136827;4,15843;12,5641
16.07.2019 3:22:02;0,0079442;4,15843;12,5641
16.07.2019 4:21:54;0,0050209;4,15843;12,5641
16.07.2019 5:21:54;0,0094185;4,15843;12,5641
16.07.2019 6:21:48;0,0599817;4,16582;12,5641
16.07.2019 7:21:50;0,0068448;4,16582;12,6007
16.07.2019 8:21:42;0,0111987;4,16582;12,6007
16.07.2019 9:21:50;0,0122015;4,16582;12,6007
16.07.2019 10:21:46;0,0150052;4,16582;12,6007
16.07.2019 11:22:04;0,0123671;4,16582;12,6374
16.07.2019 12:21:54;0,0091241;4,16582;12,6007
16.07.2019 13:21:52;0,0118887;4,15843;12,6007
16.07.2019 14:21:50;0,0106168;4,15113;12,6007
16.07.2019 15:21:36;0,0120359;4,15113;12,6007
16.07.2019 16:32:30;0,0728916;4,14382;12,5641
16.07.2019 17:22:34;0,0650486;4,13502;12,5641
16.07.2019 18:21:30;0,0152628;4,12033;12,4908
16.07.2019 19:22:20;0,0091793;4,11303;12,4908
16.07.2019 20:22:02;0,0182275;4,11303;12,5641
16.07.2019 21:21:42;0,0128248;4,10572;12,5641
16.07.2019 22:21:14;0,0131675;4,10572;12,5275
16.07.2019 23:22:06;0,0101246;4,09842;12,5275
17.07.2019 0:22:16;0,010235;4,09842;12,5641
17.07.2019 1:21:56;0,003243;4,09842;12,5641
17.07.2019 2:21:14;0,0042205;4,09842;12,6007
17.07.2019 3:22:06;0,0038709;4,10572;12,6007
17.07.2019 4:21:36;0,003657;4,11303;12,6007
17.07.2019 5:21:16;0,0098739;4,11303;12,6007
17.07.2019 6:21:04;0,0570262;4,12033;12,6007
17.07.2019 7:22:12;0,0076636;4,12033;12,6007
17.07.2019 8:21:52;0,0158677;4,12772;12,6007
17.07.2019 9:21:48;0,0164657;4,12772;12,6007
17.07.2019 10:21:52;0,0146947;4,13502;12,6007
17.07.2019 11:21:44;0,0139058;4,13502;12,7106
17.07.2019 12:21:08;0,010718;4,12033;12,674
17.07.2019 13:22:14;0,0169671;4,11303;12,674
17.07.2019 14:21:52;0,0138943;4,11303;12,6374
17.07.2019 17:13:56;0,0708009;4,09842;12,6374
17.07.2019 17:36:30;0,0676085;4,09103;12,6007
17.07.2019 18:21:26;0,0137678;4,09103;12,6007
17.07.2019 19:21:38;0,0215924;4,08373;12,6007
17.07.2019 20:21:32;0,0203573;4,07493;12,5641
17.07.2019 21:22:14;0,013616;4,08373;12,4908
17.07.2019 22:21:24;0,0158884;4,08373;12,5275
17.07.2019 23:21:48;0,0148396;4,08373;12,5275
18.07.2019 0:23:04;0,0079373;4,08373;12,5641
18.07.2019 1:22:14;0,0066654;4,09103;12,5641
18.07.2019 2:21:24;0,0041745;4,09103;12,6007
18.07.2019 3:21:58;0,0101775;4,09103;12,6007
18.07.2019 4:22:30;0,012351;4,09842;12,6007
18.07.2019 5:21:38;0,0086181;4,09842;12,6007
18.07.2019 6:22:06;0,0700051;4,10572;12,6007
18.07.2019 7:21:24;0,008878;4,10572;12,6007
18.07.2019 8:21:52;0,0071369;4,11303;12,6007
18.07.2019 9:22:34;0,0107525;4,11303;12,6007
18.07.2019 10:21:38;0,0093955;4,11303;12,5641
18.07.2019 11:22:00;0,0120911;4,11303;12,5641
18.07.2019 12:22:34;0,0138046;4,09842;12,6374
18.07.2019 13:21:36;0,0143704;4,09842;12,6374
18.07.2019 14:22:12;0,0144164;4,10572;12,6374
18.07.2019 15:22:40;0,0196466;4,09842;12,6007
18.07.2019 16:21:46;0,0159988;4,09103;12,6007
18.07.2019 17:22:30;0,071415;4,09103;12,6007
18.07.2019 18:21:38;0,021597;4,09103;12,5641
18.07.2019 19:22:20;0,016353;4,08373;12,6007
18.07.2019 20:21:32;0,0202446;4,10572;12,6007
18.07.2019 21:22:12;0,0218523;4,11303;12,6007
18.07.2019 22:21:28;0,0154422;4,09842;12,6374
18.07.2019 23:22:04;0,0175674;4,06762;12,6374
19.07.2019 0:21:54;0,0123878;4,06762;12,6374
19.07.2019 1:21:26;0,00598;4,06032;12,6374
19.07.2019 2:22:00;0,0138391;4,05293;12,674
19.07.2019 3:22:38;0,014237;4,06032;12,674
19.07.2019 4:21:48;0,0089171;4,06032;12,674
19.07.2019 5:22:30;0,0050232;4,06032;12,674
19.07.2019 6:21:48;0,0665068;4,06032;12,674
19.07.2019 7:22:30;0,0063388;4,06762;12,674
19.07.2019 8:21:46;0,0082248;4,06762;12,6374
19.07.2019 9:22:24;0,0102534;4,06762;12,6374
19.07.2019 10:21:38;0,0123464;4,06762;12,6007
19.07.2019 11:22:02;0,0166612;4,06762;12,6374
19.07.2019 12:21:28;0,0096899;4,06032;12,6374
19.07.2019 13:22:02;0,0099682;4,06032;12,6374
19.07.2019 14:21:50;0,0083697;4,05293;12,6007
19.07.2019 15:21:48;0,0177215;4,04563;12,6007
19.07.2019 16:23:26;0,0650555;4,03833;12,6007
19.07.2019 17:21:28;0,0692599;4,03102;12,6007
19.07.2019 18:22:22;0,0162012;4,01492;12,6007
19.07.2019 19:21:38;0,0131491;4,00753;12,6007
19.07.2019 20:22:34;0,0219857;4,00023;12,6007
19.07.2019 21:21:50;0,0223261;3,98552;12,5641
19.07.2019 22:21:24;0,0196857;3,97823;12,6007
19.07.2019 23:22:26;0,0190601;3,97092;12,6007
20.07.2019 0:22:36;0,0076774;3,96362;12,6007
20.07.2019 1:21:22;0,0116679;3,95622;12,6007
20.07.2019 2:22:24;0,0078108;3,95622;12,6007
20.07.2019 3:21:44;0,0076521;3,95622;12,6007
20.07.2019 4:21:34;0,0036708;3,95622;12,6007
20.07.2019 5:22:44;0,0094944;3,95622;12,6007
20.07.2019 6:22:22;0,0644276;3,95622;12,6374
20.07.2019 7:21:50;0,0055775;3,95622;12,6374
20.07.2019 8:21:34;0,0097244;3,95622;12,674
20.07.2019 9:22:08;0,0160356;3,96362;12,674
20.07.2019 10:21:22;0,0198904;3,96362;12,7106
20.07.2019 11:22:00;0,0148718;3,97092;12,7473
20.07.2019 12:21:42;0,0082777;3,97092;12,7473
20.07.2019 13:21:18;0,0142531;3,97092;12,7106
20.07.2019 14:22:16;0,0147959;3,97092;12,674
20.07.2019 15:21:46;0,0125948;3,97092;12,7106
20.07.2019 16:21:30;0,0104926;3,96362;12,7106
20.07.2019 17:21:20;0,0737932;3,96362;12,7106
20.07.2019 18:22:22;0,0187335;3,96362;12,7106
20.07.2019 19:21:54;0,0148189;3,96362;12,674
20.07.2019 20:21:40;0,0138529;3,95622;12,6374
20.07.2019 21:21:24;0,0178365;3,94753;12,6007
20.07.2019 22:22:24;0,0100441;3,94753;12,6007
20.07.2019 23:22:00;0,0115253;3,94013;12,6007
21.07.2019 0:22:30;0,0102948;3,94013;12,6007
21.07.2019 1:21:44;0,0087308;3,94013;12,6007
21.07.2019 2:21:32;0,0058052;3,94013;12,6374
21.07.2019 3:21:24;0,0051934;3,94013;12,6374
21.07.2019 4:22:30;0,0054602;3,94753;12,6374
21.07.2019 5:22:04;0,0038525;3,94753;12,674
21.07.2019 6:21:50;0,0638227;3,95622;12,674
21.07.2019 7:21:36;0,0092115;3,96362;12,674
21.07.2019 8:21:22;0,0075463;3,96362;12,7106
21.07.2019 9:21:16;0,0073669;3,97092;12,7473
21.07.2019 10:22:22;0,0136183;3,97823;12,7839
21.07.2019 11:21:56;0,017963;3,98552;12,7839
21.07.2019 12:21:42;0,0109894;3,99293;12,7839
21.07.2019 13:21:36;0,0198444;3,99293;12,7839
21.07.2019 14:21:28;0,0166934;4,00023;12,8205
21.07.2019 15:21:18;0,0207943;4,00023;12,7839
21.07.2019 16:22:32;0,0128386;4,00023;12,7839
21.07.2019 17:22:20;0,0732596;4,00023;12,7839
21.07.2019 18:22:04;0,0178135;4,00753;12,7473
21.07.2019 19:21:56;0,0166336;4,00023;12,7473
21.07.2019 20:21:52;0,0210496;4,00023;12,7106
21.07.2019 21:21:48;0,0204424;4,00023;12,674
21.07.2019 22:21:44;0,0161989;4,00753;12,674
21.07.2019 23:21:38;0,0109595;4,00753;12,674
22.07.2019 0:22:20;0,0090804;4,02363;12,674
22.07.2019 1:21:50;0,0165186;4,03833;12,674
22.07.2019 2:21:42;0,0052992;4,05293;12,674
22.07.2019 3:21:34;0,0135355;4,06762;12,674
22.07.2019 4:21:32;0,0124292;4,08373;12,674
22.07.2019 5:21:32;0,0115069;4,09842;12,7106
22.07.2019 6:21:32;0,070564;4,09842;12,7473
22.07.2019 7:21:34;0,0137287;4,10572;12,7473
22.07.2019 8:21:34;0,0083881;4,10572;12,7473
22.07.2019 9:21:14;0,010718;4,11303;12,7473
22.07.2019 10:22:16;0,0044206;4,11303;12,7473
22.07.2019 11:22:48;0,0150351;4,12033;12,7839
22.07.2019 12:21:30;0,012259;4,12033;12,8205
22.07.2019 13:23:06;0,0077326;4,12772;12,8205
22.07.2019 14:23:16;0,0100418;4,12772;12,7473
22.07.2019 15:21:32;0,0092828;4,12772;12,7839
22.07.2019 16:43:46;0,0701408;4,12033;12,7473
22.07.2019 17:21:52;0,0739381;4,12033;12,7473
22.07.2019 18:21:26;0,0113367;4,12033;12,7473
22.07.2019 19:22:12;0,0114172;4,12033;12,7473
22.07.2019 20:23:00;0,0102097;4,11303;12,7473
22.07.2019 21:23:40;0,0205091;4,11303;12,7106
22.07.2019 22:22:56;0,0137678;4,11303;12,7106
22.07.2019 23:21:54;0,0196443;4,10572;12,7473
23.07.2019 0:24:32;0,0120727;4,10572;12,7473
23.07.2019 1:22:30;0,0083927;4,10572;12,7839
23.07.2019 2:22:20;0,0051727;4,10572;12,8205
23.07.2019 3:24:20;0,0044436;4,11303;12,8571
23.07.2019 4:24:02;0,008602;4,11303;12,8571
23.07.2019 5:25:50;0,0147844;4,12033;12,8571
23.07.2019 6:25:30;0,0650394;4,12033;12,8571
23.07.2019 7:26:50;0,0082524;4,12772;12,8571
23.07.2019 8:24:10;0,0150351;4,12772;12,8571
23.07.2019 9:27:20;0,0134228;4,12772;12,8938
23.07.2019 10:27:14;0,0138368;4,12772;12,8938
23.07.2019 11:21:28;0,0174179;4,12772;12,8938
23.07.2019 12:22:48;0,0142255;4,12033;12,9304
23.07.2019 13:24:10;0,0081443;4,11303;12,9304
23.07.2019 14:25:10;0,0095335;4,10572;12,9304
23.07.2019 15:26:16;0,0108698;4,09842;12,967
23.07.2019 16:27:46;0,016882;4,09103;13,0403
23.07.2019 17:22:20;0,0648922;4,08373;13,0037
23.07.2019 18:23:32;0,0131537;4,07493;12,9304
23.07.2019 19:25:10;0,0166635;4,06762;12,967
23.07.2019 20:27:10;0,0193269;4,06032;12,8938
23.07.2019 21:22:26;0,0191245;4,04563;12,8938
23.07.2019 22:24:42;0,0217603;4,03833;12,8938
23.07.2019 23:26:26;0,0201135;4,03102;12,8571
24.07.2019 0:22:18;0,0152214;4,02363;12,8938
24.07.2019 1:26:30;0,0145291;4,02363;12,8938
24.07.2019 2:27:22;0,0109296;4,02363;12,8938
24.07.2019 3:25:02;0,0105409;4,02363;12,9304
24.07.2019 4:26:00;0,0082777;4,02363;12,9304
24.07.2019 5:27:32;0,0122705;4,03833;12,8938
24.07.2019 6:22:10;0,0661802;4,04563;12,9304
24.07.2019 7:23:54;0,0657593;4,05293;12,9304
24.07.2019 8:25:08;0,0069989;4,06032;12,967
24.07.2019 9:26:20;0,0165186;4,06762;13,0037
24.07.2019 10:27:32;0,0145498;4,06032;13,0769
24.07.2019 11:22:04;0,0178066;4,04563;13,1136
24.07.2019 12:23:34;0,0112907;4,04563;13,2234
24.07.2019 13:24:52;0,0100188;4,04563;13,2601
24.07.2019 14:24:26;0,0085422;4,04563;13,1868
24.07.2019 15:23:56;0,0146786;4,04563;13,1136
24.07.2019 16:24:30;0,0119393;4,04563;13,1868
24.07.2019 17:21:54;0,0682318;4,04563;13,1136
24.07.2019 18:21:50;0,0210266;4,04563;13,0403
24.07.2019 19:22:30;0,0205781;4,03833;13,0403
24.07.2019 20:21:36;0,0139035;4,03833;13,0037
24.07.2019 21:22:34;0,0214613;4,03102;12,967
24.07.2019 22:22:04;0,0118496;4,03102;12,9304
24.07.2019 23:21:34;0,0159735;4,02363;12,9304
25.07.2019 0:22:52;0,0088205;4,02363;12,967
25.07.2019 1:22:56;0,0064492;4,02363;12,967
25.07.2019 2:21:20;0,0043861;4,02363;12,967
25.07.2019 3:22:14;0,009361;4,02363;12,967
25.07.2019 4:22:02;0,0044965;4,03102;12,967
25.07.2019 5:21:42;0,0055913;4,03102;13,0037
25.07.2019 6:22:38;0,0555634;4,03833;13,0037
25.07.2019 7:22:06;0,0643103;4,04563;13,0403
25.07.2019 8:21:48;0,0098279;4,05293;13,0403
25.07.2019 9:21:26;0,007981;4,05293;13,0403
25.07.2019 10:22:22;0,0116334;4,06032;13,0403
25.07.2019 11:21:54;0,0163507;4,06032;13,0403
25.07.2019 12:21:26;0,0101269;4,06032;13,1136
25.07.2019 13:22:28;0,0156308;4,06032;13,1136
25.07.2019 14:21:40;0,0156607;4,06032;13,0769
25.07.2019 15:21:16;0,0176387;4,06032;13,0769
25.07.2019 16:22:14;0,0760702;4,05293;13,0769
25.07.2019 17:21:42;0,0670933;4,04563;13,1136
25.07.2019 18:21:46;0,0220777;4,04563;13,0769
25.07.2019 19:21:44;0,02093;4,04563;13,0403
25.07.2019 20:21:56;0,0129835;4,03833;13,0403
25.07.2019 21:21:54;0,0211094;4,03102;13,0037
25.07.2019 22:22:04;0,0224848;4,03102;13,0037
25.07.2019 23:22:12;0,0174938;4,02363;12,967
26.07.2019 0:22:40;0,0147154;4,02363;13,0037
26.07.2019 1:21:28;0,0140346;4,01492;13,0037
26.07.2019 2:21:44;0,0060835;4,01492;13,0037
26.07.2019 3:22:02;0,0074198;4,01492;13,0037
26.07.2019 4:22:20;0,0060191;4,02363;13,0037
26.07.2019 5:22:20;0,0095174;4,02363;13,0037
26.07.2019 6:22:22;0,0707917;4,03102;13,0403
26.07.2019 7:22:26;0,0080362;4,03102;13,0769
26.07.2019 8:22:22;0,0080868;4,03833;13,1136
26.07.2019 9:22:22;0,0199571;4,03833;13,1136
26.07.2019 10:22:22;0,0169142;4,03833;13,0769
26.07.2019 11:22:14;0,0099728;4,04563;13,1136
26.07.2019 12:22:12;0,0156055;4,03833;13,1502
26.07.2019 13:22:06;0,0135746;4,03833;13,1502
26.07.2019 14:22:16;0,0146602;4,03833;13,1502
26.07.2019 15:22:10;0,0184299;4,03833;13,1502
26.07.2019 16:22:12;0,017595;4,03102;13,1868
26.07.2019 17:22:12;0,0686872;4,02363;13,1502
26.07.2019 18:22:14;0,0131376;4,02363;13,1502
26.07.2019 19:22:18;0,0206195;4,01492;13,1136
26.07.2019 20:22:22;0,012213;4,00753;13,0769
26.07.2019 21:22:22;0,0169234;4,00023;13,0769
26.07.2019 22:22:24;0,0142899;3,99293;13,0769
26.07.2019 23:22:18;0,0159551;3,98552;13,0403
27.07.2019 0:22:44;0,0152605;3,98552;13,0769
27.07.2019 1:21:30;0,0131008;3,98552;13,0769
27.07.2019 2:21:34;0,0062307;3,97823;13,0769
27.07.2019 3:21:38;0,0043884;3,97823;13,0769
27.07.2019 4:21:56;0,0032982;3,98552;13,0769
27.07.2019 5:22:00;0,0043907;3,98552;13,0769
27.07.2019 6:22:14;0,0641493;3,99293;13,0769
27.07.2019 7:22:22;0,0091793;3,99293;13,1136
27.07.2019 8:22:26;0,0064814;4,00023;13,1868
27.07.2019 9:22:30;0,0081696;4,00753;13,1868
27.07.2019 10:22:32;0,0100625;4,00753;13,2234
27.07.2019 11:22:26;0,0110193;4,00753;13,2601
27.07.2019 12:22:30;0,0113735;4,00753;13,3333
27.07.2019 13:22:12;0,0112286;4,00753;13,3333
27.07.2019 14:22:22;0,007475;4,00753;13,3333
27.07.2019 15:22:22;0,0125856;4,00753;13,2967
27.07.2019 16:22:36;0,0137632;4,00023;13,2967
27.07.2019 17:22:36;0,0715806;4,00023;13,2234
27.07.2019 18:22:34;0,0096623;4,00023;13,2234
27.07.2019 19:22:36;0,0104121;3,99293;13,1868
27.07.2019 20:22:44;0,015962;3,99293;13,1502
27.07.2019 21:21:36;0,0114264;3,98552;13,1136
27.07.2019 22:21:50;0,0131376;3,98552;13,1136
27.07.2019 23:22:04;0,0060789;3,98552;13,1136
28.07.2019 0:22:48;0,0042159;3,98552;13,1136
28.07.2019 1:21:44;0,0051244;3,98552;13,1136
28.07.2019 2:21:58;0,0132043;3,98552;13,1136
28.07.2019 3:21:44;0,0047541;3,99293;13,1136
28.07.2019 4:21:48;0,0117047;4,00023;13,1136
28.07.2019 5:22:02;0,0044275;4,00023;13,1136
28.07.2019 6:22:14;0,0684687;4,00753;13,1136
28.07.2019 7:22:12;0,0030268;4,01492;13,1502
28.07.2019 8:22:24;0,0116403;4,01492;13,1868
28.07.2019 9:22:40;0,0145452;4,02363;13,2601
28.07.2019 10:21:34;0,0185817;4,02363;13,3333
28.07.2019 11:22:02;0,0212267;4,03102;13,4432
28.07.2019 12:22:08;0,0174294;4,03833;13,4799
28.07.2019 13:21:56;0,0135309;4,03833;13,4799
28.07.2019 14:22:08;0,0186093;4,03833;13,5165
28.07.2019 15:22:06;0,0158516;4,03833;13,4432
28.07.2019 16:22:02;0,0205367;4,03102;13,3333
28.07.2019 17:22:08;0,0716013;4,03102;13,3333
28.07.2019 18:22:02;0,0097336;4,02363;13,3333
28.07.2019 19:22:08;0,0148166;4,03102;13,2967
28.07.2019 20:22:10;0,0112217;4,03102;13,2601
28.07.2019 21:22:14;0,0143704;4,03833;13,2234
28.07.2019 22:22:08;0,017411;4,04563;13,2234
28.07.2019 23:22:10;0,0095105;4,05293;13,2234
29.07.2019 0:22:36;0,0066171;4,06032;13,2234
29.07.2019 1:21:40;0,0042642;4,06762;13,2234
29.07.2019 2:21:58;0,003059;4,08373;13,2601
29.07.2019 3:22:06;0,0097842;4,09103;13,2967
29.07.2019 4:22:04;0,012006;4,10572;13,2967
29.07.2019 5:22:10;0,0120888;4,11303;13,2967
29.07.2019 6:22:14;0,061042;4,11303;13,2601
29.07.2019 7:22:16;0,0110906;4,11303;13,2967
29.07.2019 8:22:14;0,0060835;4,10572;13,2967
29.07.2019 9:22:18;0,0130594;4,10572;13,2601
29.07.2019 10:22:14;0,0114586;4,11303;13,2967
29.07.2019 11:22:22;0,0095312;4,11303;13,37
29.07.2019 12:22:22;0,0137195;4,11303;13,4066
29.07.2019 13:22:02;0,0088895;4,10572;13,37
29.07.2019 14:22:12;0,0064147;4,09842;13,4066
29.07.2019 15:22:08;0,0140576;4,09842;13,4066
29.07.2019 16:22:20;0,050508;4,09103;13,37
29.07.2019 17:22:24;0,068563;4,08373;13,37
29.07.2019 18:22:26;0,0250263;4,07493;13,3333
29.07.2019 19:22:50;0,0097727;4,07493;13,2967
29.07.2019 20:21:40;0,0182827;4,06762;13,2601
29.07.2019 21:21:52;0,0128478;4,06762;13,2234
29.07.2019 22:22:00;0,0147775;4,06762;13,2234
29.07.2019 23:22:08;0,0111136;4,06032;13,2234
30.07.2019 0:22:30;0,0103569;4,06032;13,2234
30.07.2019 1:21:22;0,0123625;4,06762;13,2234
30.07.2019 2:21:36;0,004439;4,06762;13,2234
30.07.2019 3:21:48;0,0128501;4,06762;13,2234
30.07.2019 4:22:06;0,0044965;4,07493;13,2601
30.07.2019 5:22:12;0,0039054;4,08373;13,2601
30.07.2019 6:22:14;0,0613525;4,08373;13,2967
30.07.2019 7:22:22;0,0103937;4,09103;13,2967
30.07.2019 8:22:22;0,0085629;4,09842;13,2967
30.07.2019 9:22:10;0,0138276;4,09842;13,3333
30.07.2019 10:22:04;0,0158378;4,09842;13,37
30.07.2019 11:22:04;0,0098072;4,10572;13,4066
30.07.2019 12:22:12;0,0098371;4,10572;13,4432
30.07.2019 13:21:54;0,0119324;4,10572;13,4066
30.07.2019 14:22:08;0,0094461;4,09842;13,4066
30.07.2019 15:22:10;0,0178503;4,09842;13,4066
30.07.2019 16:22:08;0,0192648;4,09103;13,37
30.07.2019 17:22:10;0,0696923;4,09103;13,3333
30.07.2019 18:22:12;0,0100395;4,08373;13,3333
30.07.2019 19:22:16;0,0139311;4,08373;13,2967
30.07.2019 20:22:22;0,0164381;4,08373;13,2967
30.07.2019 21:22:26;0,0146326;4,07493;13,2967
30.07.2019 22:22:40;0,0149339;4,07493;13,2967
30.07.2019 23:21:26;0,0161897;4,06762;13,2967
31.07.2019 0:22:14;0,0068356;4,06762;13,2967
31.07.2019 1:22:30;0,0034454;4,06762;13,2967
31.07.2019 2:21:52;0,0139357;4,06762;13,2967
31.07.2019 3:22:16;0,0037145;4,06762;13,2967
31.07.2019 4:22:28;0,002116;4,07493;13,3333
31.07.2019 5:22:38;0,0033143;4,07493;13,3333
31.07.2019 6:21:30;0,068977;4,08373;13,3333
31.07.2019 7:21:48;0,0244927;4,08373;13,37
31.07.2019 8:22:02;0,0147798;4,09103;13,37
31.07.2019 9:22:20;0,0143359;4,09103;13,37
31.07.2019 10:24:22;0,0088113;4,09842;13,37
31.07.2019 11:21:56;0,0101936;4,08373;13,37
31.07.2019 12:22:14;0,0093633;4,05293;13,37
31.07.2019 13:33:30;0,0108284;4,04563;13,3333
31.07.2019 14:21:54;0,0138782;4,05293;13,3333
31.07.2019 15:21:00;0,0164197;4,05293;13,3333
31.07.2019 16:21:40;0,0138345;4,05293;13,3333
31.07.2019 17:22:10;0,0714219;4,05293;13,3333
31.07.2019 18:21:24;0,011017;4,04563;13,3333
31.07.2019 19:22:14;0,0223445;4,03833;13,3333
31.07.2019 20:21:16;0,0105547;4,03833;13,3333
31.07.2019 21:21:54;0,0187128;4,03102;13,3333
31.07.2019 22:21:08;0,0174409;4,03102;13,3333
31.07.2019 23:21:42;0,0141128;4,02363;13,2967
01.08.2019 0:22:08;0,0084847;4,01492;13,3333
01.08.2019 1:21:10;0,0111044;4,01492;13,3333
01.08.2019 2:21:30;0,007659;4,01492;13,3333
01.08.2019 3:21:50;0,0106329;4,02363;13,37
01.08.2019 4:22:08;0,0086687;4,02363;13,37
01.08.2019 5:21:12;0,0098164;4,02363;13,37
01.08.2019 6:21:32;0,0672819;4,03102;13,37
01.08.2019 7:22:08;0,0095082;4,03102;13,37
01.08.2019 8:21:10;0,0086227;4,03833;13,37
01.08.2019 9:21:38;0,0119048;4,03833;13,37
01.08.2019 10:22:08;0,0147062;4,04563;13,37
01.08.2019 11:21:16;0,0128984;4,04563;13,37
01.08.2019 12:22:26;0,0097911;4,04563;13,37
01.08.2019 13:21:42;0,0098831;4,04563;13,4066
01.08.2019 14:22:22;0,0159321;4,05293;13,4432
01.08.2019 15:21:42;0,0159965;4,06762;13,4432
01.08.2019 16:22:24;0,0204884;4,08373;13,4432
01.08.2019 17:21:38;0,0686918;4,09842;13,4066
01.08.2019 18:22:22;0,0111504;4,11303;13,4066
01.08.2019 19:21:38;0,0162058;4,12772;13,4066
01.08.2019 20:22:22;0,0200905;4,14382;13,4066
01.08.2019 21:21:38;0,0106467;4,15113;13,4066
01.08.2019 22:22:14;0,0168314;4,16582;13,37
01.08.2019 23:21:20;0,0151892;4,17312;13,37
02.08.2019 0:21:36;0,0074428;4,18042;13,3333
02.08.2019 1:22:02;0,0044045;4,18773;13,3333
02.08.2019 2:22:20;0,002231;4,18773;13,37
02.08.2019 3:21:24;0,0034431;4,18773;13,37
02.08.2019 4:21:50;0,0033028;4,18773;13,37
02.08.2019 5:22:16;0,0009982;4,19512;13,37
02.08.2019 6:21:08;0,0545169;4,19512;13,37
02.08.2019 7:21:34;0,0053222;4,20242;13,37
02.08.2019 8:21:50;0,0067045;4,20242;13,37
02.08.2019 9:21:02;0,0150926;4,20242;13,37
02.08.2019 10:21:36;0,0165209;4,19512;13,4066
02.08.2019 11:22:04;0,0157389;4,19512;13,37
02.08.2019 12:21:46;0,0175306;4,19512;13,4432
02.08.2019 13:22:28;0,0092989;4,18773;13,4066
02.08.2019 14:21:50;0,0088872;4,18042;13,3333
02.08.2019 15:21:20;0,0199019;4,17312;13,37
02.08.2019 16:21:54;0,0217442;4,15843;13,37
02.08.2019 17:21:18;0,072841;4,14382;13,3333
02.08.2019 18:22:06;0,0238441;4,12772;13,3333
02.08.2019 19:21:22;0,0220248;4,12033;13,2967
02.08.2019 20:22:08;0,0169257;4,10572;13,2967
02.08.2019 21:21:42;0,0170154;4,09842;13,2601
02.08.2019 22:21:28;0,0151501;4,09103;13,2601
02.08.2019 23:22:16;0,0178756;4,07493;13,2601
03.08.2019 0:21:28;0,0163139;4,07493;13,2601
03.08.2019 1:22:20;0,0151708;4,06762;13,2967
03.08.2019 2:21:30;0,0130548;4,06762;13,2967
03.08.2019 3:22:04;0,00805;4,06762;13,2967
03.08.2019 4:21:14;0,0150512;4,06762;13,3333
03.08.2019 5:21:48;0,0127075;4,06762;13,2967
03.08.2019 6:21:00;0,0649934;4,06762;13,2967
03.08.2019 7:21:24;0,0141588;4,06762;13,3333
03.08.2019 8:22:02;0,0104351;4,06762;13,3333
03.08.2019 9:21:24;0,019619;4,06762;13,3333
03.08.2019 10:22:08;0,0148442;4,07493;13,37
03.08.2019 11:21:20;0,0129467;4,07493;13,4066
03.08.2019 12:22:38;0,0178342;4,07493;13,4066
03.08.2019 13:21:56;0,0113344;4,08373;13,4432
03.08.2019 14:21:20;0,0146395;4,09103;13,37
03.08.2019 15:22:14;0,0209898;4,09842;13,37
03.08.2019 16:21:46;0,0141588;4,10572;13,37
03.08.2019 17:21:18;0,0669852;4,10572;13,37
03.08.2019 18:22:06;0,0670956;4,10572;13,2967
03.08.2019 19:21:30;0,0088895;4,10572;13,2967
03.08.2019 20:22:10;0,0106145;4,09842;13,2601
03.08.2019 21:21:36;0,0108744;4,09842;13,2601
03.08.2019 22:22:24;0,0127351;4,09103;13,2234
03.08.2019 23:22:00;0,013984;4,08373;13,2601
04.08.2019 0:21:12;0,0078844;4,12772;13,2967
04.08.2019 1:22:04;0,0117024;4,18042;13,2967
04.08.2019 2:21:12;0,0061318;4,16582;13,2967
04.08.2019 3:21:48;0,0141151;4,17312;13,2967
04.08.2019 4:22:14;0,0068793;4,18042;13,2967
04.08.2019 5:21:24;0,0050255;4,18773;13,2967
04.08.2019 6:21:50;0,0637491;4,19512;13,2967
04.08.2019 7:22:14;0,0136022;4,20242;13,2967
04.08.2019 8:21:18;0,0080293;4,21122;13,3333
04.08.2019 9:21:38;0,0182574;4,22583;13,37
04.08.2019 10:20:56;0,0122314;4,23323;13,37
04.08.2019 11:21:20;0,0195339;4,23323;13,4066
04.08.2019 12:22:22;0,0122659;4,24052;13,37
04.08.2019 13:21:44;0,0080408;4,24782;13,37
04.08.2019 14:22:34;0,0107548;4,24782;13,4066
04.08.2019 15:21:48;0,0119347;4,24782;13,37
04.08.2019 16:22:22;0,0219972;4,25512;13,3333
04.08.2019 17:21:30;0,0613571;4,25512;13,2967
04.08.2019 18:22:20;0,0144831;4,25512;13,2601
04.08.2019 19:21:42;0,020608;4,25512;13,2601
04.08.2019 20:22:24;0,0137287;4,25512;13,2601
04.08.2019 21:22:02;0,0186806;4,25512;13,2601
04.08.2019 22:21:22;0,0109641;4,25512;13,2601
04.08.2019 23:22:08;0,0092069;4,25512;13,2234
05.08.2019 0:21:18;0,0081282;4,25512;13,2234
