Date; Q; P; Tg
08.02.2017 15:22:26;0,07935;2,2683;3,7729
08.02.2017 16:21:38;0,07935;2,2683;3,7363
08.02.2017 17:21:52;0,08004;2,2683;3,6996
08.02.2017 18:22:16;0,08234;2,2683;3,663
08.02.2017 19:22:32;0,08464;2,2757;3,663
08.02.2017 20:21:50;0,08418;2,2757;3,6264
08.02.2017 21:22:16;0,08257;2,283;3,6264
08.02.2017 22:21:38;0,08234;2,2903;3,6264
08.02.2017 23:22:08;0,08096;2,2976;3,6264
09.02.2017 0:22:22;0,07958;2,2976;3,6264
09.02.2017 1:21:38;0,07912;2,2976;3,6264
09.02.2017 2:22:02;0,07958;2,305;3,663
09.02.2017 3:22:28;0,07912;2,305;3,663
09.02.2017 4:21:52;0,0805;2,2976;3,663
09.02.2017 5:22:14;0,08188;2,2976;3,663
09.02.2017 6:21:30;0,08303;2,2976;3,663
09.02.2017 7:21:54;0,08602;2,2903;3,663
09.02.2017 8:22:32;0,08786;2,2903;3,6264
09.02.2017 9:21:58;0,09039;2,2903;3,663
09.02.2017 10:22:22;0,08993;2,2757;3,663
09.02.2017 11:21:48;0,08418;2,2683;3,663
09.02.2017 12:22:22;0,08165;2,2683;3,663
09.02.2017 13:21:40;0,08142;2,2683;3,663
09.02.2017 14:22:08;0,08073;2,2683;3,663
09.02.2017 15:21:36;0,0759;2,283;3,663
09.02.2017 16:22:08;0,0759;2,283;3,663
09.02.2017 17:21:38;0,0759;2,283;3,663
09.02.2017 18:22:08;0,07728;2,283;3,6264
09.02.2017 19:22:36;0,07866;2,2757;3,6264
09.02.2017 20:21:58;0,07774;2,283;3,663
09.02.2017 21:22:36;0,07659;2,283;3,6264
09.02.2017 22:22:04;0,07544;2,283;3,6264
09.02.2017 23:21:46;0,07429;2,2903;3,6264
10.02.2017 0:22:20;0,07199;2,2903;3,6264
10.02.2017 1:22:02;0,07291;2,2903;3,663
10.02.2017 2:21:40;0,07199;2,2903;3,663
10.02.2017 3:22:28;0,07199;2,2903;3,663
10.02.2017 4:21:48;0,07153;2,283;3,663
10.02.2017 5:22:26;0,07383;2,283;3,663
10.02.2017 6:22:02;0,07452;2,283;3,6264
10.02.2017 7:22:36;0,07682;2,2757;3,6264
10.02.2017 8:22:04;0,0759;2,2683;3,6264
10.02.2017 9:21:40;0,0759;2,261;3,6264
10.02.2017 10:22:36;0,07544;2,261;3,6264
10.02.2017 11:22:16;0,07429;2,2537;3,6264
10.02.2017 12:21:54;0,07176;2,261;3,6264
10.02.2017 13:22:38;0,06992;2,261;3,6264
10.02.2017 14:22:10;0,07015;2,2537;3,6264
10.02.2017 15:21:56;0,06923;2,261;3,6264
10.02.2017 16:21:38;0,06969;2,261;3,6264
10.02.2017 17:22:12;0,07199;2,261;3,6264
10.02.2017 18:21:56;0,07199;2,261;3,5897
10.02.2017 19:21:34;0,07452;2,261;3,5897
10.02.2017 20:22:22;0,0736;2,2683;3,5897
10.02.2017 21:22:06;0,07153;2,261;3,5897
10.02.2017 22:21:48;0,07084;2,2683;3,5897
10.02.2017 23:22:28;0,06877;2,2683;3,5897
11.02.2017 0:22:22;0,06578;2,2376;3,5897
11.02.2017 1:22:10;0,06578;2,2376;3,6264
11.02.2017 2:21:48;0,06532;2,2376;3,6264
11.02.2017 3:21:40;0,06532;2,2449;3,6264
11.02.2017 4:22:32;0,06532;2,2449;3,6264
11.02.2017 5:22:14;0,06601;2,2537;3,6264
11.02.2017 6:21:54;0,06578;2,2449;3,5897
11.02.2017 7:22:38;0,069;2,2449;3,6264
11.02.2017 8:22:06;0,07015;2,2376;3,6264
11.02.2017 9:21:50;0,07153;2,2376;3,6264
11.02.2017 10:21:44;0,07199;2,2376;3,6264
11.02.2017 11:22:40;0,07038;2,2376;3,6264
11.02.2017 12:22:10;0,06946;2,2376;3,5897
11.02.2017 13:21:48;0,06831;2,2376;3,5897
11.02.2017 14:21:32;0,06808;2,2376;3,6264
11.02.2017 15:22:12;0,06578;2,2376;3,6264
11.02.2017 16:21:58;0,06693;2,2449;3,5897
11.02.2017 17:21:44;0,06854;2,2449;3,5897
11.02.2017 18:21:42;0,06946;2,2449;3,5897
11.02.2017 19:22:40;0,07015;2,2449;3,5897
11.02.2017 20:22:30;0,06969;2,2449;3,5531
11.02.2017 21:22:22;0,06831;2,2449;3,5531
11.02.2017 22:22:18;0,0667;2,2449;3,5531
11.02.2017 23:22:04;0,06578;2,2537;3,5897
12.02.2017 0:22:12;0,06302;2,2537;3,5897
12.02.2017 1:21:56;0,06256;2,261;3,5897
12.02.2017 2:21:48;0,06256;2,261;3,5897
12.02.2017 3:21:46;0,06256;2,261;3,5897
12.02.2017 4:21:42;0,06348;2,261;3,5897
12.02.2017 5:22:42;0,06348;2,261;3,5897
12.02.2017 6:22:26;0,06394;2,261;3,5897
12.02.2017 7:22:20;0,06739;2,2537;3,5897
12.02.2017 8:22:10;0,06762;2,261;3,5897
12.02.2017 9:22:14;0,07038;2,261;3,5531
12.02.2017 10:22:00;0,07061;2,2537;3,5531
12.02.2017 11:22:00;0,06739;2,2757;3,5531
12.02.2017 12:21:56;0,06693;2,2757;3,5531
12.02.2017 13:21:58;0,06509;2,2757;3,5531
12.02.2017 14:22:04;0,06578;2,2683;3,5531
12.02.2017 15:22:12;0,06486;2,2757;3,5531
12.02.2017 16:22:08;0,0644;2,2757;3,5531
12.02.2017 17:21:56;0,0644;2,2757;3,5531
12.02.2017 18:21:44;0,06693;2,2757;3,5531
12.02.2017 19:21:54;0,06739;2,2757;3,5531
12.02.2017 20:21:52;0,06785;2,2757;3,5531
12.02.2017 21:21:58;0,06762;2,2757;3,5165
12.02.2017 22:22:02;0,06601;2,2757;3,5165
12.02.2017 23:21:58;0,0644;2,283;3,5165
13.02.2017 0:22:20;0,06371;2,2903;3,5531
13.02.2017 1:22:16;0,06302;2,2903;3,5531
13.02.2017 2:22:28;0,06187;2,2903;3,5531
13.02.2017 3:22:28;0,06164;2,2903;3,5531
13.02.2017 4:22:32;0,06233;2,283;3,5531
13.02.2017 5:21:34;0,06256;2,2903;3,5531
13.02.2017 6:22:40;0,06371;2,283;3,5165
13.02.2017 7:22:46;0,06624;2,2757;3,5531
13.02.2017 8:21:38;0,06624;2,2903;3,5165
13.02.2017 9:21:48;0,06624;2,2903;3,5165
13.02.2017 10:21:54;0,06532;2,2976;3,5165
13.02.2017 11:21:56;0,06555;2,2976;3,5165
13.02.2017 12:22:04;0,06463;2,2976;3,5165
13.02.2017 13:22:08;0,06371;2,2976;3,5165
13.02.2017 14:22:14;0,06417;2,283;3,5165
13.02.2017 15:22:16;0,06555;2,283;3,5165
13.02.2017 16:22:30;0,0667;2,283;3,5165
13.02.2017 17:21:36;0,06762;2,283;3,5165
13.02.2017 18:21:50;0,06762;2,283;3,5165
13.02.2017 19:21:56;0,06762;2,283;3,5165
13.02.2017 20:22:04;0,06739;2,2683;3,5165
13.02.2017 21:22:08;0,06739;2,2757;3,5165
13.02.2017 22:22:28;0,06647;2,2757;3,5165
13.02.2017 23:22:36;0,06325;2,2757;3,5165
14.02.2017 0:21:46;0,06279;2,283;3,5165
14.02.2017 1:22:06;0,0621;2,283;3,5531
14.02.2017 2:22:18;0,0621;2,2757;3,5531
14.02.2017 3:22:42;0,06187;2,2757;3,5531
14.02.2017 4:21:58;0,06256;2,2757;3,5531
14.02.2017 5:22:10;0,0644;2,2757;3,5165
14.02.2017 6:22:32;0,0644;2,2757;3,5165
14.02.2017 7:21:42;0,06693;2,2537;3,5165
14.02.2017 8:21:56;0,06808;2,2537;3,5165
14.02.2017 9:22:10;0,06785;2,2537;3,5165
14.02.2017 10:22:34;0,06808;2,2537;3,5165
14.02.2017 11:21:42;0,06739;2,261;3,5165
14.02.2017 12:21:54;0,06509;2,2537;3,5165
14.02.2017 13:22:18;0,06486;2,2537;3,5165
14.02.2017 14:22:30;0,06486;2,2537;3,5165
14.02.2017 15:22:28;0,06509;2,261;3,5531
14.02.2017 16:21:34;0,06463;2,261;3,5165
14.02.2017 17:21:50;0,06624;2,2449;3,5165
14.02.2017 18:22:12;0,06647;2,2376;3,5165
14.02.2017 19:22:34;0,06808;2,2376;3,5165
14.02.2017 20:21:48;0,06762;2,2376;3,5165
14.02.2017 21:22:16;0,06532;2,2449;3,5165
14.02.2017 22:21:30;0,0644;2,2449;3,5165
14.02.2017 23:21:54;0,06164;2,2376;3,5165
15.02.2017 0:22:28;0,06095;2,2449;3,5165
15.02.2017 1:21:50;0,06026;2,2449;3,5165
15.02.2017 2:22:10;0,0598;2,2449;3,5165
15.02.2017 3:22:38;0,06003;2,2449;3,5165
15.02.2017 4:21:56;0,0598;2,2449;3,5165
15.02.2017 5:22:18;0,06141;2,2449;3,5165
15.02.2017 6:21:34;0,06164;2,2449;3,5165
15.02.2017 7:22:08;0,06417;2,2449;3,4799
15.02.2017 8:22:38;0,06394;2,2376;3,4799
15.02.2017 9:22:10;0,06624;2,2376;3,4799
15.02.2017 10:21:34;0,06256;2,2376;3,4799
15.02.2017 11:22:14;0,06072;2,2376;3,4799
15.02.2017 12:21:46;0,06026;2,2376;3,5165
15.02.2017 13:22:12;0,05796;2,2376;3,5165
15.02.2017 14:21:46;0,05796;2,2376;3,5165
15.02.2017 15:22:14;0,0575;2,2683;3,5165
15.02.2017 16:21:44;0,05796;2,2976;3,5165
15.02.2017 17:22:16;0,05842;2,2976;3,5165
15.02.2017 18:21:44;0,05957;2,2976;3,4799
15.02.2017 19:22:18;0,06141;2,2976;3,4799
15.02.2017 20:21:52;0,06187;2,2976;3,4799
15.02.2017 21:22:24;0,06141;2,2976;3,4432
15.02.2017 22:21:46;0,06072;2,2976;3,4432
15.02.2017 23:22:18;0,05796;2,2976;3,4432
16.02.2017 0:21:50;0,0575;2,305;3,4432
16.02.2017 1:22:20;0,05773;2,305;3,4799
16.02.2017 2:21:52;0,0575;2,305;3,4799
16.02.2017 3:22:32;0,05796;2,305;3,4799
16.02.2017 4:22:00;0,05796;2,305;3,4799
16.02.2017 5:22:34;0,06049;2,305;3,4799
16.02.2017 6:22:04;0,06187;2,305;3,4799
16.02.2017 7:21:34;0,06463;2,2976;3,4799
16.02.2017 8:22:04;0,06463;2,2976;3,4799
16.02.2017 9:21:38;0,06578;2,2976;3,4432
16.02.2017 10:22:30;0,06279;2,283;3,4799
16.02.2017 11:22:08;0,06118;2,283;3,4799
16.02.2017 12:21:46;0,05865;2,2757;3,4799
16.02.2017 13:22:26;0,05819;2,2683;3,5165
16.02.2017 14:22:04;0,05773;2,2683;3,5165
16.02.2017 15:21:44;0,0575;2,2683;3,5165
16.02.2017 16:22:38;0,05819;2,2757;3,4799
16.02.2017 17:22:26;0,05934;2,2757;3,4799
16.02.2017 18:22:14;0,06072;2,2757;3,4799
16.02.2017 19:22:02;0,06141;2,2757;3,4799
16.02.2017 20:21:48;0,06141;2,2757;3,4432
16.02.2017 21:21:38;0,06141;2,2757;3,4432
16.02.2017 22:22:34;0,0598;2,2757;3,4432
16.02.2017 23:22:24;0,05865;2,2757;3,4799
17.02.2017 0:22:12;0,05727;2,283;3,4799
17.02.2017 1:22:10;0,05658;2,283;3,37
17.02.2017 2:22:02;0,05635;2,283;3,4066
17.02.2017 3:21:58;0,05658;2,283;3,4432
17.02.2017 4:21:46;0,05612;2,283;3,4432
17.02.2017 5:22:36;0,05681;2,283;3,4432
17.02.2017 6:22:36;0,05819;2,283;3,4432
17.02.2017 7:22:26;0,06072;2,305;3,4432
17.02.2017 8:22:22;0,06003;2,3284;3,4432
17.02.2017 9:22:14;0,06118;2,3211;3,4432
17.02.2017 10:22:28;0,05911;2,3211;3,4432
17.02.2017 11:22:28;0,05865;2,3211;3,4432
17.02.2017 12:22:22;0,05635;2,3211;3,5165
17.02.2017 13:22:22;0,05589;2,3211;3,5165
17.02.2017 14:22:22;0,05612;2,3138;3,5165
17.02.2017 15:22:24;0,05681;2,3211;3,5165
17.02.2017 16:22:32;0,05658;2,3211;3,5165
17.02.2017 17:22:32;0,05773;2,3211;3,5165
17.02.2017 18:22:26;0,05842;2,3211;3,5165
17.02.2017 19:22:28;0,05842;2,3211;3,5165
17.02.2017 20:21:48;0,05727;2,3211;3,4799
17.02.2017 21:22:04;0,05612;2,3211;3,4799
17.02.2017 22:22:12;0,05589;2,3284;3,4799
17.02.2017 23:22:22;0,05405;2,3284;3,4799
18.02.2017 0:22:40;0,05359;2,3284;3,5165
18.02.2017 1:21:54;0,05313;2,3357;3,4066
18.02.2017 2:22:02;0,05267;2,3284;3,4432
18.02.2017 3:22:14;0,05244;2,3284;3,4432
18.02.2017 4:22:28;0,05221;2,3284;3,4432
18.02.2017 5:21:46;0,05221;2,3284;3,4432
18.02.2017 6:22:06;0,0529;2,3284;3,4432
18.02.2017 7:22:18;0,05428;2,3284;3,4432
18.02.2017 8:22:30;0,0552;2,3211;3,4432
18.02.2017 9:21:40;0,0575;2,3211;3,4066
18.02.2017 10:21:50;0,05635;2,3138;3,4066
18.02.2017 11:22:12;0,05566;2,3138;3,4066
18.02.2017 12:18:58;0,05497;2,3138;3,4066
18.02.2017 13:22:28;0,05497;2,3138;3,4066
18.02.2017 14:22:42;0,05497;2,3138;3,4066
18.02.2017 15:21:52;0,05382;2,305;3,4066
18.02.2017 16:22:08;0,05474;2,2976;3,4066
18.02.2017 17:22:22;0,0552;2,2903;3,4066
18.02.2017 18:22:38;0,05566;2,2903;3,4066
18.02.2017 19:21:48;0,05589;2,2903;3,4066
18.02.2017 20:22:06;0,05543;2,2903;3,4066
18.02.2017 21:22:36;0,05428;2,2976;3,4066
18.02.2017 22:21:38;0,05405;2,2903;3,4066
18.02.2017 23:21:58;0,05198;2,2976;3,4066
19.02.2017 0:22:24;0,05129;2,2976;3,4066
19.02.2017 1:21:44;0,05083;2,2976;3,4066
19.02.2017 2:22:12;0,05152;2,2976;3,4066
19.02.2017 3:22:48;0,05083;2,2976;3,4066
19.02.2017 4:22:08;0,05106;2,2976;3,4432
19.02.2017 5:22:38;0,05083;2,2976;3,4066
19.02.2017 6:21:58;0,05129;2,2903;3,4066
19.02.2017 7:22:26;0,05267;2,2903;3,4066
19.02.2017 8:21:46;0,05405;2,2903;3,4432
19.02.2017 9:22:08;0,0575;2,283;3,4066
19.02.2017 10:22:50;0,05727;2,283;3,4066
19.02.2017 11:22:26;0,05543;2,283;3,4066
19.02.2017 12:21:48;0,05428;2,2903;3,4066
19.02.2017 13:22:18;0,05359;2,283;3,4066
19.02.2017 14:21:40;0,05336;2,2903;3,4066
19.02.2017 15:22:10;0,05267;2,2903;3,4066
19.02.2017 16:22:40;0,05336;2,283;3,4066
19.02.2017 17:22:12;0,05405;2,283;3,4066
19.02.2017 18:22:44;0,0552;2,2903;3,4066
19.02.2017 19:22:08;0,05566;2,2903;3,4066
19.02.2017 20:22:42;0,05497;2,2903;3,37
19.02.2017 21:22:06;0,05566;2,283;3,37
19.02.2017 22:21:44;0,05382;2,2976;3,4066
19.02.2017 23:22:26;0,05267;2,305;3,4066
20.02.2017 0:21:56;0,05106;2,305;3,4066
20.02.2017 1:22:30;0,05106;2,305;3,4066
20.02.2017 2:21:56;0,05106;2,305;3,4066
20.02.2017 3:22:28;0,05152;2,305;3,4066
20.02.2017 4:21:56;0,05129;2,305;3,4066
20.02.2017 5:22:30;0,05106;2,305;3,4066
20.02.2017 6:22:04;0,05221;2,305;3,4066
20.02.2017 7:22:46;0,05382;2,2976;3,4066
20.02.2017 8:22:22;0,05428;2,3138;3,4066
20.02.2017 9:22:00;0,05428;2,3138;3,4066
20.02.2017 10:22:46;0,05336;2,3138;3,37
20.02.2017 11:22:34;0,05106;2,3138;3,4066
20.02.2017 12:22:18;0,04991;2,3138;3,4066
20.02.2017 13:22:00;0,04899;2,3138;3,4066
20.02.2017 14:22:44;0,04853;2,3138;3,4066
20.02.2017 15:22:40;0,04738;2,3138;3,4066
20.02.2017 16:22:26;0,04876;2,3211;3,4066
20.02.2017 17:22:16;0,04968;2,3211;3,4066
20.02.2017 18:22:00;0,05129;2,3211;3,37
20.02.2017 19:22:54;0,05221;2,3211;3,37
20.02.2017 20:22:46;0,05129;2,3284;3,37
20.02.2017 21:22:42;0,05198;2,3211;3,37
20.02.2017 22:22:28;0,05106;2,3211;3,37
20.02.2017 23:10:18;0,05014;2,3284;3,37
20.02.2017 23:33:12;0,04968;2,3284;3,37
21.02.2017 0:22:44;0,04876;2,3284;3,37
21.02.2017 1:22:38;0,04899;2,3284;3,37
21.02.2017 2:22:22;0,04899;2,3284;3,37
21.02.2017 3:22:10;0,04876;2,3284;3,4066
21.02.2017 4:22:00;0,04945;2,3211;3,37
21.02.2017 5:21:46;0,04968;2,3211;3,37
21.02.2017 6:22:42;0,04991;2,3211;3,37
21.02.2017 7:22:22;0,05359;2,3138;3,37
21.02.2017 8:22:04;0,05382;2,3138;3,37
21.02.2017 9:19:20;0,0552;2,3211;3,37
21.02.2017 10:21:44;0,05428;2,3211;3,37
21.02.2017 11:22:42;0,05405;2,3211;3,37
21.02.2017 12:22:36;0,05359;2,3211;3,37
21.02.2017 13:22:36;0,05336;2,3138;3,37
21.02.2017 14:22:34;0,05313;2,3138;3,37
21.02.2017 15:21:58;0,05382;2,3138;3,37
21.02.2017 16:22:32;0,0529;2,3138;3,37
21.02.2017 17:22:04;0,05428;2,3138;3,37
21.02.2017 18:22:40;0,0552;2,3211;3,37
21.02.2017 19:22:16;0,05428;2,3211;3,37
21.02.2017 20:21:50;0,05221;2,3211;3,37
21.02.2017 21:22:42;0,05221;2,3284;3,37
21.02.2017 22:22:16;0,0506;2,3284;3,37
21.02.2017 23:21:48;0,04945;2,3284;3,37
22.02.2017 0:22:26;0,04876;2,3284;3,37
22.02.2017 0:59:06;0,04876;2,3284;3,37
22.02.2017 1:22:00;0,04807;2,3284;3,37
22.02.2017 2:22:38;0,04807;2,3284;3,37
22.02.2017 3:22:18;0,0483;2,3284;3,37
22.02.2017 4:21:50;0,04784;2,3284;3,3333
22.02.2017 5:22:32;0,04968;2,3284;3,3333
22.02.2017 6:22:14;0,05037;2,3284;3,3333
22.02.2017 7:21:54;0,05267;2,3211;3,2967
22.02.2017 8:22:40;0,05152;2,3211;3,2967
22.02.2017 9:22:20;0,05152;2,3211;3,2967
22.02.2017 10:22:02;0,05083;2,3138;3,3333
22.02.2017 11:21:44;0,04991;2,3211;3,2967
22.02.2017 12:22:34;0,04922;2,3211;3,2967
22.02.2017 13:22:18;0,04784;2,3211;3,2967
22.02.2017 14:22:00;0,04623;2,3211;3,37
22.02.2017 15:21:46;0,04669;2,3211;3,37
22.02.2017 16:22:34;0,04922;2,3211;3,3333
22.02.2017 17:22:18;0,04991;2,3211;3,3333
22.02.2017 18:22:08;0,05083;2,3211;3,3333
22.02.2017 19:21:48;0,05313;2,3211;3,3333
22.02.2017 20:22:40;0,05175;2,3284;3,4066
22.02.2017 21:22:48;0,05267;2,3211;3,3333
22.02.2017 22:22:22;0,05106;2,3284;3,3333
22.02.2017 23:21:56;0,04922;2,3284;3,2967
23.02.2017 0:21:46;0,04899;2,3284;3,3333
23.02.2017 1:21:40;0,04807;2,3284;3,37
23.02.2017 2:22:42;0,04853;2,3211;3,37
23.02.2017 3:22:34;0,04853;2,3211;3,37
23.02.2017 4:22:28;0,04807;2,3211;3,37
23.02.2017 5:22:26;0,04853;2,3138;3,37
23.02.2017 6:22:22;0,04899;2,3138;3,37
23.02.2017 7:22:16;0,05198;2,305;3,37
23.02.2017 8:22:08;0,05152;2,2976;3,37
23.02.2017 9:21:56;0,05152;2,3138;3,3333
23.02.2017 10:21:52;0,0483;2,305;3,3333
23.02.2017 11:21:56;0,04876;2,305;3,3333
23.02.2017 12:22:02;0,04692;2,3138;3,3333
23.02.2017 13:22:00;0,04715;2,3138;3,3333
23.02.2017 14:22:02;0,04807;2,305;3,2967
23.02.2017 15:22:08;0,04807;2,3138;3,3333
23.02.2017 16:22:16;0,04899;2,305;3,3333
23.02.2017 17:22:18;0,04991;2,305;3,3333
23.02.2017 18:22:16;0,0506;2,305;3,3333
23.02.2017 19:22:12;0,05198;2,305;3,3333
23.02.2017 20:22:12;0,05106;2,305;3,3333
23.02.2017 21:22:24;0,05083;2,305;3,3333
23.02.2017 22:22:28;0,04922;2,305;3,3333
23.02.2017 23:22:18;0,04784;2,305;3,3333
24.02.2017 0:22:30;0,04692;2,3138;3,37
24.02.2017 1:22:46;0,046;2,3138;3,37
24.02.2017 2:21:46;0,04646;2,3138;3,37
24.02.2017 3:21:56;0,04623;2,3138;3,37
24.02.2017 4:22:04;0,04623;2,3138;3,37
24.02.2017 5:22:08;0,04761;2,3138;3,37
24.02.2017 6:22:22;0,04807;2,3138;3,3333
24.02.2017 7:22:26;0,05129;2,305;3,3333
24.02.2017 8:22:28;0,0506;2,305;3,3333
24.02.2017 9:22:34;0,0506;2,305;3,3333
24.02.2017 10:21:42;0,04991;2,305;3,3333
24.02.2017 11:21:48;0,04945;2,305;3,3333
24.02.2017 12:22:04;0,04761;2,305;3,3333
24.02.2017 13:22:16;0,04807;2,305;3,3333
24.02.2017 14:22:26;0,04669;2,305;3,3333
24.02.2017 15:22:44;0,04669;2,305;3,3333
24.02.2017 16:21:52;0,04646;2,305;3,3333
24.02.2017 17:22:02;0,04807;2,3138;3,2967
24.02.2017 18:22:16;0,04945;2,3138;3,2967
24.02.2017 19:22:20;0,05083;2,3138;3,2967
24.02.2017 20:22:36;0,0506;2,3138;3,2967
24.02.2017 21:21:42;0,04899;2,3211;3,2967
24.02.2017 22:21:50;0,04784;2,3211;3,2967
24.02.2017 23:22:04;0,04669;2,3211;3,2967
25.02.2017 0:22:26;0,04577;2,3211;3,2967
25.02.2017 1:22:34;0,04531;2,3211;3,2967
25.02.2017 2:21:46;0,04623;2,3284;3,2967
25.02.2017 3:22:06;0,04646;2,3284;3,2967
25.02.2017 4:22:26;0,04715;2,3284;3,2967
25.02.2017 5:22:44;0,04692;2,3284;3,2967
25.02.2017 6:21:56;0,0483;2,3284;3,2967
25.02.2017 7:22:12;0,05037;2,3284;3,2967
25.02.2017 8:22:16;0,05267;2,3211;3,2967
25.02.2017 9:22:26;0,05382;2,3138;3,2967
25.02.2017 10:22:40;0,0529;2,3138;3,2967
25.02.2017 11:21:46;0,05198;2,3138;3,2967
25.02.2017 11:50:58;0,05106;2,3138;3,2967
25.02.2017 12:22:18;0,05175;2,3138;3,2967
25.02.2017 12:54:48;0,05152;2,3138;3,2967
25.02.2017 13:21:54;0,05083;2,305;3,3333
25.02.2017 14:21:58;0,05083;2,3138;3,3333
25.02.2017 15:21:58;0,05083;2,3138;3,3333
25.02.2017 16:22:08;0,05198;2,3138;3,2967
25.02.2017 17:22:16;0,05359;2,3138;3,2967
25.02.2017 18:22:32;0,05359;2,3138;3,2967
25.02.2017 19:22:40;0,05451;2,3211;3,2967
25.02.2017 20:21:50;0,05451;2,3138;3,2967
25.02.2017 21:22:20;0,05336;2,3138;3,2601
25.02.2017 22:22:36;0,05267;2,3138;3,2601
25.02.2017 23:21:46;0,0506;2,3211;3,2601
26.02.2017 0:22:04;0,05014;2,3211;3,2967
26.02.2017 1:22:28;0,04945;2,3211;3,2967
26.02.2017 2:21:48;0,04968;2,3211;3,2967
26.02.2017 3:22:12;0,04945;2,3211;3,2967
26.02.2017 4:22:28;0,05037;2,3211;3,2967
26.02.2017 5:21:40;0,05083;2,3211;3,2967
26.02.2017 6:22:10;0,05152;2,3211;3,2967
26.02.2017 7:22:34;0,05267;2,3211;3,2967
26.02.2017 8:21:48;0,05497;2,3138;3,2967
26.02.2017 9:22:08;0,05681;2,3138;3,2967
26.02.2017 10:22:34;0,05773;2,305;3,2967
26.02.2017 11:21:54;0,05704;2,305;3,2967
26.02.2017 12:22:16;0,05566;2,305;3,2967
26.02.2017 13:21:40;0,05566;2,305;3,3333
26.02.2017 14:22:06;0,05428;2,305;3,2967
26.02.2017 15:22:18;0,05474;2,305;3,2967
26.02.2017 16:22:40;0,05635;2,305;3,2967
26.02.2017 17:21:52;0,05681;2,305;3,2967
26.02.2017 18:22:20;0,05704;2,305;3,2967
26.02.2017 19:22:44;0,05796;2,305;3,2967
26.02.2017 20:22:12;0,05819;2,2976;3,2967
26.02.2017 21:21:40;0,0575;2,2976;3,2601
26.02.2017 22:22:10;0,05658;2,305;3,2967
26.02.2017 23:22:38;0,05405;2,305;3,2967
27.02.2017 0:22:12;0,05313;2,3138;3,2967
27.02.2017 1:22:52;0,05244;2,305;3,2967
27.02.2017 2:22:26;0,05221;2,305;3,2967
27.02.2017 3:21:52;0,05175;2,305;3,2967
27.02.2017 4:22:18;0,05152;2,305;3,2967
27.02.2017 5:21:46;0,05244;2,305;3,2967
27.02.2017 6:22:24;0,0529;2,305;3,2967
27.02.2017 7:21:48;0,05474;2,2976;3,2967
27.02.2017 8:21:56;0,05451;2,2976;3,2967
27.02.2017 9:22:18;0,05336;2,305;3,2601
27.02.2017 10:21:52;0,05359;2,305;3,2601
27.02.2017 11:22:16;0,05198;2,3138;3,2601
27.02.2017 12:22:42;0,05129;2,3138;3,2601
27.02.2017 13:22:06;0,05083;2,3138;3,2601
27.02.2017 14:22:32;0,0483;2,305;3,2601
27.02.2017 15:21:52;0,04968;2,3138;3,2601
27.02.2017 16:22:08;0,04991;2,3138;3,2601
27.02.2017 17:22:30;0,0506;2,3138;3,2601
27.02.2017 18:21:44;0,05152;2,3138;3,2234
27.02.2017 19:22:06;0,05152;2,3211;3,2234
27.02.2017 20:22:32;0,05037;2,3211;3,2601
27.02.2017 21:21:50;0,0506;2,3211;3,2234
27.02.2017 22:22:28;0,04922;2,3284;3,2601
27.02.2017 23:21:42;0,04738;2,3284;3,2601
28.02.2017 0:22:06;0,04646;2,3284;3,2601
28.02.2017 1:22:36;0,04577;2,3357;3,1868
28.02.2017 2:21:50;0,04623;2,3211;3,2234
28.02.2017 3:22:24;0,04554;2,3284;3,2234
28.02.2017 4:22:34;0,04577;2,3284;3,2601
28.02.2017 5:21:56;0,04554;2,3284;3,2601
28.02.2017 6:22:28;0,04669;2,3284;3,2601
28.02.2017 7:21:46;0,04899;2,3211;3,2601
28.02.2017 8:22:14;0,04876;2,3138;3,2601
28.02.2017 9:22:44;0,04807;2,3138;3,2601
28.02.2017 10:22:26;0,04646;2,3138;3,2601
28.02.2017 11:21:52;0,046;2,3138;3,2601
28.02.2017 12:22:22;0,04301;2,3138;3,2967
28.02.2017 13:21:38;0,04255;2,305;3,2967
28.02.2017 14:22:14;0,04347;2,305;3,2967
28.02.2017 15:21:32;0,04255;2,3138;3,2967
28.02.2017 16:22:12;0,04278;2,305;3,2967
28.02.2017 17:21:36;0,04439;2,3138;3,2967
28.02.2017 18:21:54;0,04692;2,3138;3,2601
28.02.2017 19:22:28;0,04922;2,3138;3,2601
28.02.2017 20:22:54;0,05037;2,3138;3,2601
28.02.2017 20:45:34;0,04945;2,3138;3,2601
28.02.2017 21:21:38;0,05014;2,3138;3,2601
28.02.2017 22:22:16;0,04784;2,3138;3,2601
28.02.2017 23:21:50;0,046;2,3211;3,2601
01.03.2017 0:22:22;0,04485;2,3211;3,2967
01.03.2017 1:21:50;0,04462;2,3211;3,3333
01.03.2017 2:22:22;0,04416;2,3211;3,3333
01.03.2017 3:21:56;0,04416;2,3211;3,3333
01.03.2017 4:22:36;0,04347;2,3211;3,3333
01.03.2017 5:22:00;0,04416;2,3211;3,3333
01.03.2017 6:22:32;0,04508;2,3138;3,2967
01.03.2017 7:21:50;0,04784;2,3138;3,2967
01.03.2017 8:22:28;0,04807;2,305;3,2967
01.03.2017 9:21:56;0,04761;2,305;3,2967
01.03.2017 10:22:36;0,04646;2,305;3,2967
01.03.2017 11:22:12;0,04623;2,3211;3,2601
01.03.2017 12:21:52;0,04508;2,3138;3,2601
