Date; Q; P; Tg
10.12.2018 23:23:34;0,09936;4,3528;6,1538
11.12.2018 0:22:24;0,07475;4,3528;6,1905
11.12.2018 1:24:00;0,06555;4,3504;6,1905
11.12.2018 2:22:46;0,06578;4,3447;6,1905
11.12.2018 3:23:48;0,06555;4,3401;6,1905
11.12.2018 4:22:32;0,07797;4,3377;6,1538
11.12.2018 5:23:10;0,08441;4,3362;6,1172
11.12.2018 6:23:54;0,08395;4,3342;6,1172
11.12.2018 7:22:56;0,09246;4,3364;6,0806
11.12.2018 8:23:38;0,09683;4,3414;6,1172
11.12.2018 9:23:06;0,09269;4,3458;6,0806
11.12.2018 10:24:04;0,09269;4,3447;6,0806
11.12.2018 11:22:52;0,09269;4,3433;6,0806
11.12.2018 12:23:44;0,09085;4,34;6,0806
11.12.2018 13:22:52;0,09039;4,3372;6,0806
11.12.2018 14:23:40;0,0897;4,3338;6,0806
11.12.2018 15:22:38;0,0874;4,3302;6,0806
11.12.2018 16:23:40;0,08786;4,327;6,0806
11.12.2018 17:22:46;0,09085;4,3229;6,044
11.12.2018 18:23:46;0,09752;4,3194;6,044
11.12.2018 19:22:44;0,10465;4,3146;6,044
11.12.2018 20:23:58;0,10534;4,3098;6,044
11.12.2018 21:23:06;0,10465;4,3042;6,044
11.12.2018 22:23:58;0,10258;4,3018;6,044
11.12.2018 23:22:52;0,09338;4,2996;6,0806
12.12.2018 0:24:04;0,08717;4,3003;6,1172
12.12.2018 1:23:18;0,08441;4,3035;6,1538
12.12.2018 2:22:20;0,08326;4,3104;6,1172
12.12.2018 3:23:10;0,0828;4,3189;6,1172
12.12.2018 4:23:46;0,092;4,3281;6,1172
12.12.2018 5:23:00;0,09591;4,3369;6,0806
12.12.2018 6:23:54;0,09821;4,3398;6,0806
12.12.2018 7:22:52;0,10281;4,3371;6,044
12.12.2018 8:23:48;0,10856;4,333;6,044
12.12.2018 9:22:42;0,10557;4,3326;6,0073
12.12.2018 10:22:42;0,10488;4,3309;6,0073
12.12.2018 11:23:06;0,1035;4,3272;6,0073
12.12.2018 12:24:22;0,10373;4,3243;6,0073
12.12.2018 13:24:00;0,10304;4,3212;6,0073
12.12.2018 14:23:24;0,10465;4,3199;6,0073
12.12.2018 15:22:40;0,10557;4,3175;6,0073
12.12.2018 16:24:04;0,10603;4,3154;5,9707
12.12.2018 17:23:12;0,10442;4,3124;5,9707
12.12.2018 18:22:40;0,10649;4,3078;5,9707
12.12.2018 19:22:10;0,10718;4,3033;5,9341
12.12.2018 20:23:30;0,1058;4,298;5,9341
12.12.2018 21:22:54;0,10419;4,2937;5,8974
12.12.2018 22:23:38;0,10258;4,2884;5,9341
12.12.2018 23:22:24;0,09959;4,2871;5,9707
13.12.2018 0:22:58;0,09154;4,2884;6,0073
13.12.2018 1:22:34;0,09246;4,2913;6,0073
13.12.2018 2:23:42;0,08855;4,2944;6,0073
13.12.2018 3:22:44;0,08602;4,2988;6,0073
13.12.2018 4:23:44;0,08625;4,3041;6,0073
13.12.2018 5:22:42;0,0851;4,3094;5,9707
13.12.2018 6:23:44;0,0874;4,3132;5,9707
13.12.2018 7:22:48;0,09844;4,3161;5,9341
13.12.2018 8:23:48;0,09936;4,3168;5,9341
13.12.2018 9:23:54;0,09453;4,3132;5,9341
13.12.2018 10:22:46;0,10281;4,3189;5,9341
13.12.2018 11:24:22;0,11086;4,3281;5,9341
13.12.2018 12:23:36;0,10994;4,3249;5,8974
13.12.2018 13:22:58;0,10994;4,3251;5,8974
13.12.2018 14:23:54;0,10603;4,3231;5,8974
13.12.2018 15:22:24;0,10534;4,3207;5,8974
13.12.2018 16:23:36;0,10557;4,3182;5,8974
13.12.2018 17:22:26;0,10603;4,316;5,8608
13.12.2018 18:23:26;0,11247;4,3111;5,8608
13.12.2018 19:22:22;0,11592;4,3033;5,8608
13.12.2018 20:23:18;0,11684;4,2968;5,8608
13.12.2018 21:22:20;0,11753;4,2898;5,8608
13.12.2018 22:23:18;0,11408;4,283;5,8608
13.12.2018 23:22:32;0,10902;4,2793;5,8608
14.12.2018 0:23:32;0,10028;4,278;5,9341
14.12.2018 1:23:10;0,09614;4,278;5,9341
14.12.2018 2:22:16;0,09154;4,2778;5,9341
14.12.2018 3:23:12;0,09108;4,2793;5,9341
14.12.2018 4:22:24;0,09223;4,283;5,9341
14.12.2018 5:23:24;0,08855;4,2861;5,8974
14.12.2018 6:22:36;0,08924;4,289;5,8974
14.12.2018 7:23:28;0,09821;4,2892;5,8608
14.12.2018 8:22:36;0,10166;4,2802;5,8974
14.12.2018 9:22:28;0,10097;4,2717;5,8608
14.12.2018 10:22:30;0,10074;4,2644;5,8608
14.12.2018 11:23:38;0,10166;4,2562;5,8242
14.12.2018 12:22:58;0,10051;4,2485;5,8242
14.12.2018 13:22:32;0,09821;4,2406;5,8242
14.12.2018 14:22:14;0,09775;4,2334;5,6777
14.12.2018 15:22:48;0,09637;4,2238;5,6777
14.12.2018 16:23:04;0,09798;4,215;5,7143
14.12.2018 17:23:34;0,10396;4,2083;5,7143
14.12.2018 18:22:22;0,11638;4,2069;5,7509
14.12.2018 19:22:56;0,11454;4,2055;5,7509
14.12.2018 20:23:20;0,1127;4,2018;5,7875
14.12.2018 21:22:04;0,10902;4,1961;5,7875
14.12.2018 22:22:30;0,10718;4,1932;5,7875
14.12.2018 23:23:00;0,10235;4,1897;5,7875
15.12.2018 0:23:40;0,09545;4,1877;5,8608
15.12.2018 1:22:56;0,09131;4,1891;5,8608
15.12.2018 2:23:32;0,09108;4,1911;5,8608
15.12.2018 3:22:24;0,09062;4,1946;5,8608
15.12.2018 4:22:58;0,0897;4,1984;5,8608
15.12.2018 5:23:40;0,08947;4,2047;5,8242
15.12.2018 6:22:36;0,08993;4,213;5,8242
15.12.2018 7:23:18;0,09384;4,2187;5,8242
15.12.2018 8:22:08;0,10005;4,2225;5,8242
15.12.2018 9:22:50;0,10603;4,2219;5,7875
15.12.2018 10:23:28;0,10833;4,2202;5,7875
15.12.2018 11:22:18;0,11017;4,2211;5,7875
15.12.2018 12:23:38;0,1104;4,2232;5,7875
15.12.2018 13:22:28;0,11109;4,2242;5,7875
15.12.2018 14:22:56;0,10856;4,2211;5,7509
15.12.2018 15:23:36;0,10764;4,2182;5,7875
15.12.2018 16:22:26;0,10718;4,2167;5,7509
15.12.2018 17:23:00;0,10764;4,2158;5,7509
15.12.2018 18:23:34;0,10764;4,2118;5,7509
15.12.2018 19:22:28;0,10741;4,2082;5,7509
15.12.2018 20:23:06;0,10787;4,205;5,7143
15.12.2018 21:23:42;0,10925;4,2036;5,7143
15.12.2018 22:22:34;0,10649;4,2022;5,7509
15.12.2018 23:23:14;0,1035;4,203;5,7875
16.12.2018 0:22:18;0,09545;4,2043;5,7875
16.12.2018 1:22:14;0,09016;4,2059;5,8242
16.12.2018 2:22:46;0,08993;4,2046;5,7875
16.12.2018 3:23:18;0,09016;4,2055;5,7875
16.12.2018 4:22:14;0,09039;4,2081;5,7875
16.12.2018 5:22:44;0,09706;4,2104;5,7875
16.12.2018 6:23:24;0,10097;4,2133;5,7509
16.12.2018 7:22:18;0,10764;4,2157;5,7509
16.12.2018 8:23:08;0,1127;4,2176;5,7143
16.12.2018 9:22:06;0,11362;4,2183;5,7143
16.12.2018 10:22:40;0,11063;4,2187;5,6777
16.12.2018 11:23:22;0,11247;4,2162;5,641
16.12.2018 12:22:16;0,11431;4,214;5,6777
16.12.2018 13:22:56;0,11224;4,2128;5,6777
16.12.2018 14:23:44;0,11132;4,212;5,6777
16.12.2018 15:22:38;0,11385;4,2194;5,6777
16.12.2018 16:23:14;0,1173;4,2283;5,6777
16.12.2018 17:22:22;0,1219;4,2343;5,6777
16.12.2018 18:23:16;0,12282;4,2373;5,641
16.12.2018 19:22:10;0,1196;4,2364;5,6044
16.12.2018 20:22:40;0,12719;4,2364;5,6044
16.12.2018 21:23:34;0,1265;4,2351;5,6044
16.12.2018 22:22:34;0,12466;4,2335;5,6044
16.12.2018 23:23:44;0,11983;4,2319;5,6044
17.12.2018 0:22:56;0,11155;4,2364;5,641
17.12.2018 1:23:06;0,10718;4,2426;5,6777
17.12.2018 2:22:02;0,10258;4,2463;5,6777
17.12.2018 3:22:56;0,10419;4,2498;5,6777
17.12.2018 4:23:42;0,09637;4,2529;5,6777
17.12.2018 5:22:42;0,10235;4,2553;5,6777
17.12.2018 6:23:24;0,10649;4,2575;5,641
17.12.2018 7:22:28;0,11224;4,2599;5,5678
17.12.2018 8:23:22;0,11776;4,2559;5,5311
17.12.2018 9:22:58;0,11201;4,2522;5,5311
17.12.2018 10:23:16;0,11109;4,2484;5,4945
17.12.2018 11:22:04;0,11017;4,2268;5,4945
17.12.2018 12:22:40;0,10971;4,2133;5,4945
17.12.2018 13:22:54;0,10994;4,2023;5,5311
17.12.2018 14:23:40;0,10833;4,1905;5,5311
17.12.2018 15:23:16;0,10649;4,1796;5,5311
17.12.2018 16:22:28;0,10948;4,1722;5,5311
17.12.2018 17:23:08;0,11477;4,163;5,4945
17.12.2018 18:22:12;0,12489;4,1523;5,4945
17.12.2018 19:23:10;0,12535;4,1434;5,4945
17.12.2018 20:22:12;0,1219;4,1358;5,4945
17.12.2018 21:23:12;0,12213;4,127;5,4945
17.12.2018 22:22:34;0,12006;4,1199;5,4945
17.12.2018 23:22:06;0,11569;4,1146;5,5311
18.12.2018 0:23:24;0,10833;4,1125;5,5678
18.12.2018 8:49:24;0,11661;4,1412;5,4945
18.12.2018 9:22:38;0,1173;4,1378;5,4945
18.12.2018 11:04:00;0,10419;4,1261;5,4579
18.12.2018 11:27:52;0,09338;4,1204;5,4579
18.12.2018 12:22:12;0,0966;4,1162;5,4579
18.12.2018 13:23:22;0,10396;4,1136;5,4945
18.12.2018 14:22:12;0,10534;4,1105;5,4945
18.12.2018 15:23:08;0,10396;4,1086;5,4945
18.12.2018 16:24:10;0,10603;4,1086;5,4579
18.12.2018 17:23:06;0,10603;4,1053;5,4579
18.12.2018 18:22:20;0,11914;4,104;5,4579
18.12.2018 19:23:08;0,12558;4,101;5,4579
18.12.2018 20:22:20;0,12328;4,098;5,4579
18.12.2018 21:23:10;0,12328;4,095;5,4579
18.12.2018 22:22:16;0,12098;4,0932;5,4579
18.12.2018 23:23:10;0,11684;4,0948;5,4945
19.12.2018 0:22:28;0,10626;4,0993;5,5311
19.12.2018 1:23:52;0,1035;4,1065;5,5678
19.12.2018 2:22:24;0,1012;4,1134;5,5311
19.12.2018 3:22:38;0,09913;4,1195;5,5311
19.12.2018 4:23:04;0,09913;4,1243;5,5311
19.12.2018 5:23:26;0,10074;4,1286;5,4945
19.12.2018 6:22:08;0,10189;4,1341;5,4945
19.12.2018 7:22:34;0,10948;4,1378;5,4579
19.12.2018 8:22:56;0,11569;4,1371;5,4212
19.12.2018 9:23:42;0,11431;4,1345;5,4212
19.12.2018 10:23:00;0,11431;4,1305;5,3846
19.12.2018 11:23:28;0,11362;4,1263;5,3846
19.12.2018 12:22:04;0,11385;4,125;5,4212
19.12.2018 13:22:32;0,11362;4,1218;5,4212
19.12.2018 14:22:56;0,11132;4,1202;5,4212
19.12.2018 15:23:32;0,1081;4,1192;5,4212
19.12.2018 16:22:32;0,10856;4,1185;5,4212
19.12.2018 17:22:58;0,11408;4,1152;5,3846
19.12.2018 18:23:26;0,12627;4,1118;5,3846
19.12.2018 19:22:12;0,13064;4,1062;5,3846
19.12.2018 20:23:08;0,12374;4,102;5,3846
19.12.2018 21:22:24;0,13087;4,0988;5,348
19.12.2018 22:23:26;0,12949;4,0956;5,3846
19.12.2018 23:22:34;0,12857;4,0955;5,3846
20.12.2018 0:23:32;0,12098;4,0977;5,4212
20.12.2018 1:23:14;0,11891;4,0997;5,4212
20.12.2018 2:22:12;0,11086;4,1029;5,4579
20.12.2018 3:23:10;0,11615;4,1059;5,4579
20.12.2018 4:22:16;0,11477;4,11;5,4579
20.12.2018 5:23:04;0,1127;4,1129;5,4212
20.12.2018 6:23:50;0,11339;4,1166;5,3846
20.12.2018 7:22:56;0,12167;4,118;5,3846
20.12.2018 8:23:46;0,11753;4,1152;5,348
20.12.2018 9:23:52;0,12167;4,1094;5,3114
20.12.2018 10:23:50;0,12397;4,1032;5,2747
20.12.2018 11:22:56;0,12535;4,1144;5,2747
20.12.2018 12:23:18;0,12627;4,1152;5,2747
20.12.2018 13:22:18;0,11845;4,1127;5,3114
20.12.2018 14:22:46;0,12397;4,1136;5,3114
20.12.2018 15:23:16;0,12627;4,1147;5,3114
20.12.2018 16:22:52;0,12673;4,1143;5,3114
20.12.2018 17:23:34;0,12972;4,115;5,3114
20.12.2018 18:22:26;0,12926;4,1136;5,3114
20.12.2018 19:22:52;0,1311;4,1139;5,3114
20.12.2018 20:23:24;0,13455;4,1134;5,2747
20.12.2018 21:22:16;0,13409;4,1109;5,3114
20.12.2018 22:22:46;0,12995;4,1129;5,3114
20.12.2018 23:23:20;0,1196;4,1167;5,3114
21.12.2018 0:22:30;0,12213;4,1214;5,3846
21.12.2018 1:22:56;0,11615;4,129;5,4212
21.12.2018 2:23:48;0,11316;4,1377;5,4212
21.12.2018 3:22:58;0,11293;4,1457;5,4212
21.12.2018 4:23:50;0,11017;4,153;5,3846
21.12.2018 5:23:12;0,10925;4,1598;5,348
21.12.2018 6:22:16;0,10994;4,1653;5,348
21.12.2018 7:23:12;0,12029;4,1687;5,3114
21.12.2018 8:22:22;0,12834;4,1669;5,2747
21.12.2018 9:23:58;0,12121;4,1637;5,2747
21.12.2018 10:23:02;0,12052;4,1605;5,2015
21.12.2018 11:22:58;0,12121;4,1649;5,2381
21.12.2018 12:22:42;0,11822;4,1626;5,2747
21.12.2018 13:23:34;0,1173;4,1621;5,2747
21.12.2018 14:23:20;0,11592;4,1597;5,2747
21.12.2018 15:23:50;0,11247;4,1572;5,2381
21.12.2018 16:23:44;0,10902;4,1551;5,1648
21.12.2018 17:23:38;0,1127;4,1546;5,2747
21.12.2018 18:22:50;0,11753;4,1524;5,2381
21.12.2018 19:23:40;0,11799;4,1531;5,2747
21.12.2018 20:22:50;0,11707;4,1532;5,348
21.12.2018 21:23:44;0,11615;4,1521;5,4212
21.12.2018 22:22:56;0,11224;4,1528;5,3846
21.12.2018 23:23:50;0,10764;4,1573;5,3846
22.12.2018 0:23:02;0,09982;4,1668;5,3846
22.12.2018 1:23:18;0,09844;4,1878;5,3846
22.12.2018 2:22:22;0,09499;4,2085;5,3846
22.12.2018 3:23:14;0,09499;4,2273;5,3846
22.12.2018 4:22:18;0,09522;4,2444;5,3846
22.12.2018 5:23:16;0,09591;4,2608;5,3846
22.12.2018 6:22:26;0,09591;4,2731;5,3846
22.12.2018 7:23:20;0,10626;4,2788;5,348
22.12.2018 8:22:36;0,10902;4,2781;5,348
22.12.2018 9:23:26;0,10649;4,278;5,2747
22.12.2018 10:22:36;0,10442;4,2778;5,2381
22.12.2018 11:23:28;0,10672;4,2851;5,348
22.12.2018 12:22:18;0,09775;4,2881;5,3846
22.12.2018 13:22:14;0,10787;4,2905;5,3846
22.12.2018 14:22:22;0,10327;4,2906;5,1282
22.12.2018 15:22:12;0,09476;4,2867;5,1648
22.12.2018 16:23:14;0,09959;4,2847;5,1648
22.12.2018 17:22:28;0,10488;4,2785;5,0916
22.12.2018 18:23:24;0,10718;4,2716;5,0549
22.12.2018 19:22:34;0,10718;4,2665;5,0916
22.12.2018 20:23:32;0,10695;4,2609;5,0549
22.12.2018 21:22:50;0,10787;4,2566;5,0549
22.12.2018 22:23:48;0,10373;4,2535;5,0549
22.12.2018 23:23:06;0,10005;4,2513;5,0549
23.12.2018 0:22:24;0,09499;4,2504;5,0549
23.12.2018 1:22:52;0,09568;4,2534;5,1282
23.12.2018 2:23:50;0,09269;4,2564;5,1282
23.12.2018 3:23:12;0,09315;4,2611;5,0916
23.12.2018 4:22:26;0,09361;4,2654;5,0916
23.12.2018 5:23:36;0,09476;4,2695;5,0549
23.12.2018 6:22:54;0,08878;4,2729;5,0549
23.12.2018 7:22:12;0,09844;4,2757;5,0549
23.12.2018 8:23:14;0,09913;4,275;5,0183
23.12.2018 9:22:36;0,10051;4,2736;5,0183
23.12.2018 10:23:48;0,10534;4,2712;5,0183
23.12.2018 11:23:12;0,10649;4,2714;5,0183
23.12.2018 12:22:48;0,10534;4,2723;4,9817
23.12.2018 13:24:00;0,10373;4,2753;4,9817
23.12.2018 14:23:22;0,10327;4,2805;4,9817
23.12.2018 15:22:54;0,10396;4,2854;4,9817
23.12.2018 16:22:22;0,10626;4,2835;4,9451
23.12.2018 17:23:32;0,10948;4,2772;4,9451
23.12.2018 18:22:44;0,11385;4,2706;4,9451
23.12.2018 19:23:46;0,11247;4,2658;4,9084
23.12.2018 20:23:14;0,11201;4,2616;4,9084
23.12.2018 21:22:34;0,11155;4,2578;4,8718
23.12.2018 22:23:44;0,11132;4,2554;4,8718
23.12.2018 23:23:08;0,10603;4,2504;4,8718
24.12.2018 0:22:54;0,10074;4,2472;4,9084
24.12.2018 1:22:56;0,09729;4,2471;4,9084
24.12.2018 2:22:18;0,09476;4,2477;4,9084
24.12.2018 3:23:38;0,09292;4,2485;4,9084
24.12.2018 4:23:00;0,092;4,2504;4,9084
24.12.2018 5:22:22;0,09292;4,2518;4,9084
24.12.2018 6:23:34;0,09476;4,2531;4,8718
24.12.2018 7:23:00;0,09936;4,2531;4,9084
24.12.2018 8:22:28;0,10212;4,2516;4,8718
24.12.2018 9:23:38;0,10235;4,2471;4,9084
24.12.2018 10:23:04;0,10534;4,2448;4,8718
24.12.2018 11:22:42;0,1081;4,2428;4,8718
24.12.2018 12:22:08;0,10764;4,2414;4,8352
24.12.2018 13:23:20;0,10557;4,239;4,8352
24.12.2018 14:22:40;0,10488;4,2384;4,8352
24.12.2018 15:23:46;0,10488;4,2396;4,8352
24.12.2018 16:23:12;0,10603;4,2418;4,8352
24.12.2018 17:22:40;0,11293;4,2426;4,8352
24.12.2018 18:22:04;0,1219;4,2417;4,8352
24.12.2018 19:23:22;0,12167;4,2378;4,8352
24.12.2018 20:22:56;0,11615;4,2341;4,8352
24.12.2018 21:22:22;0,11983;4,2304;4,8352
24.12.2018 22:23:38;0,11983;4,226;4,8352
24.12.2018 23:23:06;0,11799;4,2224;4,8352
25.12.2018 0:22:34;0,10787;4,2192;4,8352
25.12.2018 1:23:06;0,1035;4,2179;4,8352
25.12.2018 2:22:12;0,10051;4,2178;4,7985
25.12.2018 3:23:08;0,10097;4,2208;4,8352
25.12.2018 4:22:16;0,10097;4,2268;4,8352
25.12.2018 5:23:26;0,10097;4,2312;4,7985
25.12.2018 6:22:48;0,10074;4,2352;4,7985
25.12.2018 7:23:50;0,10488;4,2381;4,8352
25.12.2018 8:23:04;0,10649;4,2396;4,7985
25.12.2018 9:22:26;0,10787;4,238;4,7985
25.12.2018 10:23:26;0,11385;4,2351;4,7619
25.12.2018 11:22:56;0,11293;4,2394;4,7619
25.12.2018 12:22:08;0,1104;4,2411;4,7619
25.12.2018 13:23:12;0,10787;4,2389;4,7619
25.12.2018 14:22:36;0,10488;4,2384;4,7619
25.12.2018 15:23:40;0,10304;4,2369;4,7619
25.12.2018 16:23:08;0,10534;4,2353;4,7619
25.12.2018 17:22:34;0,11086;4,232;4,7619
25.12.2018 18:23:48;0,12029;4,2278;4,7619
25.12.2018 19:23:22;0,12305;4,2213;4,7985
25.12.2018 20:23:12;0,12006;4,2161;4,7985
25.12.2018 21:22:42;0,1196;4,2096;4,7985
25.12.2018 22:22:10;0,11753;4,2067;4,7985
25.12.2018 23:23:18;0,11385;4,2039;4,7985
26.12.2018 0:22:52;0,09982;4,2029;4,7985
26.12.2018 1:23:10;0,09522;4,2037;4,7985
26.12.2018 2:22:58;0,09315;4,206;4,7619
26.12.2018 3:22:44;0,09338;4,21;4,7619
26.12.2018 4:22:30;0,09269;4,2137;4,7619
26.12.2018 5:22:14;0,09292;4,2189;4,7619
26.12.2018 6:23:50;0,0943;4,2242;4,7619
26.12.2018 7:23:32;0,10051;4,2279;4,7619
26.12.2018 8:23:48;0,10373;4,2265;4,7253
26.12.2018 9:23:04;0,10166;4,2256;4,7253
26.12.2018 10:23:08;0,09752;4,2257;4,7253
26.12.2018 11:23:18;0,09867;4,2265;4,7253
26.12.2018 11:54:28;0,09775;4,2265;4,7619
26.12.2018 12:00:00;0,09706;4,2271;4,7253
26.12.2018 12:23:04;0,09706;4,2271;4,7253
26.12.2018 13:52:02;0,09683;4,2287;4,7253
26.12.2018 14:31:04;0,09614;4,2289;4,7253
26.12.2018 15:22:42;0,09499;4,2281;4,7253
26.12.2018 16:22:38;0,09338;4,2252;4,6886
26.12.2018 17:22:44;0,10258;4,2213;4,6886
26.12.2018 18:21:48;0,11017;4,2175;4,6886
26.12.2018 19:21:48;0,11224;4,2138;4,652
26.12.2018 20:22:56;0,11132;4,2109;4,6886
26.12.2018 21:22:56;0,11178;4,207;4,652
26.12.2018 22:22:50;0,10971;4,203;4,6886
26.12.2018 23:22:54;0,10626;4,2009;4,6886
27.12.2018 0:22:52;0,09775;4,2014;4,7253
27.12.2018 1:21:56;0,09177;4,2043;4,7253
27.12.2018 2:22:08;0,09062;4,2146;4,7253
27.12.2018 3:22:06;0,09016;4,2295;4,7253
27.12.2018 4:22:08;0,08924;4,243;4,7253
27.12.2018 5:22:04;0,08993;4,2558;4,7253
27.12.2018 6:22:04;0,09131;4,264;4,6886
27.12.2018 7:22:12;0,0966;4,2703;4,6886
27.12.2018 8:22:30;0,10028;4,2727;4,6886
27.12.2018 9:22:46;0,09729;4,2722;4,6886
27.12.2018 10:22:56;0,09775;4,2691;4,6886
27.12.2018 11:21:54;0,09706;4,2649;4,652
27.12.2018 12:22:00;0,09683;4,255;4,652
27.12.2018 13:22:04;0,09844;4,246;4,652
27.12.2018 14:22:06;0,10281;4,2446;4,652
27.12.2018 15:22:10;0,10304;4,2423;4,652
27.12.2018 16:22:16;0,09752;4,24;4,652
27.12.2018 17:22:30;0,10028;4,2369;4,652
27.12.2018 18:22:52;0,10649;4,231;4,652
27.12.2018 19:21:48;0,11063;4,222;4,6154
27.12.2018 20:21:48;0,10695;4,2213;4,6154
27.12.2018 21:21:46;0,09913;4,2222;4,6154
27.12.2018 22:21:50;0,09729;4,2244;4,652
27.12.2018 23:21:56;0,0943;4,2289;4,652
28.12.2018 0:22:18;0,07705;4,2349;4,5788
28.12.2018 1:22:38;0,06923;4,2408;4,6154
28.12.2018 2:23:02;0,06969;4,2451;4,652
28.12.2018 3:21:58;0,06969;4,2513;4,652
28.12.2018 4:22:02;0,06877;4,2547;4,6886
28.12.2018 5:22:14;0,06739;4,2609;4,652
28.12.2018 6:22:46;0,069;4,2576;4,652
28.12.2018 7:21:58;0,0759;4,2579;4,652
28.12.2018 8:22:16;0,07843;4,2554;4,652
28.12.2018 9:22:36;0,08073;4,2508;4,6154
28.12.2018 10:22:50;0,07981;4,2471;4,6154
28.12.2018 11:21:42;0,08142;4,2425;4,6154
28.12.2018 12:22:04;0,07958;4,2401;4,6154
28.12.2018 13:22:24;0,07659;4,2396;4,6154
28.12.2018 14:22:48;0,07889;4,238;4,6154
28.12.2018 15:23:08;0,10051;4,2365;4,6154
28.12.2018 16:22:20;0,10442;4,2334;4,5788
28.12.2018 17:22:54;0,11546;4,2302;4,6154
28.12.2018 18:21:58;0,12282;4,2271;4,6154
28.12.2018 19:22:32;0,12167;4,2228;4,5788
28.12.2018 20:22:58;0,11477;4,2197;4,5788
28.12.2018 21:22:02;0,11362;4,2159;4,5788
28.12.2018 22:22:28;0,1127;4,2137;4,6154
28.12.2018 23:22:54;0,10948;4,2166;4,6154
29.12.2018 0:21:56;0,08188;4,2233;4,652
29.12.2018 1:22:10;0,07429;4,2312;4,652
29.12.2018 2:22:34;0,07199;4,2373;4,652
29.12.2018 3:22:50;0,06992;4,2449;4,652
29.12.2018 4:23:10;0,07084;4,2533;4,652
29.12.2018 5:22:18;0,07245;4,2622;4,652
29.12.2018 6:22:42;0,07245;4,2707;4,6154
29.12.2018 7:21:54;0,10074;4,2776;4,6154
29.12.2018 8:22:38;0,11431;4,2803;4,6154
29.12.2018 9:21:56;0,10879;4,2827;4,6154
29.12.2018 10:22:44;0,10074;4,284;4,6154
29.12.2018 11:21:54;0,10465;4,2849;4,6154
29.12.2018 12:22:16;0,10649;4,2863;4,6154
29.12.2018 13:22:44;0,10534;4,2877;4,6154
29.12.2018 14:21:54;0,10304;4,2761;4,6154
29.12.2018 15:22:34;0,10005;4,2829;4,6154
29.12.2018 16:23:06;0,09913;4,2877;4,6154
29.12.2018 17:22:12;0,09936;4,2885;4,5788
29.12.2018 18:22:50;0,1058;4,2893;4,5788
29.12.2018 19:22:14;0,10764;4,2795;4,5788
29.12.2018 20:22:52;0,10672;4,2706;4,5421
29.12.2018 21:22:08;0,10603;4,2642;4,5421
29.12.2018 22:22:50;0,10465;4,2613;4,5788
29.12.2018 23:22:04;0,10028;4,2579;4,5788
30.12.2018 0:22:54;0,0851;4,2531;4,5788
30.12.2018 1:22:50;0,07337;4,2547;4,5788
30.12.2018 2:22:08;0,07176;4,2609;4,5788
30.12.2018 3:22:42;0,07061;4,2675;4,5788
30.12.2018 4:22:04;0,06969;4,2768;4,5788
30.12.2018 5:22:48;0,08165;4,2852;4,5788
30.12.2018 6:23:02;0,08993;4,2952;4,5788
30.12.2018 7:22:18;0,09522;4,304;4,5788
30.12.2018 8:22:52;0,0966;4,3125;4,5788
30.12.2018 9:22:08;0,09637;4,3178;4,5421
30.12.2018 10:22:34;0,09821;4,3201;4,5421
30.12.2018 11:21:48;0,09844;4,3163;4,5421
30.12.2018 12:22:22;0,09752;4,3158;4,5421
30.12.2018 13:22:34;0,09821;4,3142;4,5421
30.12.2018 14:23:04;0,0966;4,3136;4,5421
30.12.2018 15:22:22;0,09867;4,3124;4,5421
30.12.2018 16:23:02;0,10005;4,3108;4,5421
30.12.2018 17:22:28;0,10419;4,3088;4,5421
30.12.2018 18:21:58;0,10442;4,3053;4,5055
30.12.2018 19:22:46;0,10603;4,3017;4,5055
30.12.2018 20:21:58;0,10672;4,298;4,5055
30.12.2018 21:22:48;0,10534;4,2959;4,5055
30.12.2018 22:22:14;0,10281;4,2985;4,3956
30.12.2018 23:23:00;0,09821;4,3021;4,3956
31.12.2018 0:22:20;0,07705;4,3059;4,4322
31.12.2018 1:22:48;0,07199;4,3083;4,4689
31.12.2018 2:21:52;0,06716;4,3112;4,5055
31.12.2018 3:22:40;0,0759;4,3156;4,5055
31.12.2018 4:22:04;0,08303;4,3208;4,5055
31.12.2018 5:22:38;0,08602;4,326;4,5055
31.12.2018 6:21:58;0,08855;4,3305;4,5055
31.12.2018 7:22:44;0,08832;4,3343;4,5055
31.12.2018 8:22:02;0,0897;4,3367;4,5055
31.12.2018 9:22:36;0,09108;4,3349;4,5055
31.12.2018 10:21:52;0,10028;4,3329;4,4689
31.12.2018 11:22:30;0,10235;4,3284;4,4689
31.12.2018 12:22:02;0,10557;4,323;4,4689
31.12.2018 13:22:46;0,10511;4,3154;4,4689
31.12.2018 14:22:16;0,10465;4,31;4,4689
31.12.2018 15:21:58;0,10511;4,3036;4,5055
31.12.2018 16:22:46;0,10603;4,2988;4,5421
31.12.2018 17:22:02;0,10833;4,2989;4,6154
31.12.2018 18:22:34;0,11638;4,298;4,6154
31.12.2018 19:22:02;0,12006;4,2976;4,5788
31.12.2018 20:22:58;0,11776;4,2985;4,5788
31.12.2018 21:22:36;0,11753;4,3007;4,5788
31.12.2018 22:22:08;0,11546;4,3018;4,5788
31.12.2018 23:22:58;0,11063;4,3069;4,5788
01.01.2019 0:22:18;0,10212;4,317;4,5788
01.01.2019 1:21:56;0,09108;4,3265;4,5788
01.01.2019 2:22:56;0,09108;4,3317;4,5788
