Date; Q; P; Tg
14.12.2017 4:29:50;0,16537;3,7549;5,9341
14.12.2017 5:28:02;0,16031;3,7581;5,8974
14.12.2017 6:28:16;0,17526;3,7589;5,8974
14.12.2017 7:28:20;0,18101;3,7555;5,8974
14.12.2017 8:28:24;0,18078;3,7473;5,8974
14.12.2017 9:28:40;0,18699;3,7418;5,8608
14.12.2017 10:29:52;0,17595;3,7357;5,8608
14.12.2017 11:29:28;0,1863;3,7293;5,8608
14.12.2017 12:28:32;0,18147;3,7268;5,8608
14.12.2017 13:29:18;0,17664;3,7258;5,8608
14.12.2017 14:30:00;0,18101;3,7258;5,8608
14.12.2017 15:28:58;0,1771;3,7203;5,8608
14.12.2017 16:29:42;0,17595;3,7177;5,8608
14.12.2017 17:28:38;0,18377;3,7168;5,8608
14.12.2017 18:29:44;0,18768;3,7116;5,8608
14.12.2017 19:28:30;0,18285;3,7059;5,8242
14.12.2017 20:29:36;0,1794;3,7012;5,8608
14.12.2017 21:28:32;0,18055;3,6985;5,8608
14.12.2017 22:29:36;0,18216;3,6956;5,8608
14.12.2017 23:28:40;0,17618;3,6945;5,8608
15.12.2017 0:29:32;0,1564;3,6982;5,8608
15.12.2017 1:28:40;0,16031;3,703;5,8974
15.12.2017 2:29:58;0,15502;3,7091;5,8974
15.12.2017 3:29:20;0,15364;3,7159;5,8974
15.12.2017 4:28:20;0,15824;3,7218;5,8608
15.12.2017 5:29:28;0,15801;3,7275;5,8608
15.12.2017 6:28:32;0,1587;3,7296;5,8608
15.12.2017 7:29:36;0,18699;3,7273;5,8608
15.12.2017 8:28:46;0,17549;3,7244;5,8608
15.12.2017 9:28:38;0,18032;3,7212;5,8242
15.12.2017 10:28:50;0,18032;3,7197;5,8242
15.12.2017 11:29:00;0,1771;3,7165;5,8242
15.12.2017 12:29:08;0,18354;3,7137;5,8242
15.12.2017 13:29:38;0,17825;3,7122;5,7875
15.12.2017 14:30:22;0,1633;3,7117;5,7875
15.12.2017 15:29:02;0,1633;3,7104;5,7875
15.12.2017 16:29:52;0,16054;3,7085;5,7875
15.12.2017 17:28:50;0,17089;3,704;5,7875
15.12.2017 18:29:48;0,17894;3,6972;5,7509
15.12.2017 19:28:06;0,17549;3,6922;5,7509
15.12.2017 20:28:34;0,1748;3,6873;5,8242
15.12.2017 21:28:42;0,17434;3,6838;5,8608
15.12.2017 22:29:08;0,17135;3,6818;5,8608
15.12.2017 23:29:52;0,16238;3,6835;5,8608
16.12.2017 0:28:38;0,15433;3,6885;5,8608
16.12.2017 1:29:06;0,15318;3,6969;5,8608
16.12.2017 2:29:44;0,15456;3,7055;5,8242
16.12.2017 3:28:16;0,15088;3,7131;5,8242
16.12.2017 4:29:04;0,15824;3,7209;5,8242
16.12.2017 5:29:58;0,1564;3,7305;5,8242
16.12.2017 6:28:38;0,16192;3,7375;5,8242
16.12.2017 7:28:40;0,1633;3,7416;5,8242
16.12.2017 8:28:40;0,16836;3,7438;5,8242
16.12.2017 9:29:04;0,17779;3,7452;5,7875
16.12.2017 10:29:42;0,18607;3,745;5,7875
16.12.2017 11:28:22;0,18515;3,745;5,7875
16.12.2017 12:29:04;0,1702;3,7473;5,7875
16.12.2017 13:29:32;0,18469;3,7485;5,7875
16.12.2017 14:27:42;0,18239;3,7502;5,7875
16.12.2017 15:27:58;0,17986;3,7516;5,7509
16.12.2017 16:28:24;0,17986;3,7532;5,7509
16.12.2017 17:28:52;0,17825;3,7523;5,7509
16.12.2017 18:28:54;0,18216;3,7505;5,7143
16.12.2017 19:29:00;0,184;3,7474;5,7143
16.12.2017 20:29:42;0,17434;3,747;5,7143
16.12.2017 21:28:32;0,17411;3,7445;5,7143
16.12.2017 22:29:30;0,17917;3,7436;5,7143
16.12.2017 23:27:54;0,1702;3,7438;5,7509
17.12.2017 0:28:24;0,14582;3,7474;5,7509
17.12.2017 1:28:28;0,14651;3,7522;5,7509
17.12.2017 2:28:54;0,15134;3,7574;5,7509
17.12.2017 3:29:30;0,15088;3,763;5,7509
17.12.2017 4:28:24;0,1541;3,7683;5,7143
17.12.2017 5:29:02;0,16399;3,774;5,7143
17.12.2017 6:29:40;0,17365;3,7781;5,7143
17.12.2017 7:28:22;0,17894;3,7807;5,7143
17.12.2017 8:28:58;0,17043;3,7831;5,7509
17.12.2017 9:29:34;0,1725;3,785;5,7143
17.12.2017 10:29:24;0,18492;3,7824;5,7143
17.12.2017 11:29:18;0,18561;3,7798;5,7143
17.12.2017 12:29:38;0,1817;3,778;5,7143
17.12.2017 13:28:10;0,17273;3,7781;5,7143
17.12.2017 14:28:50;0,15778;3,7793;5,7143
17.12.2017 15:29:36;0,1794;3,7783;5,7143
17.12.2017 16:28:32;0,1748;3,778;5,7143
17.12.2017 17:29:20;0,17687;3,7766;5,7143
17.12.2017 18:29:24;0,18262;3,7738;5,7143
17.12.2017 19:29:18;0,17135;3,7708;5,7143
17.12.2017 20:28:52;0,17388;3,7697;5,7143
17.12.2017 21:29:24;0,18699;3,7665;5,7143
17.12.2017 22:28:16;0,18446;3,7656;5,7143
17.12.2017 23:29:00;0,18538;3,7661;5,7143
18.12.2017 0:29:24;0,1564;3,7699;5,7143
18.12.2017 1:29:58;0,16008;3,7738;5,7143
18.12.2017 2:28:40;0,16491;3,7775;5,7143
18.12.2017 11:52:08;0,17848;3,7679;5,641
18.12.2017 12:29:36;0,19228;3,763;5,641
18.12.2017 13:29:14;0,18653;3,7563;5,641
18.12.2017 14:29:38;0,19228;3,7481;5,641
18.12.2017 15:28:26;0,18561;3,7439;5,641
18.12.2017 16:30:18;0,18791;3,734;5,641
18.12.2017 17:29:46;0,19343;3,7227;5,641
18.12.2017 18:28:32;0,19274;3,7117;5,6044
18.12.2017 19:28:34;0,18561;3,6983;5,641
18.12.2017 20:28:54;0,1794;3,6888;5,641
18.12.2017 21:28:50;0,19182;3,6785;5,641
18.12.2017 22:29:04;0,19803;3,6704;5,641
18.12.2017 23:29:46;0,18929;3,6658;5,641
19.12.2017 0:28:42;0,1702;3,6666;5,641
19.12.2017 1:29:06;0,15502;3,6707;5,641
19.12.2017 2:29:32;0,1564;3,675;5,641
19.12.2017 3:28:26;0,15456;3,6777;5,641
19.12.2017 4:28:48;0,15548;3,6792;5,641
19.12.2017 5:28:48;0,1564;3,6803;5,641
19.12.2017 6:29:00;0,17066;3,6792;5,641
19.12.2017 7:28:56;0,18837;3,6748;5,6044
19.12.2017 8:28:46;0,17825;3,6707;5,6044
19.12.2017 9:29:04;0,17963;3,6644;5,6044
19.12.2017 10:28:46;0,1817;3,6591;5,5678
19.12.2017 11:28:20;0,18837;3,6489;5,5678
19.12.2017 12:28:26;0,1932;3,6429;5,5678
19.12.2017 13:28:16;0,17986;3,638;5,5678
19.12.2017 14:28:36;0,1817;3,6345;5,5678
19.12.2017 15:28:38;0,17204;3,6336;5,5678
19.12.2017 16:28:56;0,17664;3,6304;5,5678
19.12.2017 17:29:08;0,18492;3,6246;5,5678
19.12.2017 18:28:42;0,18216;3,6161;5,5678
19.12.2017 19:28:40;0,17825;3,6109;5,5678
19.12.2017 20:28:40;0,18331;3,6022;5,6044
19.12.2017 21:28:56;0,17963;3,5971;5,6044
19.12.2017 22:29:02;0,17894;3,592;5,6044
19.12.2017 23:29:08;0,17664;3,5895;5,5311
20.12.2017 0:29:06;0,15295;3,5947;5,5678
20.12.2017 1:29:18;0,15663;3,6049;5,5678
20.12.2017 2:29:38;0,15479;3,6167;5,5678
20.12.2017 3:28:34;0,15318;3,629;5,5678
20.12.2017 4:29:10;0,15341;3,6419;5,5678
20.12.2017 5:29:46;0,15502;3,6553;5,5678
20.12.2017 6:28:10;0,17135;3,6649;5,5678
20.12.2017 7:28:06;0,18423;3,6679;5,5678
20.12.2017 8:28:24;0,18308;3,6696;5,5678
20.12.2017 9:28:40;0,17572;3,671;5,5678
20.12.2017 10:28:28;0,17871;3,6711;5,5311
20.12.2017 11:28:32;0,1817;3,6721;5,5311
20.12.2017 12:29:24;0,1587;3,673;5,5311
20.12.2017 13:28:32;0,15387;3,673;5,641
20.12.2017 14:29:18;0,15801;3,6734;5,6777
20.12.2017 15:28:14;0,16008;3,6736;5,4945
20.12.2017 16:28:58;0,16951;3,6695;5,4579
20.12.2017 17:29:46;0,17227;3,6695;5,4945
20.12.2017 18:29:26;0,17434;3,6644;5,4945
20.12.2017 19:28:36;0,1817;3,6565;5,5311
20.12.2017 20:28:18;0,17779;3,6495;5,5311
20.12.2017 21:28:00;0,17365;3,6455;5,5311
20.12.2017 22:29:46;0,17434;3,6425;5,5311
20.12.2017 23:29:52;0,17089;3,6414;5,5678
21.12.2017 0:29:36;0,1518;3,6454;5,5678
21.12.2017 1:29:28;0,15295;3,6502;5,5678
21.12.2017 2:29:14;0,15157;3,6573;5,5678
21.12.2017 3:28:56;0,14927;3,6635;5,5678
21.12.2017 4:28:52;0,15226;3,6699;5,5311
21.12.2017 5:28:58;0,15157;3,6757;5,5311
21.12.2017 6:29:10;0,16353;3,6798;5,5311
21.12.2017 7:29:24;0,18124;3,6792;5,5311
21.12.2017 8:29:30;0,17457;3,6757;5,5311
21.12.2017 9:28:06;0,17181;3,6725;5,5311
21.12.2017 10:28:46;0,1702;3,6689;5,5311
21.12.2017 11:29:48;0,17273;3,6626;5,4945
21.12.2017 12:29:02;0,16974;3,6579;5,5311
21.12.2017 13:29:58;0,16652;3,6553;5,5311
21.12.2017 14:29:06;0,17043;3,6521;5,5311
21.12.2017 15:29:52;0,161;3,6448;5,4945
21.12.2017 16:27:58;0,16974;3,6399;5,4945
21.12.2017 17:28:08;0,16629;3,6301;5,4945
21.12.2017 18:28:10;0,17365;3,6185;5,4945
21.12.2017 19:27:54;0,17641;3,6023;5,4945
21.12.2017 20:29:10;0,17572;3,5898;5,4945
21.12.2017 21:28:46;0,17434;3,5843;5,4945
21.12.2017 22:28:26;0,17342;3,5828;5,4945
21.12.2017 23:28:54;0,17595;3,5851;5,5311
22.12.2017 0:29:10;0,14766;3,5959;5,5311
22.12.2017 1:29:28;0,14881;3,6112;5,5311
22.12.2017 2:29:52;0,14743;3,6229;5,5311
22.12.2017 3:28:08;0,14421;3,637;5,5311
22.12.2017 4:28:08;0,14743;3,6524;5,5311
22.12.2017 5:28:52;0,14835;3,6672;5,5311
22.12.2017 6:29:48;0,16261;3,6786;5,5311
22.12.2017 7:28:28;0,17894;3,6863;5,5311
22.12.2017 8:28:48;0,16905;3,689;5,4945
22.12.2017 9:28:50;0,16836;3,6921;5,4945
22.12.2017 10:29:10;0,16813;3,6945;5,5311
22.12.2017 11:29:16;0,1679;3,6928;5,4945
22.12.2017 12:29:06;0,16974;3,6902;5,6044
22.12.2017 13:29:02;0,16675;3,6882;5,5311
22.12.2017 14:29:00;0,1633;3,6885;5,4579
22.12.2017 15:28:52;0,15962;3,6927;5,4579
22.12.2017 16:29:30;0,16031;3,6951;5,4579
22.12.2017 17:28:26;0,16054;3,6957;5,4945
22.12.2017 18:29:12;0,16491;3,6985;5,4945
22.12.2017 19:29:44;0,16882;3,6992;5,4579
22.12.2017 20:28:34;0,16537;3,6982;5,4579
22.12.2017 21:28:56;0,16744;3,6968;5,4579
22.12.2017 22:29:16;0,16583;3,7041;5,4579
22.12.2017 23:30:00;0,16123;3,7026;5,4579
23.12.2017 0:28:54;0,14651;3,7093;5,4945
23.12.2017 1:29:52;0,14306;3,7186;5,4945
23.12.2017 2:28:52;0,14168;3,7285;5,4579
23.12.2017 3:29:24;0,1449;3,7377;5,4579
23.12.2017 4:28:24;0,1449;3,7461;5,4579
23.12.2017 5:29:18;0,14214;3,7551;5,4579
23.12.2017 6:28:34;0,15571;3,7615;5,4579
23.12.2017 7:29:10;0,16307;3,7644;5,4579
23.12.2017 8:30:06;0,16261;3,7656;5,4579
23.12.2017 9:29:02;0,17089;3,7644;5,4579
23.12.2017 10:30:06;0,17411;3,7622;5,4212
23.12.2017 11:29:06;0,17434;3,7597;5,4212
23.12.2017 12:26:18;0,17158;3,7568;5,4212
23.12.2017 13:29:00;0,16629;3,7555;5,4212
23.12.2017 14:29:58;0,16169;3,7554;5,4212
23.12.2017 15:28:52;0,16652;3,7551;5,4212
23.12.2017 16:29:22;0,16721;3,7523;5,4212
23.12.2017 17:29:42;0,16675;3,7522;5,4212
23.12.2017 18:28:14;0,17411;3,7477;5,4212
23.12.2017 19:28:08;0,17204;3,7429;5,3846
23.12.2017 20:28:16;0,17411;3,7389;5,3846
23.12.2017 21:28:18;0,17296;3,7363;5,4212
23.12.2017 22:28:06;0,16928;3,7342;5,4212
23.12.2017 23:28:00;0,16767;3,7363;5,3846
24.12.2017 0:29:50;0,14904;3,7459;5,4212
24.12.2017 1:27:40;0,13386;3,7584;5,4212
24.12.2017 2:28:58;0,138;3,7688;5,4212
24.12.2017 3:28:48;0,13708;3,7801;5,4212
24.12.2017 4:28:58;0,13547;3,7902;5,4212
24.12.2017 5:29:06;0,13455;3,8016;5,4212
24.12.2017 6:29:18;0,15249;3,8111;5,4212
24.12.2017 7:29:04;0,15548;3,8189;5,4212
24.12.2017 8:29:52;0,15525;3,8262;5,4212
24.12.2017 9:29:12;0,15709;3,832;5,4212
24.12.2017 10:28:40;0,15962;3,8359;5,3846
24.12.2017 11:29:08;0,14927;3,8388;5,3846
24.12.2017 12:29:22;0,15985;3,8477;5,4579
24.12.2017 13:29:40;0,15433;3,8454;5,4945
24.12.2017 14:28:10;0,14674;3,8431;5,4945
24.12.2017 15:28:24;0,14605;3,8417;5,4945
24.12.2017 16:28:34;0,14444;3,8367;5,4945
24.12.2017 17:28:40;0,14306;3,833;5,4579
24.12.2017 18:28:42;0,14444;3,8256;5,4579
24.12.2017 19:29:00;0,14628;3,8193;5,4212
24.12.2017 20:29:14;0,14651;3,8138;5,4212
24.12.2017 21:29:24;0,14168;3,8111;5,4212
24.12.2017 22:29:34;0,14559;3,8085;5,4212
24.12.2017 23:29:32;0,14168;3,8076;5,4212
25.12.2017 0:28:10;0,12489;3,8112;5,4212
25.12.2017 1:28:28;0,12374;3,8187;5,4212
25.12.2017 2:28:38;0,12328;3,8263;5,4212
25.12.2017 3:28:40;0,12236;3,833;5,4212
25.12.2017 4:29:06;0,12213;3,8422;5,4212
25.12.2017 5:29:26;0,12282;3,8509;5,4212
25.12.2017 6:29:34;0,14053;3,8558;5,4212
25.12.2017 7:27:56;0,14398;3,8601;5,4212
25.12.2017 8:28:48;0,13915;3,8655;5,4212
25.12.2017 9:29:40;0,1426;3,8662;5,4212
25.12.2017 10:29:26;0,14904;3,8663;5,3846
25.12.2017 11:28:10;0,14858;3,8655;5,3846
25.12.2017 12:28:10;0,14674;3,8671;5,3846
25.12.2017 13:28:08;0,14237;3,8691;5,3846
25.12.2017 14:28:14;0,14214;3,8739;5,3846
25.12.2017 15:28:36;0,13846;3,8781;5,3846
25.12.2017 16:28:48;0,13248;3,8828;5,3846
25.12.2017 17:29:10;0,1357;3,8846;5,3846
25.12.2017 18:29:12;0,14007;3,8836;5,348
25.12.2017 19:29:36;0,13984;3,8837;5,348
25.12.2017 20:28:08;0,14122;3,8836;5,348
25.12.2017 21:28:24;0,14283;3,8826;5,348
25.12.2017 22:28:44;0,13961;3,8834;5,3846
25.12.2017 23:29:10;0,13662;3,8849;5,3846
26.12.2017 0:29:40;0,12052;3,8961;5,3846
26.12.2017 1:28:38;0,11937;3,9034;5,3114
26.12.2017 2:29:40;0,11776;3,9089;5,2381
26.12.2017 3:28:46;0,11638;3,915;5,2747
26.12.2017 4:29:04;0,11776;3,9243;5,3114
26.12.2017 5:29:46;0,11891;3,9309;5,3114
26.12.2017 6:28:20;0,13662;3,9344;5,3114
26.12.2017 7:28:28;0,14812;3,9345;5,348
26.12.2017 8:28:48;0,14559;3,9335;5,348
26.12.2017 9:29:44;0,1426;3,9371;5,3114
26.12.2017 10:29:46;0,14352;3,9397;5,3114
26.12.2017 11:29:06;0,13248;3,9399;5,3114
26.12.2017 12:29:30;0,13271;3,942;5,3114
26.12.2017 13:29:02;0,1288;3,9434;5,3114
26.12.2017 14:30:16;0,13133;3,946;5,3114
26.12.2017 15:29:12;0,12213;3,9518;5,3114
26.12.2017 16:28:06;0,12627;3,9508;5,3114
26.12.2017 17:29:28;0,12811;3,9557;5,3114
26.12.2017 18:28:32;0,13708;3,947;5,3114
26.12.2017 19:29:34;0,14628;3,9392;5,3114
26.12.2017 20:28:12;0,14559;3,9325;5,3114
26.12.2017 21:28:30;0,1449;3,9267;5,3114
26.12.2017 22:28:42;0,14053;3,922;5,3114
26.12.2017 23:28:58;0,1403;3,9194;5,3114
27.12.2017 0:29:20;0,12581;3,922;5,348
27.12.2017 1:28:04;0,12581;3,9238;5,348
27.12.2017 2:28:44;0,12259;3,9266;5,3114
27.12.2017 3:29:34;0,12213;3,9293;5,3114
27.12.2017 4:28:16;0,12397;3,9345;5,3114
27.12.2017 5:28:40;0,12627;3,9356;5,3114
27.12.2017 6:28:52;0,13846;3,9377;5,3114
27.12.2017 7:29:18;0,14904;3,9351;5,3114
27.12.2017 8:29:52;0,1495;3,9316;5,3114
27.12.2017 9:28:38;0,14743;3,9283;5,2747
27.12.2017 10:29:54;0,14927;3,9254;5,2747
27.12.2017 11:28:58;0,14582;3,9199;5,2747
27.12.2017 12:29:42;0,13869;3,9173;5,2747
27.12.2017 13:28:46;0,13271;3,9205;5,2747
27.12.2017 14:29:42;0,13432;3,9191;5,2747
27.12.2017 15:28:46;0,13846;3,917;5,2747
27.12.2017 16:29:40;0,13363;3,9119;5,2747
27.12.2017 17:29:04;0,13777;3,9115;5,2747
27.12.2017 18:28:14;0,14375;3,9069;5,2381
27.12.2017 19:28:52;0,15019;3,8952;5,2381
27.12.2017 20:29:10;0,15272;3,8878;5,2381
27.12.2017 21:29:36;0,1495;3,8796;5,2381
27.12.2017 22:28:26;0,14789;3,875;5,2381
27.12.2017 23:28:56;0,14191;3,8724;5,2747
28.12.2017 0:28:04;0,12995;3,8736;5,2747
28.12.2017 1:29:08;0,12903;3,8764;5,2747
28.12.2017 2:28:08;0,1242;3,8828;5,2747
28.12.2017 3:29:20;0,12512;3,8881;5,2747
28.12.2017 4:28:34;0,12558;3,8933;5,2381
28.12.2017 5:29:24;0,12857;3,8974;5,2381
28.12.2017 6:28:34;0,14076;3,9005;5,2381
28.12.2017 7:29:24;0,14628;3,8999;5,2381
28.12.2017 8:28:40;0,14766;3,8977;5,2381
28.12.2017 9:28:50;0,14467;3,8961;5,2381
28.12.2017 10:29:16;0,14628;3,8936;5,2381
28.12.2017 11:28:42;0,14582;3,8889;5,2015
28.12.2017 12:28:50;0,14352;3,8903;5,2015
28.12.2017 13:29:54;0,13754;3,8915;5,2381
28.12.2017 14:29:14;0,1403;3,8932;5,2381
28.12.2017 15:28:36;0,14168;3,8915;5,2381
28.12.2017 16:29:40;0,1403;3,8901;5,2381
28.12.2017 17:28:32;0,14306;3,8868;5,2381
28.12.2017 18:29:12;0,15019;3,8814;5,2381
28.12.2017 19:28:18;0,15203;3,8753;5,2381
28.12.2017 20:29:06;0,14973;3,8704;5,2381
28.12.2017 21:28:16;0,1495;3,8642;5,2381
28.12.2017 22:29:10;0,15203;3,8594;5,2381
28.12.2017 23:28:36;0,1449;3,8588;5,2381
29.12.2017 0:29:30;0,1288;3,8626;5,2381
29.12.2017 1:28:44;0,12535;3,8686;5,2747
29.12.2017 2:28:16;0,12351;3,8747;5,2381
29.12.2017 3:29:08;0,12535;3,8814;5,2381
29.12.2017 4:28:14;0,12489;3,8887;5,2381
29.12.2017 5:29:14;0,12581;3,8958;5,2381
29.12.2017 6:28:30;0,14099;3,9008;5,2381
29.12.2017 7:29:16;0,14996;3,9029;5,2381
29.12.2017 8:29:04;0,15065;3,9026;5,2381
29.12.2017 9:28:28;0,14789;3,9038;5,2015
29.12.2017 10:29:50;0,14513;3,9029;5,2015
29.12.2017 11:29:58;0,14329;3,902;5,2015
29.12.2017 12:30:28;0,14168;3,9008;5,2015
29.12.2017 13:28:26;0,13892;3,9013;5,2015
29.12.2017 14:28:48;0,14306;3,8999;5,2015
29.12.2017 15:28:58;0,14421;3,8973;5,2015
29.12.2017 16:30:14;0,14421;3,8942;5,1648
29.12.2017 17:29:26;0,14536;3,8903;5,1648
29.12.2017 18:30:08;0,15111;3,8832;5,1648
29.12.2017 19:28:50;0,15341;3,8755;5,1648
29.12.2017 20:28:56;0,15249;3,8698;5,1648
29.12.2017 21:29:06;0,15088;3,8646;5,1648
29.12.2017 22:29:22;0,14927;3,8587;5,1648
29.12.2017 23:29:42;0,14835;3,8538;5,1648
30.12.2017 0:29:46;0,12742;3,8532;5,2015
30.12.2017 1:30:00;0,12903;3,8538;5,2015
30.12.2017 2:29:04;0,12903;3,8567;5,2015
30.12.2017 3:29:42;0,12811;3,8599;5,2015
30.12.2017 4:28:18;0,12765;3,8628;5,1648
30.12.2017 5:28:54;0,12788;3,8669;5,1648
30.12.2017 6:29:36;0,14214;3,8686;5,1648
30.12.2017 7:28:28;0,15272;3,8665;5,1648
30.12.2017 8:29:10;0,1403;3,8665;5,1648
30.12.2017 9:29:52;0,15571;3,8623;5,1648
30.12.2017 10:28:32;0,15916;3,8572;5,1282
30.12.2017 11:28:42;0,161;3,8511;5,1282
30.12.2017 12:28:36;0,15939;3,8456;5,1282
30.12.2017 13:28:44;0,15847;3,8417;5,1282
30.12.2017 14:28:54;0,15663;3,841;5,1282
30.12.2017 15:29:10;0,15778;3,8395;5,1282
30.12.2017 16:29:50;0,1518;3,8434;5,1282
30.12.2017 17:28:30;0,15617;3,842;5,1282
30.12.2017 18:28:56;0,15985;3,8407;5,1282
30.12.2017 19:29:26;0,17204;3,8326;5,1282
30.12.2017 20:29:52;0,17158;3,8291;5,1282
30.12.2017 21:28:30;0,16813;3,8259;5,1282
30.12.2017 22:28:14;0,17273;3,8224;5,1282
30.12.2017 23:28:26;0,1656;3,8222;5,1282
31.12.2017 0:28:46;0,14421;3,8276;5,1282
31.12.2017 1:29:20;0,14283;3,8326;5,1282
31.12.2017 2:29:34;0,13432;3,8372;5,1282
31.12.2017 3:29:44;0,14122;3,841;5,1282
31.12.2017 4:28:14;0,13938;3,8442;5,1282
31.12.2017 5:28:42;0,13869;3,8465;5,1282
31.12.2017 6:29:00;0,15272;3,8462;5,1282
31.12.2017 7:29:36;0,15548;3,8457;5,1282
31.12.2017 8:30:24;0,16445;3,8465;5,0916
31.12.2017 9:29:52;0,16468;3,8454;5,0916
31.12.2017 10:29:06;0,17158;3,8393;5,0916
31.12.2017 11:29:48;0,1725;3,8321;5,0549
31.12.2017 12:29:12;0,18929;3,8269;5,0916
31.12.2017 13:29:38;0,17687;3,8248;5,0916
31.12.2017 14:30:12;0,17733;3,8207;5,0916
31.12.2017 15:28:46;0,17733;3,8189;5,0916
31.12.2017 16:29:16;0,17618;3,8161;5,0916
31.12.2017 17:29:30;0,17503;3,8135;5,0916
31.12.2017 18:28:18;0,17595;3,8089;5,0549
31.12.2017 19:28:34;0,18009;3,7996;5,0549
31.12.2017 20:29:08;0,17756;3,7932;5,0916
31.12.2017 21:29:38;0,17066;3,7894;5,0916
31.12.2017 22:28:30;0,17066;3,7865;5,0916
31.12.2017 23:29:08;0,15985;3,7905;5,0916
11.01.2018 0:29:16;0,16077;3,7137;4,9084
11.01.2018 1:29:50;0,15709;3,7204;4,9084
11.01.2018 2:30:40;0,16123;3,7268;4,9084
11.01.2018 3:29:22;0,15318;3,7348;4,9084
11.01.2018 4:30:34;0,15709;3,7415;4,9084
11.01.2018 5:29:16;0,16468;3,7471;4,9084
11.01.2018 6:30:12;0,17618;3,752;4,9084
11.01.2018 7:28:54;0,1886;3,754;4,8718
11.01.2018 8:29:12;0,18561;3,754;4,8718
11.01.2018 9:29:28;0,18354;3,7542;4,8718
11.01.2018 10:29:52;0,18239;3,7557;4,8352
11.01.2018 11:28:58;0,18492;3,7534;4,8352
11.01.2018 12:29:50;0,17664;3,7516;4,8352
11.01.2018 13:29:14;0,18607;3,7484;4,8352
11.01.2018 14:27:48;0,18331;3,7471;4,8352
11.01.2018 15:29:00;0,18791;3,7444;4,8352
11.01.2018 16:28:22;0,18331;3,7445;4,8352
11.01.2018 17:29:36;0,19136;3,7416;4,8352
11.01.2018 18:29:20;0,19688;3,7365;4,8352
11.01.2018 19:29:36;0,19573;3,7285;4,8352
11.01.2018 20:29:20;0,19274;3,7206;4,8352
11.01.2018 21:28:52;0,1932;3,7154;4,8352
11.01.2018 22:28:38;0,19596;3,7102;4,8352
11.01.2018 23:30:36;0,18653;3,7079;4,8352
12.01.2018 0:28:32;0,17342;3,7108;4,8352
12.01.2018 1:28:26;0,15985;3,7157;4,8352
12.01.2018 2:29:42;0,16376;3,7198;4,8352
12.01.2018 3:29:36;0,16284;3,7247;4,8352
12.01.2018 4:29:20;0,16675;3,7294;4,8352
12.01.2018 5:28:54;0,17342;3,7357;4,7985
12.01.2018 6:29:16;0,19113;3,7377;4,7985
12.01.2018 7:28:50;0,1978;3,7383;4,7619
12.01.2018 8:28:58;0,19665;3,736;4,7619
12.01.2018 9:30:12;0,18998;3,7355;4,7619
12.01.2018 10:29:14;0,1955;3,7319;4,7619
12.01.2018 11:30:04;0,19458;3,7281;4,7619
12.01.2018 12:29:02;0,19297;3,7265;4,7619
12.01.2018 13:30:24;0,1909;3,7281;4,7619
12.01.2018 14:29:32;0,19573;3,7288;4,7619
12.01.2018 15:30:12;0,19366;3,7316;4,7619
12.01.2018 16:29:54;0,19205;3,7343;4,7619
12.01.2018 17:29:28;0,19527;3,7336;4,7619
12.01.2018 18:29:04;0,19527;3,7319;4,7619
12.01.2018 19:28:30;0,20033;3,7281;4,7619
12.01.2018 20:30:06;0,1955;3,7238;4,7619
12.01.2018 21:29:46;0,19642;3,7185;4,7253
12.01.2018 22:29:30;0,19757;3,7163;4,7619
12.01.2018 23:29:08;0,19067;3,714;4,7619
13.01.2018 0:28:40;0,17089;3,7175;4,7619
13.01.2018 1:30:14;0,16537;3,7224;4,7619
13.01.2018 2:29:44;0,17089;3,7271;4,7619
13.01.2018 3:29:16;0,16238;3,7316;4,7619
13.01.2018 4:29:24;0,16468;3,7355;4,7619
13.01.2018 5:29:02;0,16813;3,7387;4,7619
13.01.2018 6:28:46;0,19228;3,7395;4,7619
13.01.2018 7:30:02;0,19964;3,7398;4,7619
13.01.2018 8:29:38;0,20171;3,7423;4,7619
13.01.2018 9:30:02;0,19872;3,7412;4,7619
13.01.2018 10:28:48;0,20585;3,7383;4,7619
13.01.2018 11:28:40;0,20447;3,7329;4,7619
13.01.2018 12:29:36;0,20585;3,7265;4,7619
13.01.2018 13:28:56;0,21022;3,721;4,7619
13.01.2018 14:28:38;0,20884;3,7156;4,7619
13.01.2018 15:28:32;0,20286;3,7102;4,7619
13.01.2018 16:29:56;0,20562;3,7036;4,7253
13.01.2018 17:30:00;0,20723;3,6931;4,7253
13.01.2018 18:29:56;0,20976;3,6835;4,7253
13.01.2018 19:29:36;0,21022;3,6731;4,7253
13.01.2018 20:29:06;0,20769;3,6673;4,7253
13.01.2018 21:28:30;0,20746;3,6638;4,7253
13.01.2018 22:30:00;0,20102;3,6599;4,7253
13.01.2018 23:29:58;0,20125;3,657;4,7253
14.01.2018 0:29:24;0,18446;3,6583;4,7619
14.01.2018 1:28:48;0,18308;3,6599;4,7619
14.01.2018 2:28:16;0,17802;3,6621;4,7619
14.01.2018 3:29:34;0,17917;3,6641;4,7619
14.01.2018 4:29:02;0,18032;3,6681;4,7619
14.01.2018 5:28:38;0,18377;3,6734;4,7253
14.01.2018 6:28:18;0,1932;3,6771;4,7253
14.01.2018 7:30:16;0,20539;3,6794;4,7253
14.01.2018 8:29:42;0,20332;3,6821;4,7253
14.01.2018 9:29:24;0,21896;3,6827;4,6886
